Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:10:00+01:00,37.25,37.25,37.25,37.25,0,0,0
2019-12-18 08:14:00+01:00,37.25,37.25,37.25,37.25,0,0,0
2019-12-18 08:36:00+01:00,37.27,37.27,37.27,37.27,0,0,0
2019-12-18 10:37:00+01:00,37.48,37.48,37.48,37.48,0,0,0
2019-12-19 08:11:00+01:00,37.26,37.26,37.26,37.26,0,0,0
2019-12-19 08:14:00+01:00,37.25,37.25,37.25,37.25,0,0,0
2019-12-19 09:07:00+01:00,37.35,37.35,37.35,37.35,0,0,0
2019-12-19 10:37:00+01:00,37.31,37.31,37.31,37.31,0,0,0
2019-12-19 12:12:00+01:00,37.31,37.31,37.31,37.31,0,0,0
2019-12-20 08:10:00+01:00,37.28,37.28,37.28,37.28,0,0,0
2019-12-20 12:12:00+01:00,37.56,37.56,37.56,37.56,0,0,0
2019-12-23 08:08:00+01:00,37.61,37.61,37.61,37.61,0,0,0
2019-12-23 08:10:00+01:00,37.6,37.6,37.6,37.6,0,0,0
2019-12-23 09:07:00+01:00,37.63,37.63,37.63,37.63,0,0,0
2019-12-23 10:35:00+01:00,37.72,37.72,37.72,37.72,0,0,0
2019-12-23 12:12:00+01:00,37.73,37.73,37.73,37.73,0,0,0
