Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:14:00+01:00,11.59,11.59,11.59,11.59,0,0,0
2019-12-18 08:34:00+01:00,11.58,11.58,11.58,11.58,0,0,0
2019-12-18 10:36:00+01:00,11.55,11.55,11.55,11.55,0,0,0
2019-12-18 12:12:00+01:00,11.56,11.56,11.56,11.56,0,0,0
2019-12-18 15:15:00+01:00,11.57,11.57,11.57,11.57,0,0,0
2019-12-19 08:20:00+01:00,11.58,11.58,11.58,11.58,0,0,0
2019-12-19 08:34:00+01:00,11.58,11.58,11.58,11.58,0,0,0
2019-12-19 09:08:00+01:00,11.58,11.58,11.58,11.58,0,0,0
2019-12-19 10:36:00+01:00,11.61,11.61,11.61,11.61,0,0,0
2019-12-19 12:13:00+01:00,11.6,11.6,11.6,11.6,0,0,0
2019-12-19 15:15:00+01:00,11.62,11.62,11.62,11.62,0,0,0
2019-12-20 08:38:00+01:00,11.6,11.6,11.6,11.6,0,0,0
2019-12-20 12:13:00+01:00,11.51,11.51,11.51,11.51,0,0,0
2019-12-20 15:15:00+01:00,11.51,11.51,11.51,11.51,0,0,0
2019-12-23 08:08:00+01:00,11.51,11.51,11.51,11.51,0,0,0
2019-12-23 08:34:00+01:00,11.5,11.5,11.5,11.5,0,0,0
2019-12-23 09:08:00+01:00,11.5,11.5,11.5,11.5,0,0,0
2019-12-23 15:15:00+01:00,11.48,11.48,11.48,11.48,0,0,0
