Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:15:00+01:00,23.22,23.22,23.22,23.22,0,0,0
2019-12-17 09:04:00+01:00,23.19,23.19,23.19,23.19,696,0,0
2019-12-17 09:17:00+01:00,23.18,23.18,23.18,23.18,411,0,0
2019-12-17 09:33:00+01:00,23.17,23.17,23.17,23.17,46,0,0
2019-12-17 10:00:00+01:00,23.18,23.18,23.18,23.18,776,0,0
2019-12-17 10:45:00+01:00,23.16,23.16,23.16,23.16,221,0,0
2019-12-17 10:48:00+01:00,23.16,23.16,23.16,23.16,1476,0,0
2019-12-17 10:49:00+01:00,23.15,23.15,23.15,23.15,531,0,0
2019-12-17 10:50:00+01:00,23.16,23.16,23.16,23.16,364,0,0
2019-12-17 10:51:00+01:00,23.16,23.16,23.16,23.16,775,0,0
2019-12-17 10:54:00+01:00,23.17,23.17,23.17,23.17,1590,0,0
2019-12-17 10:59:00+01:00,23.16,23.16,23.16,23.16,1226,0,0
2019-12-17 11:01:00+01:00,23.16,23.16,23.16,23.16,777,0,0
2019-12-17 11:38:00+01:00,23.12,23.12,23.12,23.12,193,0,0
2019-12-17 13:12:00+01:00,23.14,23.14,23.14,23.14,0,0,0
2019-12-17 14:15:00+01:00,23.14,23.14,23.14,23.14,9781,0,0
2019-12-17 14:34:00+01:00,23.14,23.14,23.14,23.14,35,0,0
2019-12-17 15:02:00+01:00,23.17,23.17,23.17,23.17,2466,0,0
2019-12-17 15:36:00+01:00,23.17,23.17,23.17,23.17,2,0,0
2019-12-17 16:56:00+01:00,23.16,23.16,23.16,23.16,590,0,0
2019-12-17 17:16:00+01:00,23.16,23.16,23.16,23.16,4,0,0
2019-12-18 09:04:00+01:00,23.18,23.18,23.18,23.18,688,0,0
2019-12-18 09:40:00+01:00,23.18,23.18,23.18,23.18,4267,0,0
2019-12-18 10:01:00+01:00,23.2,23.2,23.2,23.2,2787,0,0
2019-12-18 10:20:00+01:00,23.18,23.18,23.18,23.18,430,0,0
2019-12-18 10:21:00+01:00,23.18,23.18,23.18,23.18,430,0,0
2019-12-18 10:22:00+01:00,23.18,23.18,23.18,23.18,430,0,0
2019-12-18 10:23:00+01:00,23.18,23.18,23.18,23.18,1479,0,0
2019-12-18 10:25:00+01:00,23.18,23.19,23.18,23.19,860,0,0
2019-12-18 12:14:00+01:00,23.2,23.2,23.2,23.2,318,0,0
2019-12-18 12:27:00+01:00,23.22,23.22,23.22,23.22,70,0,0
2019-12-18 13:12:00+01:00,23.21,23.21,23.21,23.21,0,0,0
2019-12-18 13:19:00+01:00,23.2,23.2,23.2,23.2,12759,0,0
2019-12-18 13:31:00+01:00,23.2,23.2,23.2,23.2,40,0,0
2019-12-18 15:15:00+01:00,23.23,23.23,23.23,23.23,346,0,0
2019-12-18 15:23:00+01:00,23.24,23.24,23.24,23.24,6,0,0
2019-12-18 15:30:00+01:00,23.23,23.23,23.23,23.23,396,0,0
2019-12-18 15:35:00+01:00,23.24,23.24,23.24,23.24,215,0,0
2019-12-18 15:36:00+01:00,23.23,23.23,23.23,23.23,3,0,0
2019-12-18 16:11:00+01:00,23.22,23.22,23.22,23.22,100,0,0
2019-12-18 16:15:00+01:00,23.23,23.23,23.23,23.23,430,0,0
2019-12-18 17:23:00+01:00,23.24,23.24,23.24,23.24,411,0,0
2019-12-19 09:04:00+01:00,23.22,23.22,23.22,23.22,936,0,0
2019-12-19 09:10:00+01:00,23.22,23.22,23.22,23.22,448,0,0
2019-12-19 10:09:00+01:00,23.22,23.22,23.22,23.22,90,0,0
2019-12-19 12:17:00+01:00,23.19,23.19,23.19,23.19,20,0,0
2019-12-19 12:34:00+01:00,23.2,23.2,23.2,23.2,100,0,0
2019-12-19 12:48:00+01:00,23.2,23.2,23.2,23.2,429,0,0
2019-12-19 13:12:00+01:00,23.2,23.2,23.2,23.2,0,0,0
2019-12-19 13:32:00+01:00,23.23,23.23,23.23,23.23,2223,0,0
2019-12-19 15:31:00+01:00,23.22,23.22,23.22,23.22,811,0,0
2019-12-19 15:36:00+01:00,23.2,23.2,23.2,23.2,1,0,0
2019-12-19 16:36:00+01:00,23.23,23.23,23.23,23.23,5000,0,0
2019-12-19 17:12:00+01:00,23.25,23.25,23.25,23.25,100,0,0
2019-12-20 09:04:00+01:00,23.29,23.29,23.29,23.29,921,0,0
2019-12-20 09:12:00+01:00,23.27,23.27,23.27,23.27,121,0,0
2019-12-20 10:03:00+01:00,23.29,23.29,23.29,23.29,3073,0,0
2019-12-20 10:26:00+01:00,23.3,23.3,23.3,23.3,1000,0,0
2019-12-20 10:37:00+01:00,23.28,23.28,23.28,23.28,37,0,0
2019-12-20 10:38:00+01:00,23.28,23.28,23.28,23.28,1626,0,0
2019-12-20 11:10:00+01:00,23.29,23.29,23.29,23.29,4200,0,0
2019-12-20 11:25:00+01:00,23.3,23.3,23.3,23.3,26473,0,0
2019-12-20 11:28:00+01:00,23.29,23.3,23.29,23.3,1719,0,0
2019-12-20 11:33:00+01:00,23.28,23.28,23.28,23.28,7089,0,0
2019-12-20 11:35:00+01:00,23.29,23.29,23.29,23.29,407,0,0
2019-12-20 11:38:00+01:00,23.3,23.3,23.29,23.29,1301,0,0
2019-12-20 11:39:00+01:00,23.29,23.29,23.29,23.29,186,0,0
2019-12-20 12:06:00+01:00,23.33,23.33,23.33,23.33,77,0,0
2019-12-20 12:10:00+01:00,23.33,23.33,23.33,23.33,725,0,0
2019-12-20 12:14:00+01:00,23.35,23.35,23.35,23.35,94,0,0
2019-12-20 12:19:00+01:00,23.36,23.36,23.36,23.36,29,0,0
2019-12-20 12:34:00+01:00,23.35,23.35,23.35,23.35,770,0,0
2019-12-20 12:52:00+01:00,23.35,23.35,23.35,23.35,223,0,0
2019-12-20 13:02:00+01:00,23.35,23.35,23.35,23.35,50,0,0
2019-12-20 13:12:00+01:00,23.34,23.34,23.34,23.34,0,0,0
2019-12-20 15:19:00+01:00,23.4,23.4,23.4,23.4,51696,0,0
2019-12-20 15:23:00+01:00,23.41,23.41,23.41,23.41,1730,0,0
2019-12-20 15:34:00+01:00,23.44,23.44,23.44,23.44,7193,0,0
2019-12-20 15:36:00+01:00,23.42,23.42,23.42,23.42,2,0,0
2019-12-20 15:46:00+01:00,23.41,23.41,23.41,23.41,1837,0,0
2019-12-20 15:50:00+01:00,23.41,23.41,23.41,23.41,1000,0,0
2019-12-20 16:00:00+01:00,23.42,23.42,23.42,23.42,446,0,0
2019-12-20 16:11:00+01:00,23.42,23.42,23.42,23.42,372,0,0
2019-12-20 16:25:00+01:00,23.42,23.42,23.42,23.42,150,0,0
2019-12-20 16:27:00+01:00,23.4,23.4,23.4,23.4,2290,0,0
2019-12-20 16:58:00+01:00,23.43,23.43,23.43,23.43,398,0,0
2019-12-20 17:15:00+01:00,23.45,23.45,23.45,23.45,407,0,0
2019-12-20 17:26:00+01:00,23.47,23.47,23.47,23.47,0,0,0
2019-12-23 09:04:00+01:00,23.44,23.44,23.44,23.44,0,0,0
2019-12-23 09:19:00+01:00,23.44,23.44,23.44,23.44,125,0,0
2019-12-23 09:26:00+01:00,23.45,23.45,23.45,23.45,125,0,0
2019-12-23 09:33:00+01:00,23.43,23.43,23.43,23.43,250,0,0
2019-12-23 09:49:00+01:00,23.44,23.44,23.44,23.44,38,0,0
2019-12-23 09:50:00+01:00,23.43,23.43,23.43,23.43,4455,0,0
2019-12-23 09:58:00+01:00,23.42,23.42,23.42,23.42,103,0,0
2019-12-23 11:20:00+01:00,23.45,23.45,23.45,23.45,433,0,0
2019-12-23 12:57:00+01:00,23.47,23.47,23.47,23.47,4160,0,0
2019-12-23 13:12:00+01:00,23.49,23.49,23.49,23.49,0,0,0
2019-12-23 13:23:00+01:00,23.49,23.49,23.49,23.49,12945,0,0
2019-12-23 13:43:00+01:00,23.48,23.48,23.47,23.47,1832,0,0
2019-12-23 14:48:00+01:00,23.49,23.49,23.49,23.49,447,0,0
2019-12-23 15:00:00+01:00,23.47,23.47,23.47,23.47,108,0,0
2019-12-23 15:06:00+01:00,23.47,23.47,23.47,23.47,1600,0,0
2019-12-23 15:15:00+01:00,23.46,23.46,23.46,23.46,42,0,0
2019-12-23 15:31:00+01:00,23.44,23.44,23.44,23.44,3474,0,0
2019-12-23 15:36:00+01:00,23.45,23.45,23.45,23.45,3366,0,0
2019-12-23 15:37:00+01:00,23.44,23.44,23.44,23.44,7094,0,0
2019-12-23 15:39:00+01:00,23.44,23.44,23.44,23.44,1000,0,0
2019-12-23 15:44:00+01:00,23.44,23.44,23.44,23.44,122,0,0
2019-12-23 16:05:00+01:00,23.43,23.43,23.43,23.43,120,0,0
2019-12-23 16:10:00+01:00,23.42,23.42,23.42,23.42,104,0,0
2019-12-23 16:50:00+01:00,23.44,23.44,23.44,23.44,3,0,0
2019-12-23 16:59:00+01:00,23.45,23.45,23.45,23.45,8500,0,0
2019-12-23 17:08:00+01:00,23.44,23.44,23.44,23.44,0,0,0
2019-12-23 17:15:00+01:00,23.45,23.45,23.45,23.45,1000,0,0
2019-12-27 09:04:00+01:00,23.53,23.53,23.53,23.53,845,0,0
2019-12-27 09:18:00+01:00,23.5,23.5,23.5,23.5,3,0,0
2019-12-27 09:19:00+01:00,23.5,23.5,23.5,23.5,100,0,0
2019-12-27 09:55:00+01:00,23.54,23.54,23.54,23.54,693,0,0
2019-12-27 10:08:00+01:00,23.52,23.52,23.52,23.52,420,0,0
2019-12-27 11:03:00+01:00,23.52,23.52,23.52,23.52,195,0,0
2019-12-27 11:10:00+01:00,23.52,23.52,23.52,23.52,43,0,0
2019-12-27 11:21:00+01:00,23.53,23.53,23.53,23.53,22,0,0
2019-12-27 12:31:00+01:00,23.51,23.51,23.51,23.51,162,0,0
2019-12-27 12:43:00+01:00,23.52,23.52,23.52,23.52,0,0,0
2019-12-27 13:12:00+01:00,23.52,23.52,23.52,23.52,0,0,0
2019-12-27 14:11:00+01:00,23.51,23.51,23.51,23.51,3053,0,0
