Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:16:00+00:00,58.95,58.97,58.95,58.97,0,0,0
2019-12-18 08:02:00+00:00,58.9,58.9,58.9,58.9,0,0,0
2019-12-18 09:26:00+00:00,58.96,58.96,58.96,58.96,3427,0,0
2019-12-18 10:54:00+00:00,59.0,59.0,59.0,59.0,5400,0,0
2019-12-18 11:23:00+00:00,58.95,58.95,58.95,58.95,1580,0,0
2019-12-18 13:51:00+00:00,58.96,58.96,58.96,58.96,378,0,0
2019-12-18 13:57:00+00:00,58.96,58.96,58.93,58.93,303,0,0
2019-12-18 14:49:00+00:00,58.98,58.98,58.98,58.98,4240,0,0
2019-12-18 15:25:00+00:00,58.96,58.96,58.96,58.96,4240,0,0
2019-12-18 16:16:00+00:00,59.02,59.02,59.02,59.02,9,0,0
2019-12-18 16:20:00+00:00,59.04,59.04,59.04,59.04,47,0,0
2019-12-18 16:24:00+00:00,59.03,59.03,59.03,59.03,8,0,0
2019-12-19 09:10:00+00:00,59.02,59.02,59.02,59.02,0,0,0
2019-12-19 10:21:00+00:00,59.01,59.01,59.01,59.01,1450,0,0
2019-12-19 10:42:00+00:00,59.02,59.02,59.02,59.02,423,0,0
2019-12-19 11:16:00+00:00,59.02,59.02,59.02,59.02,378,0,0
2019-12-19 12:28:00+00:00,59.0,59.0,58.99,58.99,435,0,0
2019-12-19 12:49:00+00:00,58.98,58.98,58.98,58.98,4240,0,0
2019-12-19 15:37:00+00:00,59.03,59.11,59.03,59.11,69806,0,0
2019-12-20 08:00:00+00:00,59.18,59.18,59.18,59.18,0,0,0
2019-12-20 08:55:00+00:00,59.23,59.23,59.23,59.23,52,0,0
2019-12-20 09:32:00+00:00,59.17,59.17,59.17,59.17,14,0,0
2019-12-20 10:11:00+00:00,59.19,59.19,59.19,59.19,345,0,0
2019-12-20 10:22:00+00:00,59.2,59.2,59.19,59.19,51898,0,0
2019-12-20 10:32:00+00:00,59.2,59.2,59.2,59.2,376,0,0
2019-12-20 10:50:00+00:00,59.23,59.23,59.23,59.23,376,0,0
2019-12-20 11:15:00+00:00,59.25,59.25,59.25,59.25,1500,0,0
2019-12-20 11:16:00+00:00,59.23,59.23,59.22,59.22,7823,0,0
2019-12-20 12:42:00+00:00,59.23,59.23,59.23,59.23,180,0,0
2019-12-20 12:47:00+00:00,59.22,59.22,59.22,59.22,519,0,0
2019-12-20 12:58:00+00:00,59.27,59.27,59.27,59.27,715,0,0
2019-12-20 14:32:00+00:00,59.44,59.44,59.44,59.44,373,0,0
2019-12-20 14:38:00+00:00,59.44,59.44,59.44,59.44,4230,0,0
2019-12-23 08:01:00+00:00,59.56,59.56,59.55,59.55,0,0,0
2019-12-23 11:07:00+00:00,59.6,59.6,59.6,59.6,59,0,0
2019-12-23 11:46:00+00:00,59.62,59.62,59.62,59.62,20,0,0
2019-12-23 12:09:00+00:00,59.66,59.66,59.66,59.66,46,0,0
2019-12-23 12:22:00+00:00,59.62,59.62,59.62,59.62,291,0,0
2019-12-23 12:49:00+00:00,59.65,59.65,59.65,59.65,275,0,0
2019-12-23 13:01:00+00:00,59.62,59.62,59.62,59.62,154,0,0
2019-12-23 13:07:00+00:00,59.62,59.62,59.62,59.62,233,0,0
2019-12-23 13:10:00+00:00,59.62,59.62,59.62,59.62,78,0,0
2019-12-23 13:17:00+00:00,59.62,59.62,59.62,59.62,135,0,0
2019-12-23 13:18:00+00:00,59.65,59.65,59.61,59.61,3221,0,0
2019-12-23 13:46:00+00:00,59.64,59.64,59.64,59.64,305,0,0
2019-12-23 13:55:00+00:00,59.64,59.64,59.64,59.64,466,0,0
2019-12-23 15:50:00+00:00,59.56,59.6,59.56,59.6,839,0,0
2019-12-24 10:10:00+00:00,59.6,59.6,59.6,59.6,0,0,0
2019-12-24 10:16:00+00:00,59.6,59.6,59.6,59.6,3750,0,0
2019-12-24 12:19:00+00:00,59.62,59.63,59.62,59.62,812,0,0
