Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:07:00-05:00,14.55,14.55,14.55,14.55,0,0,0
2019-12-17 11:20:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 11:21:00-05:00,14.54,14.54,14.54,14.54,332,0,0
2019-12-17 11:24:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 11:45:00-05:00,14.55,14.55,14.55,14.55,2000,0,0
2019-12-17 11:46:00-05:00,14.55,14.55,14.55,14.55,640,0,0
2019-12-17 11:51:00-05:00,14.55,14.55,14.55,14.55,167,0,0
2019-12-17 12:07:00-05:00,14.55,14.55,14.55,14.55,101,0,0
2019-12-17 12:16:00-05:00,14.55,14.55,14.55,14.55,455,0,0
2019-12-17 12:23:00-05:00,14.55,14.55,14.55,14.55,137,0,0
2019-12-17 12:39:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 12:52:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 12:53:00-05:00,14.55,14.55,14.55,14.55,350,0,0
2019-12-17 12:55:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 13:04:00-05:00,14.54,14.54,14.54,14.54,100,0,0
2019-12-17 13:10:00-05:00,14.55,14.55,14.55,14.55,221,0,0
2019-12-17 13:11:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 13:12:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 13:25:00-05:00,14.55,14.55,14.54,14.54,200,0,0
2019-12-17 13:30:00-05:00,14.53,14.53,14.53,14.53,1267,0,0
2019-12-17 13:38:00-05:00,14.53,14.53,14.53,14.53,2650,0,0
2019-12-17 13:45:00-05:00,14.54,14.54,14.54,14.54,175,0,0
2019-12-17 14:13:00-05:00,14.54,14.54,14.54,14.54,200,0,0
2019-12-17 14:16:00-05:00,14.55,14.55,14.55,14.55,314,0,0
2019-12-17 14:22:00-05:00,14.54,14.54,14.54,14.54,230,0,0
2019-12-17 14:29:00-05:00,14.55,14.55,14.55,14.55,2405,0,0
2019-12-17 14:38:00-05:00,14.54,14.54,14.54,14.54,100,0,0
2019-12-17 14:47:00-05:00,14.54,14.54,14.54,14.54,288,0,0
2019-12-17 14:48:00-05:00,14.54,14.54,14.54,14.54,100,0,0
2019-12-17 14:57:00-05:00,14.54,14.54,14.53,14.53,2128,0,0
2019-12-17 15:11:00-05:00,14.54,14.54,14.54,14.54,400,0,0
2019-12-17 15:12:00-05:00,14.53,14.53,14.53,14.53,300,0,0
2019-12-17 15:16:00-05:00,14.54,14.54,14.54,14.54,400,0,0
2019-12-17 15:17:00-05:00,14.53,14.53,14.53,14.53,1259,0,0
2019-12-17 15:24:00-05:00,14.54,14.54,14.54,14.54,106,0,0
2019-12-17 15:39:00-05:00,14.54,14.54,14.54,14.54,628,0,0
2019-12-17 15:43:00-05:00,14.54,14.54,14.54,14.54,100,0,0
2019-12-17 15:44:00-05:00,14.54,14.54,14.54,14.54,350,0,0
2019-12-17 15:50:00-05:00,14.55,14.55,14.55,14.55,100,0,0
2019-12-17 15:51:00-05:00,14.54,14.54,14.54,14.54,100,0,0
