Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,55.36,55.36,55.36,55.36,0,0,0
2019-12-17 17:25:00+01:00,55.34,55.34,55.34,55.34,981,0,0
2019-12-17 17:27:00+01:00,55.35,55.35,55.35,55.35,86,0,0
2019-12-18 09:04:00+01:00,55.28,55.28,55.28,55.28,0,0,0
2019-12-18 09:05:00+01:00,55.25,55.25,55.25,55.25,321,0,0
2019-12-18 09:08:00+01:00,55.22,55.25,55.22,55.25,6395,0,0
2019-12-18 09:10:00+01:00,55.29,55.29,55.29,55.29,2800,0,0
2019-12-18 09:11:00+01:00,55.32,55.32,55.32,55.32,9,0,0
2019-12-18 09:19:00+01:00,55.38,55.38,55.38,55.38,304,0,0
2019-12-18 09:35:00+01:00,55.35,55.35,55.35,55.35,3075,0,0
2019-12-18 09:45:00+01:00,55.38,55.38,55.38,55.38,28,0,0
2019-12-18 09:52:00+01:00,55.37,55.37,55.37,55.37,19509,0,0
2019-12-18 10:04:00+01:00,55.43,55.43,55.43,55.43,1,0,0
2019-12-18 10:05:00+01:00,55.45,55.45,55.45,55.45,285,0,0
2019-12-18 10:10:00+01:00,55.42,55.42,55.42,55.42,54,0,0
2019-12-18 10:26:00+01:00,55.44,55.44,55.44,55.44,100,0,0
2019-12-18 10:35:00+01:00,55.47,55.47,55.47,55.47,90,0,0
2019-12-18 10:36:00+01:00,55.45,55.45,55.45,55.45,101,0,0
2019-12-18 11:17:00+01:00,55.44,55.44,55.44,55.44,1,0,0
2019-12-18 11:35:00+01:00,55.39,55.39,55.39,55.39,200,0,0
2019-12-18 12:00:00+01:00,55.42,55.42,55.42,55.42,122,0,0
2019-12-18 12:17:00+01:00,55.38,55.38,55.38,55.38,144,0,0
2019-12-18 13:12:00+01:00,55.36,55.36,55.36,55.36,0,0,0
2019-12-18 13:15:00+01:00,55.32,55.32,55.32,55.32,34939,0,0
2019-12-18 13:19:00+01:00,55.32,55.32,55.32,55.32,1,0,0
2019-12-18 13:46:00+01:00,55.36,55.36,55.36,55.36,663,0,0
2019-12-18 14:02:00+01:00,55.3,55.3,55.3,55.3,100,0,0
2019-12-18 14:27:00+01:00,55.37,55.37,55.37,55.37,690,0,0
2019-12-18 14:57:00+01:00,55.29,55.29,55.29,55.29,116,0,0
2019-12-18 15:18:00+01:00,55.37,55.37,55.37,55.37,1,0,0
2019-12-18 15:19:00+01:00,55.39,55.39,55.39,55.39,2775,0,0
2019-12-18 15:34:00+01:00,55.4,55.43,55.4,55.43,3729,0,0
2019-12-18 15:36:00+01:00,55.41,55.41,55.41,55.41,1,0,0
2019-12-18 15:43:00+01:00,55.41,55.41,55.41,55.41,170,0,0
2019-12-18 15:51:00+01:00,55.38,55.38,55.38,55.38,56,0,0
2019-12-18 15:52:00+01:00,55.38,55.38,55.38,55.38,64,0,0
2019-12-18 16:05:00+01:00,55.35,55.35,55.35,55.35,54,0,0
2019-12-18 16:09:00+01:00,55.35,55.35,55.35,55.35,45,0,0
2019-12-18 16:15:00+01:00,55.32,55.32,55.32,55.32,6,0,0
2019-12-18 16:36:00+01:00,55.25,55.25,55.25,55.25,6,0,0
2019-12-18 16:38:00+01:00,55.24,55.24,55.24,55.24,72,0,0
2019-12-18 16:54:00+01:00,55.28,55.28,55.28,55.28,1,0,0
2019-12-18 17:10:00+01:00,55.25,55.25,55.25,55.25,11190,0,0
2019-12-18 17:18:00+01:00,55.27,55.27,55.27,55.27,1,0,0
2019-12-18 17:20:00+01:00,55.28,55.28,55.28,55.28,3,0,0
2019-12-18 17:29:00+01:00,55.31,55.31,55.31,55.31,680,0,0
2019-12-19 09:04:00+01:00,55.29,55.29,55.29,55.29,0,0,0
2019-12-19 09:05:00+01:00,55.3,55.3,55.3,55.3,18,0,0
2019-12-19 09:12:00+01:00,55.33,55.33,55.33,55.33,1321,0,0
2019-12-19 09:29:00+01:00,55.29,55.29,55.29,55.29,16,0,0
2019-12-19 10:00:00+01:00,55.18,55.18,55.18,55.18,1400,0,0
2019-12-19 10:26:00+01:00,55.19,55.19,55.19,55.19,4530,0,0
2019-12-19 10:32:00+01:00,55.17,55.17,55.17,55.17,700,0,0
2019-12-19 11:21:00+01:00,55.13,55.13,55.13,55.13,32,0,0
2019-12-19 11:34:00+01:00,55.18,55.18,55.18,55.18,96,0,0
2019-12-19 11:35:00+01:00,55.18,55.18,55.18,55.18,299,0,0
2019-12-19 11:45:00+01:00,55.16,55.16,55.16,55.16,33,0,0
2019-12-19 11:48:00+01:00,55.2,55.2,55.2,55.2,2800,0,0
2019-12-19 12:21:00+01:00,55.15,55.15,55.15,55.15,18,0,0
2019-12-19 12:26:00+01:00,55.11,55.11,55.11,55.11,880,0,0
2019-12-19 12:28:00+01:00,55.11,55.13,55.11,55.13,3640,0,0
2019-12-19 12:33:00+01:00,55.14,55.14,55.14,55.14,1272,0,0
2019-12-19 12:45:00+01:00,55.13,55.13,55.13,55.13,2496,0,0
2019-12-19 12:59:00+01:00,55.14,55.14,55.14,55.14,1400,0,0
2019-12-19 13:06:00+01:00,55.13,55.13,55.12,55.12,1616,0,0
2019-12-19 13:12:00+01:00,55.1,55.1,55.1,55.1,0,0,0
2019-12-19 13:29:00+01:00,55.1,55.1,55.1,55.1,23926,0,0
2019-12-19 13:32:00+01:00,55.11,55.11,55.11,55.11,110,0,0
2019-12-19 13:34:00+01:00,55.05,55.05,55.05,55.05,1704,0,0
2019-12-19 13:36:00+01:00,55.04,55.04,55.04,55.04,800,0,0
2019-12-19 13:44:00+01:00,55.06,55.06,55.06,55.06,1500,0,0
2019-12-19 13:56:00+01:00,55.0,55.0,55.0,55.0,3,0,0
2019-12-19 14:47:00+01:00,55.01,55.01,55.01,55.01,300,0,0
2019-12-19 15:09:00+01:00,55.1,55.1,55.1,55.1,1147,0,0
2019-12-19 15:53:00+01:00,55.09,55.09,55.09,55.09,2,0,0
2019-12-19 15:58:00+01:00,55.06,55.06,55.06,55.06,72,0,0
2019-12-19 16:13:00+01:00,55.05,55.05,55.05,55.05,4108,0,0
2019-12-19 17:14:00+01:00,55.17,55.17,55.17,55.17,382,0,0
2019-12-19 17:20:00+01:00,55.17,55.17,55.17,55.17,702,0,0
2019-12-19 17:22:00+01:00,55.17,55.17,55.17,55.17,100,0,0
2019-12-19 17:28:00+01:00,55.17,55.17,55.17,55.17,200,0,0
2019-12-20 09:04:00+01:00,55.36,55.36,55.34,55.34,0,0,0
2019-12-20 09:05:00+01:00,55.3,55.3,55.3,55.3,2,0,0
2019-12-20 09:06:00+01:00,55.28,55.28,55.28,55.28,1,0,0
2019-12-20 09:07:00+01:00,55.27,55.27,55.27,55.27,2,0,0
2019-12-20 09:11:00+01:00,55.26,55.26,55.26,55.26,1,0,0
2019-12-20 09:12:00+01:00,55.19,55.19,55.19,55.19,131,0,0
2019-12-20 09:22:00+01:00,55.25,55.25,55.25,55.25,2600,0,0
2019-12-20 09:23:00+01:00,55.23,55.23,55.23,55.23,3840,0,0
2019-12-20 09:25:00+01:00,55.23,55.23,55.23,55.23,21160,0,0
2019-12-20 09:28:00+01:00,55.21,55.21,55.21,55.21,190,0,0
2019-12-20 09:29:00+01:00,55.24,55.24,55.24,55.24,31287,0,0
2019-12-20 09:34:00+01:00,55.27,55.27,55.27,55.27,115,0,0
2019-12-20 09:36:00+01:00,55.32,55.32,55.32,55.32,434,0,0
2019-12-20 09:53:00+01:00,55.45,55.45,55.45,55.45,1800,0,0
2019-12-20 10:03:00+01:00,55.36,55.36,55.36,55.36,198,0,0
2019-12-20 10:10:00+01:00,55.42,55.42,55.42,55.42,663,0,0
2019-12-20 10:32:00+01:00,55.31,55.31,55.31,55.31,545,0,0
2019-12-20 10:33:00+01:00,55.33,55.33,55.33,55.33,553,0,0
2019-12-20 10:50:00+01:00,55.23,55.23,55.23,55.23,180,0,0
2019-12-20 11:19:00+01:00,55.35,55.35,55.35,55.35,1436,0,0
2019-12-20 12:59:00+01:00,55.65,55.65,55.65,55.65,134,0,0
2019-12-20 13:12:00+01:00,55.57,55.57,55.57,55.57,0,0,0
2019-12-20 15:09:00+01:00,55.65,55.65,55.65,55.65,73363,0,0
2019-12-20 15:42:00+01:00,55.65,55.65,55.65,55.65,1400,0,0
2019-12-20 15:43:00+01:00,55.65,55.65,55.65,55.65,9328,0,0
2019-12-20 15:46:00+01:00,55.6,55.6,55.6,55.6,7470,0,0
2019-12-20 15:53:00+01:00,55.63,55.63,55.63,55.63,138,0,0
2019-12-20 16:20:00+01:00,55.63,55.63,55.63,55.63,800,0,0
2019-12-20 16:33:00+01:00,55.67,55.67,55.67,55.67,102,0,0
2019-12-20 17:06:00+01:00,55.68,55.68,55.68,55.68,483,0,0
2019-12-20 17:11:00+01:00,55.69,55.69,55.69,55.69,75,0,0
2019-12-20 17:29:00+01:00,55.72,55.72,55.72,55.72,6009,0,0
2019-12-23 09:04:00+01:00,55.71,55.72,55.71,55.72,0,0,0
2019-12-23 09:05:00+01:00,55.72,55.72,55.72,55.72,739,0,0
2019-12-23 09:07:00+01:00,55.68,55.68,55.68,55.68,461,0,0
2019-12-23 09:19:00+01:00,55.64,55.64,55.64,55.64,40,0,0
2019-12-23 09:39:00+01:00,55.71,55.71,55.71,55.71,896,0,0
2019-12-23 09:58:00+01:00,55.67,55.67,55.67,55.67,54,0,0
2019-12-23 10:17:00+01:00,55.7,55.7,55.7,55.7,6,0,0
2019-12-23 10:32:00+01:00,55.74,55.74,55.74,55.74,300,0,0
2019-12-23 10:33:00+01:00,55.72,55.72,55.72,55.72,485,0,0
2019-12-23 10:50:00+01:00,55.75,55.75,55.75,55.75,500,0,0
2019-12-23 11:29:00+01:00,55.74,55.74,55.74,55.74,473,0,0
