Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 15:25:00-05:00,26.26,26.3,26.26,26.27,0.0,0.0,0
2019-12-17 09:30:00-05:00,26.39,26.39,26.39,26.39,0.0,0.0,0
2019-12-17 15:51:00-05:00,26.3,26.34,26.3,26.34,3856.0,0.0,0
2019-12-19 09:56:00-05:00,26.35,26.35,26.35,26.35,204.0,0.0,0
2019-12-19 11:46:00-05:00,26.34,26.37,26.34,26.37,461.0,0.0,0
2019-12-20 10:22:00-05:00,26.34,26.34,26.34,26.34,533.0,0.0,0
2019-12-20 11:42:00-05:00,26.35,26.36,26.35,26.35,928.0,0.0,0
2019-12-23 09:30:00-05:00,,,,,,0.2,0
2019-12-23 10:22:00-05:00,26.2,26.2,26.17,26.2,790.0,0.0,0
2019-12-23 09:30:00-05:00,,,,,,0.2,0
2019-12-27 10:07:00-05:00,26.2,26.2,26.2,26.2,53.0,0.0,0
2019-12-27 10:59:00-05:00,26.23,26.23,26.19,26.19,402.0,0.0,0
2019-12-30 14:19:00-05:00,26.21,26.21,26.21,26.21,0.0,0.0,0
2019-12-30 15:02:00-05:00,26.22,26.22,26.22,26.22,100.0,0.0,0
2019-12-30 15:03:00-05:00,26.24,26.24,26.2,26.2,484.0,0.0,0
2020-01-02 10:10:00-05:00,26.26,26.26,26.26,26.26,43.0,0.0,0
2020-01-02 11:55:00-05:00,26.23,26.23,26.23,26.23,277.0,0.0,0
2020-01-02 13:36:00-05:00,26.2,26.28,26.2,26.28,0.0,0.0,0
2020-01-02 11:55:00-05:00,26.23,26.23,26.23,26.23,1.0,0.0,0
2020-01-02 13:36:00-05:00,26.2,26.28,26.2,26.28,0.0,0.0,0
2020-01-06 09:50:00-05:00,26.28,26.28,26.23,26.23,0.0,0.0,0
2020-01-06 15:06:00-05:00,26.27,26.27,26.27,26.27,182.0,0.0,0
2020-01-06 15:43:00-05:00,26.28,26.28,26.28,26.28,770.0,0.0,0
2020-01-07 13:50:00-05:00,26.28,26.28,26.24,26.24,171.0,0.0,0
2020-01-08 15:02:00-05:00,26.29,26.29,26.29,26.29,164.0,0.0,0
2020-01-08 15:09:00-05:00,26.3,26.3,26.25,26.3,896.0,0.0,0
2020-01-09 09:30:00-05:00,26.3,26.3,26.27,26.3,0.0,0.0,0
