Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-17 17:38:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-17 18:09:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-17 18:39:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-17 19:09:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-17 19:40:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-17 19:50:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-18 08:27:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-18 08:52:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-18 09:35:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-18 10:05:00+01:00,40.77,40.77,40.77,40.77,0,0,0
2019-12-18 10:36:00+01:00,40.77,40.77,40.77,40.77,0,0,0
2019-12-18 11:06:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 11:36:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-18 12:06:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-18 12:36:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-18 13:06:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 13:37:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-18 14:07:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-18 14:37:00+01:00,40.82,40.82,40.82,40.82,0,0,0
2019-12-18 15:08:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 15:38:00+01:00,40.9,40.9,40.9,40.9,0,0,0
2019-12-18 16:08:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 16:38:00+01:00,40.77,40.77,40.77,40.77,0,0,0
2019-12-18 17:09:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-18 17:39:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-18 18:09:00+01:00,40.75,40.75,40.75,40.75,0,0,0
2019-12-18 18:40:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-18 19:10:00+01:00,40.75,40.75,40.75,40.75,0,0,0
2019-12-18 19:40:00+01:00,40.75,40.75,40.75,40.75,0,0,0
2019-12-18 19:50:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 08:27:00+01:00,40.7,40.7,40.7,40.7,0,0,0
2019-12-19 08:52:00+01:00,40.71,40.71,40.71,40.71,0,0,0
2019-12-19 09:35:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-19 10:05:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-19 10:35:00+01:00,40.71,40.71,40.71,40.71,0,0,0
2019-12-19 11:06:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-19 11:36:00+01:00,40.72,40.72,40.72,40.72,0,0,0
2019-12-19 12:06:00+01:00,40.73,40.73,40.73,40.73,0,0,0
2019-12-19 12:36:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-19 13:06:00+01:00,40.72,40.72,40.72,40.72,0,0,0
2019-12-19 13:36:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 14:07:00+01:00,40.72,40.72,40.72,40.72,0,0,0
2019-12-19 14:37:00+01:00,40.71,40.71,40.71,40.71,0,0,0
2019-12-19 15:07:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-19 15:37:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 16:08:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 16:38:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-19 17:08:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-19 17:38:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 18:08:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 18:39:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-19 19:09:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 19:40:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-19 19:50:00+01:00,40.77,40.77,40.77,40.77,0,0,0
2019-12-20 08:27:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-20 08:52:00+01:00,40.82,40.82,40.82,40.82,0,0,0
2019-12-20 09:35:00+01:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-20 10:05:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-20 10:35:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-20 11:06:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-20 11:36:00+01:00,40.96,40.96,40.96,40.96,0,0,0
2019-12-20 12:06:00+01:00,41.04,41.04,41.04,41.04,0,0,0
2019-12-20 12:37:00+01:00,41.14,41.14,41.14,41.14,0,0,0
2019-12-20 13:07:00+01:00,41.12,41.12,41.12,41.12,0,0,0
2019-12-20 13:37:00+01:00,41.09,41.09,41.09,41.09,0,0,0
2019-12-20 14:07:00+01:00,41.12,41.12,41.12,41.12,0,0,0
2019-12-20 14:38:00+01:00,41.15,41.15,41.15,41.15,0,0,0
2019-12-20 15:08:00+01:00,41.2,41.2,41.2,41.2,0,0,0
2019-12-20 15:38:00+01:00,41.28,41.28,41.28,41.28,0,0,0
2019-12-20 16:08:00+01:00,41.26,41.26,41.26,41.26,0,0,0
2019-12-20 16:39:00+01:00,41.31,41.31,41.31,41.31,0,0,0
2019-12-20 17:09:00+01:00,41.35,41.35,41.35,41.35,0,0,0
2019-12-20 18:40:00+01:00,41.32,41.32,41.32,41.32,0,0,0
2019-12-20 19:10:00+01:00,41.33,41.33,41.33,41.33,0,0,0
2019-12-20 19:40:00+01:00,41.34,41.34,41.34,41.34,0,0,0
2019-12-20 19:50:00+01:00,41.34,41.34,41.34,41.34,0,0,0
2019-12-23 08:10:00+01:00,41.41,41.41,41.41,41.41,635,0,0
2019-12-23 08:27:00+01:00,41.29,41.29,41.29,41.29,0,0,0
2019-12-23 08:52:00+01:00,41.28,41.28,41.28,41.28,0,0,0
2019-12-23 09:35:00+01:00,41.38,41.38,41.38,41.38,0,0,0
2019-12-23 10:05:00+01:00,41.42,41.42,41.42,41.42,0,0,0
2019-12-23 10:35:00+01:00,41.44,41.44,41.44,41.44,0,0,0
