Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:00:00+01:00,80.48,80.48,80.48,80.48,0,0,0
2019-12-17 17:29:00+01:00,80.48,80.48,80.48,80.48,0,0,0
2019-12-17 18:00:00+01:00,80.43,80.43,80.43,80.43,0,0,0
2019-12-17 18:30:00+01:00,80.43,80.43,80.43,80.43,0,0,0
2019-12-17 19:00:00+01:00,80.43,80.43,80.43,80.43,0,0,0
2019-12-17 19:30:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-17 19:52:00+01:00,80.41,80.41,80.41,80.41,0,0,0
2019-12-18 09:30:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 09:39:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 10:00:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 10:30:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 11:00:00+01:00,80.44,80.44,80.44,80.44,0,0,0
2019-12-18 11:30:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 12:00:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 12:30:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 13:00:00+01:00,80.44,80.44,80.44,80.44,0,0,0
2019-12-18 13:30:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 14:00:00+01:00,80.48,80.48,80.48,80.48,0,0,0
2019-12-18 14:30:00+01:00,80.49,80.49,80.49,80.49,0,0,0
2019-12-18 15:00:00+01:00,80.48,80.48,80.48,80.48,0,0,0
2019-12-18 15:30:00+01:00,80.48,80.48,80.48,80.48,0,0,0
2019-12-18 16:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-18 16:30:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-18 17:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-18 17:29:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-18 18:00:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-18 18:30:00+01:00,80.41,80.41,80.41,80.41,0,0,0
2019-12-18 19:00:00+01:00,80.41,80.41,80.41,80.41,0,0,0
2019-12-18 19:30:00+01:00,80.4,80.4,80.4,80.4,0,0,0
2019-12-18 19:52:00+01:00,80.41,80.41,80.41,80.41,0,0,0
2019-12-19 09:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 10:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 10:30:00+01:00,80.45,80.45,80.45,80.45,0,0,0
2019-12-19 10:44:00+01:00,80.48,80.48,80.48,80.48,122,0,0
2019-12-19 11:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 11:30:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-19 12:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-19 12:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 13:00:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-19 13:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 14:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 14:30:00+01:00,80.3,80.3,80.3,80.3,0,0,0
2019-12-19 15:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 15:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 16:00:00+01:00,80.41,80.41,80.41,80.41,0,0,0
2019-12-19 16:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 17:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-19 17:29:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-19 18:00:00+01:00,80.41,80.41,80.41,80.41,0,0,0
2019-12-19 18:30:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-19 19:00:00+01:00,80.43,80.43,80.43,80.43,0,0,0
2019-12-19 19:30:00+01:00,80.43,80.43,80.43,80.43,0,0,0
2019-12-19 19:52:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-20 09:27:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-20 09:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-20 09:52:00+01:00,80.48,80.48,80.48,80.48,11,0,0
2019-12-20 10:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-20 10:30:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-20 11:00:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-20 11:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-20 12:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 12:30:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 13:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 13:30:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 14:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 14:30:00+01:00,80.28,80.28,80.28,80.28,0,0,0
2019-12-20 15:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 15:30:00+01:00,80.46,80.46,80.46,80.46,0,0,0
2019-12-20 16:00:00+01:00,80.42,80.42,80.42,80.42,0,0,0
2019-12-20 16:30:00+01:00,80.43,80.43,80.43,80.43,0,0,0
2019-12-20 17:00:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 17:29:00+01:00,80.47,80.47,80.47,80.47,0,0,0
2019-12-20 18:00:00+01:00,80.42,80.42,80.42,80.42,0,0,0
