Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,694.3,694.3,694.3,694.3,1,0,0
2019-12-18 09:56:00+01:00,695.3,695.3,695.3,695.3,0,0,0
2019-12-18 10:12:00+01:00,695.3,695.3,695.3,695.3,3,0,0
2019-12-19 09:05:00+01:00,695.0,695.0,695.0,695.0,2,0,0
2019-12-20 09:05:00+01:00,700.3,700.3,700.3,700.3,1,0,0
2019-12-20 12:35:00+01:00,701.2,701.2,701.2,701.2,81,0,0
2019-12-23 09:05:00+01:00,706.2,706.2,706.2,706.2,1,0,0
2019-12-23 11:27:00+01:00,707.3,707.3,707.3,707.3,0,0,0
2019-12-24 09:05:00+01:00,706.2,706.2,706.2,706.2,1,0,0
2019-12-24 14:00:00+01:00,706.7,706.7,706.7,706.7,1,0,0
