Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,262.42,262.42,262.42,262.42,1,0,0
2019-12-19 09:05:00+01:00,259.2,259.2,259.2,259.2,1,0,0
2019-12-19 11:15:00+01:00,258.43,258.43,258.43,258.43,0,0,0
2019-12-19 15:13:00+01:00,258.76,258.76,258.76,258.76,9,0,0
2019-12-20 09:05:00+01:00,259.1,259.1,259.1,259.1,0,0,0
2019-12-23 09:05:00+01:00,260.58,260.58,260.58,260.58,24,0,0
2019-12-23 10:10:00+01:00,259.75,259.75,259.75,259.75,3,0,0
2019-12-23 15:44:00+01:00,259.11,259.11,259.11,259.11,5,0,0
2019-12-23 16:00:00+01:00,259.07,259.12,259.07,259.12,794,0,0
2019-12-24 09:05:00+01:00,259.04,259.04,259.04,259.04,1,0,0
2019-12-24 10:33:00+01:00,258.71,258.71,258.71,258.71,0,0,0
2019-12-24 14:00:00+01:00,258.92,258.92,258.92,258.92,0,0,0
