Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 12:01:00-05:00,18.44,18.44,18.44,18.44,0.0,0.0,0
2019-12-16 12:39:00-05:00,18.42,18.42,18.42,18.42,150.0,0.0,0
2019-12-16 13:20:00-05:00,18.44,18.44,18.44,18.44,1045.0,0.0,0
2019-12-16 15:29:00-05:00,18.44,18.44,18.44,18.44,101.0,0.0,0
2019-12-16 15:45:00-05:00,18.45,18.45,18.45,18.45,100.0,0.0,0
2019-12-16 15:49:00-05:00,18.46,18.47,18.46,18.47,1673.0,0.0,0
2019-12-17 09:30:00-05:00,18.28,18.28,18.28,18.28,944.0,0.0,0
2019-12-17 09:41:00-05:00,18.25,18.25,18.25,18.25,100.0,0.0,0
2019-12-17 09:44:00-05:00,18.26,18.26,18.26,18.26,100.0,0.0,0
2019-12-17 10:02:00-05:00,18.26,18.26,18.26,18.26,101.0,0.0,0
2019-12-17 10:26:00-05:00,18.23,18.23,18.23,18.23,201.0,0.0,0
2019-12-17 11:29:00-05:00,18.22,18.22,18.22,18.22,200.0,0.0,0
2019-12-17 11:31:00-05:00,18.23,18.23,18.23,18.23,100.0,0.0,0
2019-12-17 12:07:00-05:00,18.21,18.21,18.21,18.21,8200.0,0.0,0
2019-12-17 12:12:00-05:00,18.21,18.21,18.21,18.21,200.0,0.0,0
2019-12-17 12:13:00-05:00,18.22,18.22,18.22,18.22,100.0,0.0,0
2019-12-17 12:15:00-05:00,18.23,18.23,18.23,18.23,100.0,0.0,0
2019-12-17 13:48:00-05:00,18.23,18.23,18.23,18.23,100.0,0.0,0
2019-12-17 14:37:00-05:00,18.2,18.2,18.2,18.2,148.0,0.0,0
2019-12-17 15:33:00-05:00,18.19,18.19,18.19,18.19,100.0,0.0,0
2019-12-17 15:49:00-05:00,18.18,18.18,18.18,18.18,101.0,0.0,0
2019-12-17 15:58:00-05:00,18.18,18.18,18.18,18.18,155.0,0.0,0
2019-12-17 15:59:00-05:00,18.19,18.2,18.19,18.2,11642.0,0.0,0
2019-12-18 09:30:00-05:00,18.12,18.12,18.12,18.12,0.0,0.0,0
2019-12-18 10:10:00-05:00,18.17,18.17,18.16,18.16,202.0,0.0,0
2019-12-18 11:08:00-05:00,18.16,18.16,18.16,18.16,100.0,0.0,0
2019-12-18 11:09:00-05:00,18.17,18.17,18.17,18.17,100.0,0.0,0
2019-12-18 13:25:00-05:00,18.15,18.15,18.15,18.15,983.0,0.0,0
2019-12-19 09:30:00-05:00,18.22,18.22,18.22,18.22,51.0,0.0,0
2019-12-19 10:41:00-05:00,18.24,18.24,18.24,18.24,100.0,0.0,0
2019-12-19 10:45:00-05:00,18.23,18.23,18.23,18.23,100.0,0.0,0
2019-12-19 11:22:00-05:00,18.22,18.22,18.22,18.22,110.0,0.0,0
2019-12-19 11:32:00-05:00,18.21,18.21,18.21,18.21,100.0,0.0,0
2019-12-19 11:37:00-05:00,18.2,18.2,18.2,18.2,102.0,0.0,0
2019-12-19 14:14:00-05:00,18.21,18.21,18.21,18.21,431.0,0.0,0
2019-12-19 15:59:00-05:00,18.2,18.2,18.2,18.2,1957.0,0.0,0
2019-12-20 09:54:00-05:00,18.12,18.12,18.12,18.12,0.0,0.0,0
2019-12-20 10:32:00-05:00,18.13,18.13,18.13,18.13,100.0,0.0,0
2019-12-20 11:00:00-05:00,18.12,18.12,18.12,18.12,115.0,0.0,0
2019-12-20 11:42:00-05:00,18.13,18.13,18.13,18.13,100.0,0.0,0
2019-12-20 11:44:00-05:00,18.13,18.13,18.13,18.13,200.0,0.0,0
2019-12-20 12:01:00-05:00,18.13,18.13,18.13,18.13,175.0,0.0,0
2019-12-20 14:45:00-05:00,18.12,18.12,18.12,18.12,100.0,0.0,0
2019-12-20 14:52:00-05:00,18.11,18.11,18.11,18.11,100.0,0.0,0
2019-12-20 15:23:00-05:00,18.1,18.1,18.1,18.1,100.0,0.0,0
2019-12-20 15:32:00-05:00,18.08,18.08,18.08,18.08,100.0,0.0,0
2019-12-20 15:45:00-05:00,18.1,18.1,18.1,18.1,100.0,0.0,0
2019-12-20 15:46:00-05:00,18.11,18.11,18.11,18.11,100.0,0.0,0
2019-12-23 09:30:00-05:00,18.12,18.12,18.12,18.12,10.0,0.0,0
2019-12-23 09:38:00-05:00,18.16,18.16,18.16,18.16,117.0,0.0,0
2019-12-23 11:07:00-05:00,18.17,18.17,18.17,18.17,0.0,0.0,0
2019-12-23 11:13:00-05:00,18.18,18.18,18.18,18.18,1100.0,0.0,0
2019-12-23 11:14:00-05:00,18.17,18.17,18.17,18.17,1100.0,0.0,0
2019-12-23 11:16:00-05:00,18.18,18.18,18.18,18.18,100.0,0.0,0
2019-12-23 11:18:00-05:00,18.17,18.17,18.17,18.17,2200.0,0.0,0
2019-12-23 11:22:00-05:00,18.19,18.19,18.19,18.19,6600.0,0.0,0
2019-12-23 11:25:00-05:00,18.16,18.16,18.16,18.16,5802.0,0.0,0
2019-12-23 12:14:00-05:00,18.16,18.16,18.15,18.15,3875.0,0.0,0
2019-12-23 12:41:00-05:00,18.17,18.17,18.17,18.17,200.0,0.0,0
2019-12-23 12:45:00-05:00,18.17,18.17,18.17,18.17,290.0,0.0,0
2019-12-23 14:02:00-05:00,18.16,18.16,18.16,18.16,810.0,0.0,0
2019-12-23 15:47:00-05:00,18.12,18.14,18.12,18.14,24574.0,0.0,0
2019-12-24 09:30:00-05:00,,,,,,0.026,0
2019-12-24 11:55:00-05:00,18.1,18.1,18.1,18.1,0.0,0.0,0
2019-12-24 12:44:00-05:00,18.11,18.11,18.11,18.11,110.0,0.0,0
2019-12-24 12:59:00-05:00,18.07,18.07,18.06,18.06,4158.0,0.0,0
2019-12-26 09:31:00-05:00,18.0,18.0,18.0,18.0,0.0,0.0,0
2019-12-26 09:35:00-05:00,18.0,18.0,18.0,18.0,100.0,0.0,0
2019-12-26 09:48:00-05:00,17.99,17.99,17.99,17.99,100.0,0.0,0
2019-12-26 10:08:00-05:00,17.98,17.98,17.98,17.98,100.0,0.0,0
2019-12-26 10:10:00-05:00,17.97,17.97,17.97,17.97,120.0,0.0,0
2019-12-26 10:25:00-05:00,17.95,17.95,17.95,17.95,100.0,0.0,0
2019-12-26 10:29:00-05:00,17.94,17.94,17.94,17.94,100.0,0.0,0
2019-12-26 10:36:00-05:00,17.92,17.92,17.92,17.92,100.0,0.0,0
2019-12-26 10:51:00-05:00,17.91,17.91,17.91,17.91,120.0,0.0,0
2019-12-26 11:14:00-05:00,17.92,17.92,17.92,17.92,900.0,0.0,0
2019-12-26 12:16:00-05:00,17.93,17.94,17.93,17.94,200.0,0.0,0
2019-12-26 12:20:00-05:00,17.95,17.95,17.95,17.95,132.0,0.0,0
2019-12-26 14:58:00-05:00,17.94,17.94,17.94,17.94,800.0,0.0,0
2019-12-26 15:45:00-05:00,17.93,17.93,17.92,17.92,3882.0,0.0,0
2019-12-27 10:54:00-05:00,17.81,17.81,17.81,17.81,0.0,0.0,0
2019-12-27 11:00:00-05:00,17.8,17.8,17.79,17.79,250.0,0.0,0
2019-12-27 11:50:00-05:00,17.78,17.78,17.78,17.78,300.0,0.0,0
2019-12-27 11:52:00-05:00,17.78,17.78,17.78,17.78,400.0,0.0,0
2019-12-27 11:53:00-05:00,17.78,17.79,17.78,17.79,200.0,0.0,0
2019-12-27 11:58:00-05:00,17.8,17.8,17.8,17.8,100.0,0.0,0
2019-12-27 12:05:00-05:00,17.81,17.81,17.81,17.81,100.0,0.0,0
2019-12-27 12:26:00-05:00,17.82,17.82,17.82,17.82,106.0,0.0,0
2019-12-27 13:44:00-05:00,17.83,17.83,17.83,17.83,654.0,0.0,0
2019-12-27 14:12:00-05:00,17.83,17.83,17.83,17.83,200.0,0.0,0
2019-12-27 14:14:00-05:00,17.83,17.83,17.83,17.83,200.0,0.0,0
2019-12-27 14:16:00-05:00,17.82,17.82,17.82,17.82,535.0,0.0,0
2019-12-27 14:21:00-05:00,17.84,17.84,17.84,17.84,469.0,0.0,0
2019-12-27 14:46:00-05:00,17.84,17.84,17.84,17.84,200.0,0.0,0
2019-12-27 14:47:00-05:00,17.84,17.84,17.84,17.84,400.0,0.0,0
2019-12-27 14:51:00-05:00,17.84,17.84,17.84,17.84,139.0,0.0,0
2019-12-27 15:00:00-05:00,17.85,17.85,17.85,17.85,100.0,0.0,0
2019-12-27 15:06:00-05:00,17.86,17.86,17.86,17.86,100.0,0.0,0
2019-12-27 15:50:00-05:00,17.86,17.86,17.86,17.86,265.0,0.0,0
2019-12-27 15:59:00-05:00,17.8,17.81,17.79,17.8,1732.0,0.0,0
2019-12-30 09:30:00-05:00,17.66,17.67,17.66,17.66,0.0,0.0,0
2019-12-30 09:32:00-05:00,17.75,17.75,17.75,17.75,166.0,0.0,0
2019-12-30 10:12:00-05:00,17.8,17.8,17.8,17.8,1664.0,0.0,0
2019-12-30 10:13:00-05:00,17.81,17.81,17.81,17.81,100.0,0.0,0
2019-12-30 10:15:00-05:00,17.82,17.82,17.82,17.82,101.0,0.0,0
2019-12-30 10:23:00-05:00,17.82,17.82,17.82,17.82,200.0,0.0,0
2019-12-30 10:27:00-05:00,17.83,17.83,17.83,17.83,190.0,0.0,0
2019-12-30 10:55:00-05:00,17.83,17.83,17.83,17.83,175.0,0.0,0
2019-12-30 10:58:00-05:00,17.84,17.84,17.84,17.84,639.0,0.0,0
