Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:00:00-05:00,49.44,49.44,49.44,49.44,0.0,0.0,0
2019-12-16 11:02:00-05:00,49.44,49.44,49.44,49.44,2791.0,0.0,0
2019-12-16 11:03:00-05:00,49.44,49.44,49.44,49.44,202.0,0.0,0
2019-12-16 11:04:00-05:00,49.44,49.44,49.44,49.44,102.0,0.0,0
2019-12-16 11:06:00-05:00,49.44,49.44,49.44,49.44,302.0,0.0,0
2019-12-16 11:07:00-05:00,49.45,49.45,49.44,49.44,488.0,0.0,0
2019-12-16 11:09:00-05:00,49.45,49.45,49.44,49.44,300.0,0.0,0
2019-12-16 11:10:00-05:00,49.44,49.44,49.44,49.44,1086.0,0.0,0
2019-12-16 11:11:00-05:00,49.45,49.45,49.45,49.45,314.0,0.0,0
2019-12-16 11:12:00-05:00,49.44,49.44,49.44,49.44,6203.0,0.0,0
2019-12-16 11:15:00-05:00,49.44,49.44,49.43,49.43,6255.0,0.0,0
2019-12-16 11:18:00-05:00,49.44,49.44,49.44,49.44,261.0,0.0,0
2019-12-16 11:20:00-05:00,49.44,49.44,49.44,49.44,1298.0,0.0,0
2019-12-16 11:21:00-05:00,49.44,49.44,49.44,49.44,120.0,0.0,0
2019-12-16 11:22:00-05:00,49.44,49.44,49.44,49.44,3000.0,0.0,0
2019-12-16 11:23:00-05:00,49.44,49.44,49.44,49.44,283.0,0.0,0
2019-12-16 11:24:00-05:00,49.44,49.44,49.44,49.44,330.0,0.0,0
2019-12-16 11:25:00-05:00,49.44,49.44,49.44,49.44,344.0,0.0,0
2019-12-16 11:27:00-05:00,49.44,49.44,49.44,49.44,119.0,0.0,0
2019-12-16 11:29:00-05:00,49.44,49.44,49.44,49.44,121.0,0.0,0
2019-12-16 11:31:00-05:00,49.44,49.44,49.44,49.44,3447.0,0.0,0
2019-12-16 11:33:00-05:00,49.44,49.44,49.44,49.44,134.0,0.0,0
2019-12-16 11:34:00-05:00,49.44,49.44,49.44,49.44,963.0,0.0,0
2019-12-16 11:35:00-05:00,49.44,49.44,49.44,49.44,314.0,0.0,0
2019-12-16 11:36:00-05:00,49.44,49.44,49.44,49.44,506.0,0.0,0
2019-12-16 11:37:00-05:00,49.44,49.44,49.44,49.44,318.0,0.0,0
2019-12-16 11:38:00-05:00,49.44,49.44,49.44,49.44,2559.0,0.0,0
2019-12-16 11:39:00-05:00,49.44,49.44,49.44,49.44,847.0,0.0,0
2019-12-16 11:40:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 11:42:00-05:00,49.44,49.44,49.44,49.44,113.0,0.0,0
2019-12-16 11:45:00-05:00,49.44,49.44,49.44,49.44,381.0,0.0,0
2019-12-16 11:47:00-05:00,49.44,49.44,49.44,49.44,362.0,0.0,0
2019-12-16 11:50:00-05:00,49.44,49.44,49.44,49.44,102.0,0.0,0
2019-12-16 11:51:00-05:00,49.44,49.44,49.44,49.44,326.0,0.0,0
2019-12-16 11:52:00-05:00,49.44,49.44,49.44,49.44,120.0,0.0,0
2019-12-16 11:53:00-05:00,49.43,49.43,49.43,49.43,332.0,0.0,0
2019-12-16 11:54:00-05:00,49.43,49.43,49.43,49.43,2082.0,0.0,0
2019-12-16 11:55:00-05:00,49.43,49.44,49.43,49.44,2517.0,0.0,0
2019-12-16 11:56:00-05:00,49.44,49.44,49.43,49.44,440.0,0.0,0
2019-12-16 11:57:00-05:00,49.44,49.44,49.44,49.44,153.0,0.0,0
2019-12-16 11:58:00-05:00,49.43,49.44,49.43,49.44,1039.0,0.0,0
2019-12-16 12:01:00-05:00,49.44,49.44,49.44,49.44,475.0,0.0,0
2019-12-16 12:02:00-05:00,49.44,49.44,49.44,49.44,900.0,0.0,0
2019-12-16 12:03:00-05:00,49.44,49.44,49.44,49.44,4237.0,0.0,0
2019-12-16 12:04:00-05:00,49.44,49.44,49.44,49.44,606.0,0.0,0
2019-12-16 12:05:00-05:00,49.43,49.44,49.43,49.44,1095.0,0.0,0
2019-12-16 12:06:00-05:00,49.43,49.44,49.43,49.44,1118.0,0.0,0
2019-12-16 12:08:00-05:00,49.44,49.44,49.44,49.44,1000.0,0.0,0
2019-12-16 12:09:00-05:00,49.44,49.44,49.44,49.44,102.0,0.0,0
2019-12-16 12:11:00-05:00,49.44,49.44,49.44,49.44,11980.0,0.0,0
2019-12-16 12:12:00-05:00,49.43,49.43,49.43,49.43,3504.0,0.0,0
2019-12-16 12:13:00-05:00,49.44,49.44,49.44,49.44,1402.0,0.0,0
2019-12-16 12:14:00-05:00,49.44,49.44,49.44,49.44,206.0,0.0,0
2019-12-16 12:15:00-05:00,49.44,49.44,49.44,49.44,4100.0,0.0,0
2019-12-16 12:16:00-05:00,49.44,49.44,49.44,49.44,2641.0,0.0,0
2019-12-16 12:17:00-05:00,49.43,49.44,49.43,49.44,231.0,0.0,0
2019-12-16 12:19:00-05:00,49.44,49.44,49.44,49.44,403.0,0.0,0
2019-12-16 12:21:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 12:22:00-05:00,49.44,49.44,49.44,49.44,246.0,0.0,0
2019-12-16 12:23:00-05:00,49.44,49.44,49.44,49.44,1400.0,0.0,0
2019-12-16 12:24:00-05:00,49.44,49.44,49.44,49.44,446.0,0.0,0
2019-12-16 12:25:00-05:00,49.44,49.44,49.43,49.44,550.0,0.0,0
2019-12-16 12:26:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 12:27:00-05:00,49.44,49.44,49.44,49.44,1096.0,0.0,0
2019-12-16 12:28:00-05:00,49.44,49.44,49.44,49.44,1087.0,0.0,0
2019-12-16 12:29:00-05:00,49.44,49.44,49.43,49.44,4366.0,0.0,0
2019-12-16 12:30:00-05:00,49.44,49.44,49.43,49.44,461.0,0.0,0
2019-12-16 12:31:00-05:00,49.43,49.44,49.43,49.44,676.0,0.0,0
2019-12-16 12:32:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 12:33:00-05:00,49.44,49.44,49.44,49.44,1202.0,0.0,0
2019-12-16 12:34:00-05:00,49.44,49.44,49.43,49.44,2325.0,0.0,0
2019-12-16 12:35:00-05:00,49.44,49.44,49.44,49.44,414.0,0.0,0
2019-12-16 12:36:00-05:00,49.44,49.44,49.44,49.44,378.0,0.0,0
2019-12-16 12:37:00-05:00,49.44,49.44,49.44,49.44,1325.0,0.0,0
2019-12-16 12:38:00-05:00,49.44,49.44,49.44,49.44,172.0,0.0,0
2019-12-16 12:39:00-05:00,49.44,49.44,49.44,49.44,101.0,0.0,0
2019-12-16 12:40:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 12:41:00-05:00,49.44,49.44,49.44,49.44,101.0,0.0,0
2019-12-16 12:42:00-05:00,49.44,49.44,49.44,49.44,10762.0,0.0,0
2019-12-16 12:43:00-05:00,49.44,49.44,49.44,49.44,186.0,0.0,0
2019-12-16 12:44:00-05:00,49.44,49.44,49.44,49.44,31806.0,0.0,0
2019-12-16 12:45:00-05:00,49.44,49.44,49.44,49.44,501.0,0.0,0
2019-12-16 12:46:00-05:00,49.44,49.44,49.44,49.44,174.0,0.0,0
2019-12-16 12:47:00-05:00,49.44,49.44,49.44,49.44,267.0,0.0,0
2019-12-16 12:48:00-05:00,49.44,49.44,49.44,49.44,404.0,0.0,0
2019-12-16 12:49:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 12:51:00-05:00,49.44,49.44,49.44,49.44,445.0,0.0,0
2019-12-16 12:53:00-05:00,49.44,49.44,49.44,49.44,1004.0,0.0,0
2019-12-16 12:54:00-05:00,49.44,49.44,49.44,49.44,100.0,0.0,0
2019-12-16 12:55:00-05:00,49.44,49.44,49.44,49.44,406.0,0.0,0
