Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:02:00-05:00,163.58,163.58,163.58,163.58,0,0,0
2019-12-17 11:14:00-05:00,163.57,163.57,163.54,163.55,1811,0,0
2019-12-17 11:49:00-05:00,163.63,163.63,163.63,163.63,230,0,0
2019-12-17 12:50:00-05:00,164.0,164.0,164.0,164.0,456,0,0
2019-12-17 13:17:00-05:00,164.05,164.05,164.05,164.05,182,0,0
2019-12-17 13:38:00-05:00,164.04,164.04,164.04,164.04,143,0,0
2019-12-17 13:49:00-05:00,164.06,164.06,164.06,164.06,251,0,0
2019-12-17 14:35:00-05:00,164.2,164.2,164.2,164.2,108,0,0
2019-12-17 15:00:00-05:00,164.18,164.18,164.18,164.18,614,0,0
2019-12-17 15:13:00-05:00,164.09,164.09,164.09,164.09,111,0,0
2019-12-17 15:19:00-05:00,164.14,164.33,164.14,164.33,6240,0,0
2019-12-18 09:30:00-05:00,164.77,164.77,164.77,164.77,0,0,0
2019-12-18 09:38:00-05:00,164.71,164.71,164.71,164.71,522,0,0
2019-12-18 10:59:00-05:00,164.51,164.51,164.51,164.51,100,0,0
2019-12-18 11:04:00-05:00,164.51,164.51,164.51,164.51,224,0,0
2019-12-18 11:42:00-05:00,164.76,164.76,164.76,164.76,199,0,0
2019-12-18 12:19:00-05:00,164.73,164.73,164.73,164.73,564,0,0
2019-12-18 12:54:00-05:00,164.88,164.88,164.88,164.88,247,0,0
2019-12-18 14:20:00-05:00,165.0,165.0,165.0,165.0,216,0,0
2019-12-18 14:32:00-05:00,165.0,165.0,165.0,165.0,325,0,0
2019-12-18 14:59:00-05:00,165.18,165.18,165.18,165.18,139,0,0
2019-12-18 15:12:00-05:00,165.1,165.1,165.1,165.1,182,0,0
2019-12-18 15:16:00-05:00,165.08,165.08,165.08,165.08,293,0,0
2019-12-18 15:54:00-05:00,165.13,165.15,165.13,165.15,3524,0,0
2019-12-19 09:30:00-05:00,165.3,165.3,165.3,165.3,0,0,0
2019-12-19 10:06:00-05:00,165.29,165.29,165.29,165.29,178,0,0
2019-12-19 10:15:00-05:00,165.22,165.22,165.22,165.22,191,0,0
2019-12-19 10:28:00-05:00,165.26,165.26,165.26,165.26,186,0,0
2019-12-19 10:51:00-05:00,165.46,165.5,165.46,165.5,1023,0,0
2019-12-19 11:02:00-05:00,165.49,165.49,165.49,165.49,100,0,0
2019-12-19 11:03:00-05:00,165.5,165.5,165.5,165.5,173,0,0
2019-12-19 11:22:00-05:00,165.56,165.56,165.56,165.56,570,0,0
2019-12-19 11:47:00-05:00,165.56,165.56,165.56,165.56,158,0,0
2019-12-19 12:04:00-05:00,165.63,165.63,165.63,165.63,175,0,0
2019-12-19 12:13:00-05:00,165.65,165.65,165.65,165.65,136,0,0
2019-12-19 12:33:00-05:00,165.56,165.6,165.56,165.6,1376,0,0
2019-12-19 15:40:00-05:00,165.82,165.82,165.82,165.82,100,0,0
2019-12-19 15:56:00-05:00,165.89,165.89,165.89,165.89,153,0,0
2019-12-19 15:59:00-05:00,166.0,166.0,166.0,166.0,208,0,0
2019-12-20 09:35:00-05:00,166.49,166.49,166.49,166.49,219,0,0
2019-12-20 10:00:00-05:00,166.23,166.23,166.23,166.23,595,0,0
2019-12-20 10:35:00-05:00,166.28,166.28,166.28,166.28,310,0,0
2019-12-20 11:56:00-05:00,166.6,166.6,166.6,166.6,100,0,0
2019-12-20 12:04:00-05:00,166.55,166.55,166.55,166.55,257,0,0
2019-12-20 12:20:00-05:00,166.59,166.59,166.59,166.59,196,0,0
2019-12-20 12:48:00-05:00,166.5,166.5,166.5,166.5,151,0,0
2019-12-20 13:06:00-05:00,166.45,166.45,166.45,166.45,170,0,0
2019-12-20 13:26:00-05:00,166.51,166.51,166.51,166.51,100,0,0
2019-12-20 13:33:00-05:00,166.35,166.35,166.35,166.35,137,0,0
2019-12-20 14:00:00-05:00,166.38,166.38,166.38,166.38,227,0,0
2019-12-20 14:04:00-05:00,166.35,166.35,166.35,166.35,271,0,0
2019-12-20 14:53:00-05:00,166.34,166.36,166.34,166.36,1389,0,0
2019-12-20 15:11:00-05:00,166.24,166.24,166.24,166.24,1315,0,0
2019-12-20 15:21:00-05:00,166.23,166.23,166.23,166.23,140,0,0
2019-12-20 15:59:00-05:00,166.2,166.2,166.2,166.2,252,0,0
2019-12-23 09:30:00-05:00,166.48,166.48,166.48,166.48,0,0,0
2019-12-23 09:35:00-05:00,165.94,165.94,165.94,165.94,368,0,0
2019-12-23 10:22:00-05:00,165.69,165.69,165.69,165.69,101,0,0
2019-12-23 10:27:00-05:00,165.67,165.67,165.67,165.67,100,0,0
2019-12-23 10:28:00-05:00,165.68,165.68,165.68,165.68,101,0,0
2019-12-23 10:30:00-05:00,165.74,165.74,165.74,165.74,104,0,0
2019-12-23 10:32:00-05:00,165.73,165.73,165.73,165.73,100,0,0
2019-12-23 10:34:00-05:00,165.75,165.75,165.75,165.75,200,0,0
2019-12-23 10:35:00-05:00,165.79,165.79,165.79,165.79,361,0,0
2019-12-23 10:50:00-05:00,165.83,165.83,165.83,165.83,229,0,0
2019-12-23 11:00:00-05:00,165.92,165.92,165.92,165.92,101,0,0
2019-12-23 11:06:00-05:00,165.93,165.93,165.93,165.93,100,0,0
2019-12-23 11:09:00-05:00,165.96,165.96,165.96,165.96,944,0,0
2019-12-23 12:26:00-05:00,166.19,166.19,166.19,166.19,165,0,0
2019-12-23 12:35:00-05:00,166.13,166.13,166.13,166.13,124,0,0
2019-12-23 12:42:00-05:00,166.22,166.22,166.22,166.22,141,0,0
2019-12-23 13:00:00-05:00,166.27,166.27,166.27,166.27,179,0,0
2019-12-23 13:25:00-05:00,166.4,166.4,166.4,166.4,288,0,0
2019-12-23 14:50:00-05:00,166.51,166.51,166.51,166.51,384,0,0
2019-12-23 15:17:00-05:00,166.43,166.43,166.43,166.43,117,0,0
2019-12-23 15:26:00-05:00,166.39,166.39,166.39,166.39,135,0,0
2019-12-23 15:35:00-05:00,166.34,166.34,166.34,166.34,338,0,0
