Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:00:00+01:00,166.61,166.69,166.61,166.69,0,0,0
2019-12-18 09:05:00+01:00,166.87,166.87,166.87,166.87,0,0,0
2019-12-18 09:22:00+01:00,166.82,166.82,166.82,166.82,308,0,0
2019-12-18 09:31:00+01:00,166.79,166.79,166.79,166.79,48,0,0
2019-12-18 09:38:00+01:00,166.69,166.69,166.69,166.69,26,0,0
2019-12-18 09:44:00+01:00,166.76,166.76,166.76,166.76,31,0,0
2019-12-18 12:13:00+01:00,166.98,166.98,166.98,166.98,18,0,0
2019-12-18 12:26:00+01:00,166.96,166.96,166.96,166.96,83,0,0
2019-12-18 12:27:00+01:00,166.95,166.95,166.95,166.95,437,0,0
2019-12-18 13:05:00+01:00,166.98,166.98,166.98,166.98,59,0,0
2019-12-18 16:09:00+01:00,166.31,166.31,166.31,166.31,1,0,0
2019-12-18 16:38:00+01:00,166.43,166.44,166.43,166.44,1082,0,0
2019-12-18 17:00:00+01:00,166.12,166.12,166.12,166.12,6,0,0
2019-12-19 09:04:00+01:00,165.83,165.84,165.82,165.84,0,0,0
2019-12-19 10:44:00+01:00,165.45,165.45,165.45,165.45,4,0,0
2019-12-19 15:12:00+01:00,165.46,165.46,165.46,165.46,6,0,0
2019-12-19 16:17:00+01:00,165.12,165.12,165.12,165.12,20,0,0
2019-12-19 17:09:00+01:00,165.3,165.3,165.3,165.3,7,0,0
2019-12-19 17:20:00+01:00,165.55,165.55,165.55,165.55,112,0,0
2019-12-20 11:43:00+01:00,164.99,164.99,164.99,164.99,0,0,0
2019-12-20 11:52:00+01:00,165.16,165.16,165.16,165.16,114,0,0
2019-12-20 12:15:00+01:00,165.2,165.3,165.2,165.3,250,0,0
2019-12-20 12:29:00+01:00,165.33,165.33,165.33,165.33,250,0,0
2019-12-20 12:54:00+01:00,165.34,165.34,165.34,165.34,12,0,0
2019-12-20 14:49:00+01:00,165.3,165.3,165.3,165.3,73,0,0
2019-12-20 14:53:00+01:00,165.29,165.29,165.29,165.29,71,0,0
2019-12-20 15:01:00+01:00,165.31,165.31,165.31,165.31,3,0,0
2019-12-20 15:31:00+01:00,165.08,165.08,165.08,165.08,7,0,0
2019-12-20 17:20:00+01:00,165.22,165.22,165.22,165.22,4,0,0
2019-12-23 09:25:00+01:00,165.42,165.43,165.42,165.43,0,0,0
2019-12-23 10:48:00+01:00,165.32,165.32,165.32,165.32,10,0,0
2019-12-23 11:44:00+01:00,165.29,165.29,165.29,165.29,10,0,0
2019-12-23 12:06:00+01:00,165.24,165.24,165.24,165.24,121,0,0
2019-12-23 12:19:00+01:00,165.17,165.17,165.17,165.17,79,0,0
2019-12-23 12:35:00+01:00,165.06,165.06,165.06,165.06,20,0,0
2019-12-23 13:22:00+01:00,164.98,164.98,164.98,164.98,157,0,0
2019-12-23 14:25:00+01:00,164.93,164.93,164.93,164.93,30,0,0
2019-12-23 16:03:00+01:00,165.0,165.0,165.0,165.0,7,0,0
2019-12-23 16:58:00+01:00,165.04,165.04,165.04,165.04,30,0,0
2019-12-23 17:04:00+01:00,165.04,165.04,165.04,165.04,5,0,0
2019-12-23 17:08:00+01:00,164.98,165.06,164.98,165.06,98,0,0
2019-12-23 17:19:00+01:00,165.0,165.0,165.0,165.0,0,0,0
