Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,98.32,98.32,98.32,98.32,1,0,0
2019-12-19 09:05:00+01:00,98.32,98.32,98.32,98.32,1,0,0
2019-12-20 09:05:00+01:00,98.32,98.32,98.32,98.32,1,0,0
2019-12-20 10:51:00+01:00,98.32,98.32,98.32,98.32,227,0,0
2019-12-20 13:37:00+01:00,98.35,98.35,98.35,98.35,2,0,0
2019-12-20 16:20:00+01:00,98.32,98.32,98.32,98.32,2,0,0
2019-12-23 09:05:00+01:00,98.31,98.31,98.31,98.31,1,0,0
2019-12-23 09:17:00+01:00,98.33,98.33,98.33,98.33,0,0,0
2019-12-23 09:54:00+01:00,98.32,98.32,98.32,98.32,5,0,0
2019-12-23 15:42:00+01:00,98.34,98.34,98.34,98.34,250,0,0
2019-12-23 16:01:00+01:00,98.34,98.34,98.34,98.34,5,0,0
2019-12-24 09:05:00+01:00,98.3,98.3,98.3,98.3,0,0,0
2019-12-24 10:11:00+01:00,98.34,98.34,98.34,98.34,0,0,0
2019-12-24 14:00:00+01:00,98.32,98.32,98.32,98.32,0,0,0
