Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:05:00+01:00,100.17,100.17,100.15,100.15,0,0,0
2019-12-18 09:04:00+01:00,100.14,100.14,100.14,100.14,0,0,0
2019-12-18 09:09:00+01:00,100.14,100.14,100.14,100.14,20,0,0
2019-12-18 09:18:00+01:00,100.14,100.14,100.14,100.14,60,0,0
2019-12-18 09:29:00+01:00,100.14,100.17,100.14,100.17,29,0,0
2019-12-18 09:34:00+01:00,100.14,100.14,100.14,100.14,83,0,0
2019-12-18 09:50:00+01:00,100.14,100.14,100.14,100.14,298,0,0
2019-12-18 09:54:00+01:00,100.14,100.14,100.14,100.14,154,0,0
2019-12-18 10:19:00+01:00,100.16,100.16,100.16,100.16,58,0,0
2019-12-18 10:47:00+01:00,100.16,100.16,100.16,100.16,78,0,0
2019-12-18 10:50:00+01:00,100.16,100.16,100.16,100.16,750,0,0
2019-12-18 10:52:00+01:00,100.16,100.16,100.16,100.16,250,0,0
2019-12-18 10:53:00+01:00,100.16,100.16,100.16,100.16,750,0,0
2019-12-18 10:54:00+01:00,100.16,100.16,100.16,100.16,27,0,0
2019-12-18 10:55:00+01:00,100.16,100.16,100.16,100.16,973,0,0
2019-12-18 10:57:00+01:00,100.16,100.16,100.16,100.16,250,0,0
2019-12-18 10:58:00+01:00,100.16,100.16,100.16,100.16,750,0,0
2019-12-18 11:00:00+01:00,100.16,100.16,100.16,100.16,250,0,0
2019-12-18 11:01:00+01:00,100.16,100.16,100.16,100.16,750,0,0
2019-12-18 11:03:00+01:00,100.16,100.16,100.16,100.16,1000,0,0
2019-12-18 11:06:00+01:00,100.16,100.16,100.16,100.16,1000,0,0
2019-12-18 11:08:00+01:00,100.16,100.16,100.16,100.16,250,0,0
2019-12-18 11:09:00+01:00,100.16,100.16,100.16,100.16,750,0,0
2019-12-18 11:11:00+01:00,100.15,100.15,100.15,100.15,183,0,0
2019-12-18 11:12:00+01:00,100.17,100.17,100.17,100.17,556,0,0
2019-12-18 11:14:00+01:00,100.17,100.17,100.17,100.17,582,0,0
2019-12-18 11:16:00+01:00,100.17,100.17,100.17,100.17,1000,0,0
2019-12-18 11:18:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:20:00+01:00,100.17,100.17,100.17,100.17,250,0,0
2019-12-18 11:21:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:23:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:26:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:28:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:30:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:31:00+01:00,100.15,100.15,100.14,100.14,1060,0,0
2019-12-18 11:35:00+01:00,100.17,100.17,100.17,100.17,750,0,0
2019-12-18 11:36:00+01:00,100.15,100.15,100.15,100.15,101,0,0
