Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,28.77,28.77,28.77,28.77,1,0,0
2019-12-18 09:23:00+01:00,28.72,28.72,28.72,28.72,0,0,0
2019-12-18 09:58:00+01:00,28.75,28.77,28.75,28.77,1524,0,0
2019-12-18 10:42:00+01:00,28.84,28.84,28.84,28.84,1000,0,0
2019-12-18 11:29:00+01:00,28.77,28.77,28.77,28.77,400,0,0
2019-12-18 11:50:00+01:00,28.79,28.79,28.79,28.79,225,0,0
2019-12-18 12:00:00+01:00,28.81,28.81,28.81,28.81,1800,0,0
2019-12-18 12:05:00+01:00,28.79,28.79,28.79,28.79,3478,0,0
2019-12-18 13:58:00+01:00,28.87,28.87,28.86,28.86,2813,0,0
2019-12-18 14:44:00+01:00,28.87,28.87,28.87,28.87,200,0,0
2019-12-18 15:26:00+01:00,28.88,28.88,28.88,28.88,200,0,0
2019-12-19 09:05:00+01:00,29.06,29.06,29.06,29.06,1,0,0
2019-12-19 09:12:00+01:00,29.08,29.1,29.07,29.1,0,0,0
2019-12-19 10:27:00+01:00,29.13,29.13,29.13,29.13,30,0,0
2019-12-19 10:36:00+01:00,29.15,29.15,29.15,29.15,700,0,0
2019-12-19 13:28:00+01:00,29.19,29.19,29.19,29.19,106,0,0
2019-12-19 14:12:00+01:00,29.18,29.18,29.17,29.17,7403,0,0
2019-12-19 15:04:00+01:00,29.15,29.15,29.15,29.15,85,0,0
2019-12-19 17:14:00+01:00,29.09,29.09,29.09,29.09,10,0,0
2019-12-19 17:26:00+01:00,29.08,29.08,29.08,29.08,2,0,0
2019-12-20 09:05:00+01:00,29.07,29.07,29.07,29.07,1,0,0
2019-12-20 09:55:00+01:00,29.14,29.14,29.14,29.14,0,0,0
2019-12-20 13:59:00+01:00,29.08,29.08,29.08,29.08,1000,0,0
2019-12-20 14:11:00+01:00,29.09,29.09,29.09,29.09,1448,0,0
2019-12-20 14:28:00+01:00,29.12,29.12,29.12,29.12,35,0,0
2019-12-20 14:31:00+01:00,29.11,29.11,29.11,29.11,1769,0,0
2019-12-20 15:15:00+01:00,29.05,29.05,29.05,29.05,90,0,0
2019-12-20 15:16:00+01:00,29.04,29.04,29.04,29.04,125,0,0
2019-12-20 15:31:00+01:00,29.04,29.04,29.04,29.04,158,0,0
2019-12-20 15:33:00+01:00,29.05,29.05,29.05,29.05,300,0,0
2019-12-20 15:44:00+01:00,29.04,29.04,29.04,29.04,56,0,0
2019-12-20 15:49:00+01:00,29.02,29.02,29.02,29.02,120,0,0
2019-12-20 15:52:00+01:00,29.04,29.04,29.04,29.04,50,0,0
2019-12-20 16:38:00+01:00,28.97,28.97,28.97,28.97,70,0,0
2019-12-20 17:08:00+01:00,29.0,29.0,29.0,29.0,5000,0,0
2019-12-23 09:05:00+01:00,28.86,28.86,28.86,28.86,0,0,0
2019-12-23 15:00:00+01:00,28.95,28.95,28.95,28.95,44,0,0
2019-12-23 15:36:00+01:00,29.0,29.0,29.0,29.0,1,0,0
2019-12-23 16:10:00+01:00,29.0,29.0,29.0,29.0,171,0,0
2019-12-23 16:12:00+01:00,29.0,29.0,29.0,29.0,171,0,0
2019-12-23 16:26:00+01:00,29.0,29.0,29.0,29.0,901,0,0
2019-12-23 17:10:00+01:00,29.01,29.01,29.01,29.01,31,0,0
2019-12-24 09:05:00+01:00,29.0,29.0,29.0,29.0,1,0,0
2019-12-24 14:00:00+01:00,28.99,28.99,28.99,28.99,1,0,0
