Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:13:00-05:00,23.12,23.12,23.12,23.12,0,0,0
2019-12-17 11:14:00-05:00,23.12,23.13,23.12,23.13,348,0,0
2019-12-17 11:17:00-05:00,23.14,23.14,23.14,23.14,100,0,0
2019-12-17 11:49:00-05:00,23.16,23.17,23.16,23.17,225,0,0
2019-12-17 12:10:00-05:00,23.19,23.19,23.19,23.19,331,0,0
2019-12-17 12:20:00-05:00,23.19,23.19,23.19,23.19,560,0,0
2019-12-17 12:22:00-05:00,23.2,23.2,23.2,23.2,100,0,0
2019-12-17 12:26:00-05:00,23.25,23.25,23.25,23.25,560,0,0
2019-12-17 12:41:00-05:00,23.21,23.21,23.21,23.21,350,0,0
2019-12-17 13:10:00-05:00,23.25,23.25,23.25,23.25,220,0,0
2019-12-17 13:15:00-05:00,23.28,23.28,23.28,23.28,132,0,0
2019-12-17 13:54:00-05:00,23.29,23.29,23.29,23.29,420,0,0
2019-12-17 14:07:00-05:00,23.31,23.31,23.31,23.31,146,0,0
2019-12-17 14:47:00-05:00,23.31,23.33,23.31,23.33,944,0,0
2019-12-17 15:21:00-05:00,23.35,23.35,23.35,23.35,100,0,0
2019-12-17 15:24:00-05:00,23.34,23.34,23.34,23.34,198,0,0
2019-12-17 15:28:00-05:00,23.36,23.37,23.36,23.37,451,0,0
2019-12-17 15:54:00-05:00,23.35,23.35,23.35,23.35,450,0,0
2019-12-18 09:30:00-05:00,23.32,23.32,23.32,23.32,1118,0,0
2019-12-18 09:37:00-05:00,23.32,23.37,23.32,23.32,4651,0,0
2019-12-18 10:00:00-05:00,23.39,23.39,23.39,23.39,101,0,0
2019-12-18 10:15:00-05:00,23.33,23.33,23.33,23.33,100,0,0
2019-12-18 10:17:00-05:00,23.39,23.39,23.39,23.39,206,0,0
2019-12-18 10:34:00-05:00,23.39,23.39,23.39,23.39,266,0,0
2019-12-18 10:38:00-05:00,23.39,23.39,23.39,23.39,155,0,0
2019-12-18 11:02:00-05:00,23.36,23.36,23.36,23.36,200,0,0
2019-12-18 11:03:00-05:00,23.33,23.33,23.33,23.33,954,0,0
2019-12-18 11:24:00-05:00,23.38,23.39,23.38,23.39,500,0,0
2019-12-18 11:39:00-05:00,23.42,23.42,23.42,23.42,100,0,0
2019-12-18 11:49:00-05:00,23.43,23.43,23.43,23.43,219,0,0
2019-12-18 12:18:00-05:00,23.46,23.46,23.46,23.46,100,0,0
2019-12-18 12:24:00-05:00,23.46,23.46,23.46,23.46,165,0,0
2019-12-18 12:32:00-05:00,23.46,23.46,23.46,23.46,100,0,0
2019-12-18 13:08:00-05:00,23.47,23.47,23.47,23.47,100,0,0
2019-12-18 13:09:00-05:00,23.48,23.48,23.48,23.48,1553,0,0
2019-12-18 13:12:00-05:00,23.49,23.5,23.49,23.5,675,0,0
2019-12-18 13:14:00-05:00,23.5,23.5,23.5,23.5,100,0,0
2019-12-18 13:18:00-05:00,23.5,23.5,23.5,23.5,200,0,0
2019-12-18 13:41:00-05:00,23.55,23.55,23.55,23.55,100,0,0
2019-12-18 14:03:00-05:00,23.55,23.55,23.55,23.55,100,0,0
2019-12-18 14:13:00-05:00,23.55,23.63,23.55,23.63,800,0,0
2019-12-18 14:26:00-05:00,23.58,23.58,23.58,23.58,100,0,0
2019-12-18 14:38:00-05:00,23.56,23.56,23.56,23.56,231,0,0
2019-12-18 14:49:00-05:00,23.59,23.59,23.59,23.59,100,0,0
2019-12-18 14:56:00-05:00,23.58,23.58,23.58,23.58,1000,0,0
2019-12-18 15:03:00-05:00,23.57,23.57,23.54,23.55,800,0,0
2019-12-18 15:09:00-05:00,23.56,23.56,23.56,23.56,100,0,0
2019-12-18 15:28:00-05:00,23.57,23.57,23.57,23.57,200,0,0
2019-12-18 15:35:00-05:00,23.57,23.57,23.57,23.57,100,0,0
2019-12-18 15:44:00-05:00,23.59,23.59,23.59,23.59,130,0,0
2019-12-18 15:49:00-05:00,23.59,23.59,23.59,23.59,186,0,0
2019-12-18 15:54:00-05:00,23.59,23.59,23.59,23.59,15639,0,0
2019-12-19 10:06:00-05:00,23.5,23.5,23.5,23.5,0,0,0
2019-12-19 10:12:00-05:00,23.41,23.41,23.41,23.41,200,0,0
2019-12-19 10:13:00-05:00,23.4,23.43,23.4,23.43,265,0,0
2019-12-19 11:30:00-05:00,23.58,23.58,23.58,23.58,100,0,0
2019-12-19 12:31:00-05:00,23.59,23.59,23.59,23.59,520,0,0
2019-12-19 12:57:00-05:00,23.53,23.53,23.53,23.53,800,0,0
2019-12-19 13:00:00-05:00,23.52,23.52,23.52,23.52,110,0,0
2019-12-19 13:37:00-05:00,23.49,23.49,23.49,23.49,198,0,0
2019-12-19 14:40:00-05:00,23.46,23.46,23.46,23.46,1000,0,0
2019-12-19 14:42:00-05:00,23.47,23.47,23.47,23.47,175,0,0
2019-12-19 14:44:00-05:00,23.48,23.48,23.48,23.48,222,0,0
2019-12-19 15:12:00-05:00,23.48,23.48,23.48,23.48,400,0,0
2019-12-19 15:16:00-05:00,23.48,23.49,23.48,23.49,1302,0,0
2019-12-19 15:18:00-05:00,23.51,23.51,23.51,23.51,145,0,0
2019-12-19 15:51:00-05:00,23.48,23.48,23.48,23.48,100,0,0
2019-12-19 15:55:00-05:00,23.47,23.48,23.47,23.48,600,0,0
2019-12-20 09:30:00-05:00,23.46,23.46,23.46,23.46,0,0,0
2019-12-20 09:39:00-05:00,23.56,23.56,23.56,23.56,1465,0,0
2019-12-20 09:40:00-05:00,23.6,23.6,23.6,23.6,828,0,0
2019-12-20 09:43:00-05:00,23.52,23.52,23.52,23.52,0,0,0
2019-12-20 09:49:00-05:00,23.6,23.6,23.6,23.6,0,0,0
2019-12-20 09:50:00-05:00,23.6,23.6,23.6,23.6,4902,0,0
2019-12-20 10:09:00-05:00,23.6,23.6,23.6,23.6,376,0,0
2019-12-20 10:12:00-05:00,23.61,23.61,23.61,23.61,451,0,0
2019-12-20 10:24:00-05:00,23.66,23.66,23.66,23.66,400,0,0
2019-12-20 10:29:00-05:00,23.7,23.7,23.7,23.7,1300,0,0
2019-12-20 10:40:00-05:00,23.77,23.79,23.77,23.79,600,0,0
2019-12-20 10:44:00-05:00,23.76,23.76,23.76,23.76,762,0,0
2019-12-20 11:08:00-05:00,23.76,23.76,23.76,23.76,1184,0,0
2019-12-20 11:11:00-05:00,23.79,23.79,23.78,23.78,1007,0,0
2019-12-20 12:21:00-05:00,23.77,23.77,23.77,23.77,200,0,0
2019-12-20 12:26:00-05:00,23.76,23.76,23.76,23.76,177,0,0
2019-12-20 12:30:00-05:00,23.78,23.78,23.78,23.78,100,0,0
2019-12-20 12:33:00-05:00,23.79,23.79,23.79,23.79,100,0,0
2019-12-20 12:34:00-05:00,23.79,23.79,23.79,23.79,623,0,0
2019-12-20 12:39:00-05:00,23.8,23.8,23.8,23.8,426,0,0
2019-12-20 13:01:00-05:00,23.79,23.79,23.79,23.79,107,0,0
2019-12-20 13:31:00-05:00,23.79,23.79,23.79,23.79,165,0,0
2019-12-20 13:49:00-05:00,23.8,23.8,23.8,23.8,460,0,0
2019-12-20 14:11:00-05:00,23.86,23.86,23.86,23.86,133,0,0
2019-12-20 14:15:00-05:00,23.88,23.89,23.88,23.89,200,0,0
2019-12-20 14:31:00-05:00,23.93,23.93,23.93,23.93,170,0,0
2019-12-20 14:32:00-05:00,23.94,23.94,23.94,23.94,101,0,0
2019-12-20 14:38:00-05:00,23.99,23.99,23.99,23.99,119,0,0
2019-12-20 14:47:00-05:00,23.97,23.97,23.97,23.97,220,0,0
2019-12-20 14:52:00-05:00,23.97,23.97,23.97,23.97,100,0,0
2019-12-20 14:55:00-05:00,23.99,23.99,23.99,23.99,230,0,0
2019-12-20 15:00:00-05:00,24.03,24.03,24.03,24.03,416,0,0
