Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,136.48,136.48,136.48,136.48,0,0.0,0
2019-12-17 11:03:00-05:00,136.45,136.45,136.45,136.45,405,0.0,0
2019-12-17 11:05:00-05:00,136.43,136.43,136.43,136.43,268,0.0,0
2019-12-17 11:06:00-05:00,136.43,136.44,136.43,136.44,515,0.0,0
2019-12-17 11:07:00-05:00,136.45,136.45,136.43,136.43,653,0.0,0
2019-12-17 11:09:00-05:00,136.47,136.47,136.47,136.47,127,0.0,0
2019-12-17 11:10:00-05:00,136.44,136.44,136.44,136.44,407,0.0,0
2019-12-17 11:11:00-05:00,136.46,136.47,136.46,136.47,205,0.0,0
2019-12-17 11:12:00-05:00,136.48,136.48,136.48,136.48,333,0.0,0
2019-12-17 11:14:00-05:00,136.49,136.49,136.49,136.49,361,0.0,0
2019-12-17 11:16:00-05:00,136.53,136.53,136.53,136.53,134,0.0,0
2019-12-17 11:17:00-05:00,136.5,136.5,136.48,136.48,763,0.0,0
2019-12-17 11:19:00-05:00,136.44,136.44,136.44,136.44,186,0.0,0
2019-12-17 11:20:00-05:00,136.44,136.46,136.43,136.46,659,0.0,0
2019-12-17 11:22:00-05:00,136.49,136.5,136.49,136.5,308,0.0,0
2019-12-17 11:24:00-05:00,136.49,136.49,136.42,136.42,445,0.0,0
2019-12-17 11:26:00-05:00,136.49,136.49,136.49,136.49,272,0.0,0
2019-12-17 11:27:00-05:00,136.52,136.52,136.52,136.52,648,0.0,0
2019-12-17 11:29:00-05:00,136.48,136.48,136.45,136.45,697,0.0,0
2019-12-17 11:31:00-05:00,136.49,136.49,136.49,136.49,369,0.0,0
2019-12-17 11:32:00-05:00,136.47,136.47,136.47,136.47,161,0.0,0
2019-12-17 11:33:00-05:00,136.46,136.48,136.46,136.48,508,0.0,0
2019-12-17 11:34:00-05:00,136.44,136.44,136.44,136.44,308,0.0,0
2019-12-17 11:36:00-05:00,136.46,136.49,136.45,136.45,1611,0.0,0
2019-12-17 11:38:00-05:00,136.52,136.56,136.52,136.56,369,0.0,0
2019-12-17 11:39:00-05:00,136.56,136.59,136.56,136.59,640,0.0,0
2019-12-17 11:42:00-05:00,136.58,136.58,136.58,136.58,598,0.0,0
2019-12-17 11:44:00-05:00,136.59,136.61,136.55,136.55,1139,0.0,0
2019-12-17 11:46:00-05:00,136.58,136.61,136.58,136.61,409,0.0,0
2019-12-17 11:47:00-05:00,136.61,136.61,136.61,136.61,407,0.0,0
2019-12-17 11:48:00-05:00,136.6,136.6,136.6,136.6,383,0.0,0
2019-12-17 11:49:00-05:00,136.61,136.61,136.55,136.57,1129,0.0,0
2019-12-17 11:50:00-05:00,136.56,136.59,136.56,136.59,1138,0.0,0
2019-12-17 11:51:00-05:00,136.62,136.62,136.62,136.62,710,0.0,0
2019-12-17 11:53:00-05:00,136.59,136.62,136.59,136.62,1279,0.0,0
2019-12-17 11:54:00-05:00,136.62,136.62,136.62,136.62,223,0.0,0
2019-12-17 11:55:00-05:00,136.66,136.66,136.66,136.66,147,0.0,0
2019-12-17 11:56:00-05:00,136.66,136.66,136.64,136.64,975,0.0,0
2019-12-17 11:57:00-05:00,136.66,136.66,136.66,136.66,266,0.0,0
2019-12-17 11:58:00-05:00,136.7,136.7,136.7,136.7,650,0.0,0
2019-12-17 11:59:00-05:00,136.71,136.71,136.68,136.7,2715,0.0,0
2019-12-17 12:00:00-05:00,136.71,136.73,136.71,136.73,497,0.0,0
2019-12-17 12:02:00-05:00,136.71,136.71,136.7,136.7,539,0.0,0
2019-12-17 12:05:00-05:00,136.78,136.78,136.78,136.78,380,0.0,0
2019-12-17 12:07:00-05:00,136.71,136.71,136.71,136.71,818,0.0,0
2019-12-17 12:14:00-05:00,136.71,136.71,136.71,136.71,174,0.0,0
2019-12-17 12:15:00-05:00,136.71,136.71,136.71,136.71,454,0.0,0
2019-12-17 12:16:00-05:00,136.72,136.72,136.72,136.72,162,0.0,0
2019-12-17 12:17:00-05:00,136.74,136.74,136.74,136.74,160,0.0,0
2019-12-17 12:18:00-05:00,136.76,136.76,136.76,136.76,252,0.0,0
2019-12-17 12:19:00-05:00,136.75,136.75,136.75,136.75,432,0.0,0
2019-12-17 12:21:00-05:00,136.74,136.74,136.72,136.72,822,0.0,0
2019-12-17 12:23:00-05:00,136.71,136.71,136.67,136.67,277,0.0,0
2019-12-17 12:24:00-05:00,136.74,136.74,136.74,136.74,461,0.0,0
2019-12-17 12:25:00-05:00,136.71,136.71,136.71,136.71,501,0.0,0
2019-12-17 12:32:00-05:00,136.73,136.73,136.73,136.73,378,0.0,0
2019-12-17 12:33:00-05:00,136.72,136.72,136.72,136.72,168,0.0,0
2019-12-17 12:34:00-05:00,136.72,136.73,136.72,136.73,1562,0.0,0
2019-12-17 12:36:00-05:00,136.69,136.69,136.69,136.69,560,0.0,0
2019-12-17 12:37:00-05:00,136.72,136.72,136.72,136.72,1202,0.0,0
2019-12-17 12:38:00-05:00,136.71,136.71,136.71,136.71,383,0.0,0
2019-12-17 12:39:00-05:00,136.73,136.73,136.73,136.73,572,0.0,0
2019-12-17 12:40:00-05:00,136.73,136.75,136.73,136.75,804,0.0,0
2019-12-17 12:42:00-05:00,136.77,136.77,136.77,136.77,499,0.0,0
2019-12-17 12:43:00-05:00,136.76,136.76,136.76,136.76,224,0.0,0
2019-12-17 12:44:00-05:00,136.77,136.8,136.77,136.8,2846,0.0,0
2019-12-17 12:45:00-05:00,136.77,136.77,136.77,136.77,732,0.0,0
2019-12-17 12:50:00-05:00,136.81,136.81,136.81,136.81,478,0.0,0
2019-12-17 12:51:00-05:00,136.8,136.8,136.8,136.8,288,0.0,0
2019-12-17 12:54:00-05:00,136.81,136.81,136.81,136.81,195,0.0,0
2019-12-17 12:55:00-05:00,136.79,136.84,136.79,136.83,2054,0.0,0
2019-12-17 12:56:00-05:00,136.84,136.87,136.84,136.87,1064,0.0,0
2019-12-17 12:57:00-05:00,136.85,136.85,136.85,136.85,123,0.0,0
2019-12-17 12:59:00-05:00,136.88,136.88,136.88,136.88,617,0.0,0
2019-12-17 13:01:00-05:00,136.86,136.86,136.86,136.86,152,0.0,0
2019-12-17 13:02:00-05:00,136.88,136.88,136.88,136.88,435,0.0,0
2019-12-17 13:04:00-05:00,136.85,136.85,136.85,136.85,255,0.0,0
2019-12-17 13:06:00-05:00,136.88,136.88,136.86,136.86,511,0.0,0
2019-12-17 13:08:00-05:00,136.85,136.85,136.83,136.84,536,0.0,0
2019-12-17 13:09:00-05:00,136.85,136.85,136.85,136.85,1270,0.0,0
2019-12-17 13:12:00-05:00,136.85,136.85,136.83,136.83,706,0.0,0
2019-12-17 13:13:00-05:00,136.83,136.84,136.83,136.84,574,0.0,0
2019-12-17 13:14:00-05:00,136.86,136.86,136.86,136.86,234,0.0,0
2019-12-17 13:15:00-05:00,136.86,136.86,136.86,136.86,375,0.0,0
2019-12-17 13:18:00-05:00,136.89,136.89,136.89,136.89,350,0.0,0
2019-12-17 13:19:00-05:00,136.89,136.89,136.89,136.89,278,0.0,0
