Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 15:55:00-05:00,44.88,44.88,44.88,44.88,0.0,0.0,0
2019-12-17 15:59:00-05:00,44.89,44.89,44.89,44.89,3432.0,0.0,0
2019-12-18 10:09:00-05:00,44.82,44.83,44.82,44.82,588.0,0.0,0
2019-12-18 10:17:00-05:00,44.85,44.85,44.85,44.85,900.0,0.0,0
2019-12-18 10:19:00-05:00,44.85,44.85,44.85,44.85,401.0,0.0,0
2019-12-18 10:21:00-05:00,44.85,44.85,44.85,44.85,1800.0,0.0,0
2019-12-18 10:29:00-05:00,44.87,44.87,44.87,44.87,200.0,0.0,0
2019-12-18 10:30:00-05:00,44.87,44.95,44.87,44.95,3000.0,0.0,0
2019-12-18 10:34:00-05:00,44.91,44.91,44.91,44.91,252.0,0.0,0
2019-12-18 10:37:00-05:00,44.91,44.91,44.91,44.91,200.0,0.0,0
2019-12-18 10:43:00-05:00,44.92,44.92,44.92,44.92,2000.0,0.0,0
2019-12-18 10:51:00-05:00,44.94,44.94,44.94,44.94,5101.0,0.0,0
2019-12-18 10:59:00-05:00,44.89,44.89,44.89,44.89,100.0,0.0,0
2019-12-18 11:17:00-05:00,44.87,44.87,44.87,44.87,190.0,0.0,0
2019-12-18 11:32:00-05:00,44.85,44.85,44.85,44.85,100.0,0.0,0
2019-12-18 11:52:00-05:00,44.85,44.85,44.85,44.85,781.0,0.0,0
2019-12-18 13:02:00-05:00,44.85,44.85,44.85,44.85,206.0,0.0,0
2019-12-18 13:46:00-05:00,44.87,44.87,44.87,44.87,20737.0,0.0,0
2019-12-19 09:54:00-05:00,44.9,44.9,44.9,44.9,0.0,0.0,0
2019-12-19 10:35:00-05:00,44.88,44.88,44.88,44.88,105.0,0.0,0
2019-12-19 12:45:00-05:00,44.98,44.98,44.98,44.98,200.0,0.0,0
2019-12-19 13:20:00-05:00,45.05,45.05,45.05,45.05,110.0,0.0,0
2019-12-19 14:35:00-05:00,44.98,44.98,44.98,44.98,498.0,0.0,0
2019-12-19 15:59:00-05:00,44.99,44.99,44.99,44.99,1375.0,0.0,0
2019-12-20 09:30:00-05:00,45.0,45.0,45.0,45.0,0.0,0.0,0
2019-12-20 10:14:00-05:00,44.98,44.98,44.98,44.98,171.0,0.0,0
2019-12-20 12:10:00-05:00,45.0,45.0,45.0,45.0,100.0,0.0,0
2019-12-20 12:11:00-05:00,45.0,45.02,45.0,45.02,488.0,0.0,0
2019-12-20 12:58:00-05:00,45.0,45.01,45.0,45.01,210.0,0.0,0
2019-12-20 13:33:00-05:00,44.92,44.98,44.92,44.98,990.0,0.0,0
2019-12-20 13:35:00-05:00,45.01,45.01,45.01,45.01,131.0,0.0,0
2019-12-20 14:29:00-05:00,44.94,44.95,44.92,44.92,862.0,0.0,0
2019-12-20 15:26:00-05:00,44.96,44.96,44.96,44.96,150.0,0.0,0
2019-12-20 15:37:00-05:00,44.93,44.93,44.93,44.93,100.0,0.0,0
2019-12-20 15:59:00-05:00,44.95,44.95,44.95,44.95,3425.0,0.0,0
2019-12-23 09:30:00-05:00,,,,,,0.861,0
2019-12-23 09:48:00-05:00,44.22,44.22,44.22,44.22,0.0,0.0,0
2019-12-23 10:09:00-05:00,44.25,44.25,44.25,44.25,153.0,0.0,0
2019-12-23 10:51:00-05:00,44.28,44.28,44.28,44.28,0.0,0.0,0
2019-12-23 10:56:00-05:00,44.25,44.25,44.25,44.25,695.0,0.0,0
2019-12-23 11:00:00-05:00,44.25,44.25,44.25,44.25,200.0,0.0,0
2019-12-23 11:05:00-05:00,44.22,44.22,44.22,44.22,101.0,0.0,0
2019-12-23 11:20:00-05:00,44.23,44.23,44.23,44.23,0.0,0.0,0
2019-12-23 13:00:00-05:00,44.27,44.27,44.27,44.27,1396.0,0.0,0
2019-12-23 13:01:00-05:00,44.29,44.29,44.29,44.29,1550.0,0.0,0
2019-12-23 13:07:00-05:00,44.29,44.29,44.29,44.29,100.0,0.0,0
2019-12-23 13:19:00-05:00,44.27,44.27,44.27,44.27,400.0,0.0,0
2019-12-23 13:40:00-05:00,44.28,44.28,44.28,44.28,720.0,0.0,0
2019-12-23 13:45:00-05:00,44.28,44.28,44.28,44.28,100.0,0.0,0
2019-12-23 15:00:00-05:00,44.31,44.31,44.31,44.31,100.0,0.0,0
2019-12-23 15:25:00-05:00,44.31,44.31,44.31,44.31,226.0,0.0,0
2019-12-23 15:46:00-05:00,44.3,44.3,44.3,44.3,100.0,0.0,0
2019-12-23 15:54:00-05:00,44.3,44.3,44.3,44.3,234.0,0.0,0
2019-12-23 15:56:00-05:00,44.31,44.31,44.31,44.31,189.0,0.0,0
2019-12-23 15:58:00-05:00,44.31,44.31,44.31,44.31,183.0,0.0,0
2019-12-23 15:59:00-05:00,44.3,44.3,44.3,44.3,5393.0,0.0,0
2019-12-24 09:30:00-05:00,44.39,44.51,44.39,44.51,0.0,0.0,0
2019-12-24 10:02:00-05:00,44.56,44.56,44.56,44.56,471.0,0.0,0
2019-12-24 10:38:00-05:00,44.65,44.65,44.65,44.65,345.0,0.0,0
2019-12-24 10:44:00-05:00,44.67,44.67,44.67,44.67,103.0,0.0,0
2019-12-24 10:45:00-05:00,44.67,44.68,44.67,44.68,443.0,0.0,0
2019-12-24 10:52:00-05:00,44.72,44.72,44.72,44.72,1400.0,0.0,0
2019-12-24 10:54:00-05:00,44.73,44.73,44.73,44.73,100.0,0.0,0
