Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 08:08:00+01:00,53.51,53.51,53.51,53.51,0,0,0
2019-12-17 08:34:00+01:00,53.54,53.54,53.54,53.54,0,0,0
2019-12-17 09:08:00+01:00,53.47,53.47,53.47,53.47,0,0,0
2019-12-17 10:34:00+01:00,53.44,53.44,53.44,53.44,0,0,0
2019-12-17 12:13:00+01:00,53.32,53.32,53.32,53.32,0,0,0
2019-12-17 15:15:00+01:00,53.5,53.5,53.5,53.5,0,0,0
2019-12-18 08:05:00+01:00,53.45,53.45,53.45,53.45,0,0,0
2019-12-18 08:14:00+01:00,53.44,53.44,53.44,53.44,0,0,0
2019-12-18 08:34:00+01:00,53.44,53.44,53.44,53.44,0,0,0
2019-12-18 09:08:00+01:00,53.48,53.48,53.48,53.48,0,0,0
2019-12-18 10:36:00+01:00,53.5,53.5,53.5,53.5,0,0,0
2019-12-18 12:12:00+01:00,53.53,53.53,53.53,53.53,0,0,0
2019-12-18 15:15:00+01:00,53.6,53.6,53.6,53.6,0,0,0
2019-12-19 08:05:00+01:00,53.57,53.57,53.57,53.57,0,0,0
2019-12-19 08:14:00+01:00,53.57,53.57,53.57,53.57,0,0,0
2019-12-19 08:34:00+01:00,53.58,53.58,53.58,53.58,0,0,0
2019-12-19 09:08:00+01:00,53.6,53.6,53.6,53.6,0,0,0
2019-12-19 10:36:00+01:00,53.58,53.58,53.58,53.58,0,0,0
2019-12-19 12:13:00+01:00,53.57,53.57,53.57,53.57,0,0,0
2019-12-19 15:15:00+01:00,53.62,53.62,53.62,53.62,0,0,0
2019-12-20 08:12:00+01:00,53.8,53.8,53.8,53.8,0,0,0
2019-12-20 09:08:00+01:00,53.82,53.82,53.82,53.82,0,0,0
2019-12-20 10:36:00+01:00,53.8,53.8,53.8,53.8,0,0,0
2019-12-20 12:13:00+01:00,53.91,53.91,53.91,53.91,0,0,0
2019-12-20 15:15:00+01:00,54.08,54.08,54.08,54.08,0,0,0
2019-12-23 08:08:00+01:00,54.28,54.28,54.28,54.28,0,0,0
2019-12-23 08:34:00+01:00,54.27,54.27,54.27,54.27,0,0,0
2019-12-23 09:08:00+01:00,54.27,54.27,54.27,54.27,0,0,0
2019-12-23 10:37:00+01:00,54.32,54.32,54.32,54.32,0,0,0
2019-12-23 12:12:00+01:00,54.36,54.36,54.36,54.36,0,0,0
2019-12-23 15:15:00+01:00,54.33,54.33,54.33,54.33,0,0,0
2019-12-27 08:08:00+01:00,54.47,54.47,54.47,54.47,0,0,0
2019-12-27 08:37:00+01:00,54.47,54.47,54.47,54.47,0,0,0
2019-12-27 09:08:00+01:00,54.35,54.35,54.35,54.35,0,0,0
2019-12-27 10:35:00+01:00,54.43,54.43,54.43,54.43,0,0,0
2019-12-27 12:13:00+01:00,54.42,54.42,54.42,54.42,0,0,0
2019-12-27 12:23:00+01:00,54.46,54.46,54.46,54.46,20,0,0
2019-12-27 15:15:00+01:00,54.33,54.33,54.33,54.33,20,0,0
2019-12-30 08:07:00+01:00,54.02,54.02,54.02,54.02,0,0,0
2019-12-30 08:08:00+01:00,54.01,54.01,54.01,54.01,0,0,0
2019-12-30 08:39:00+01:00,53.98,53.98,53.98,53.98,0,0,0
2019-12-30 09:08:00+01:00,54.03,54.03,54.03,54.03,0,0,0
2019-12-30 10:37:00+01:00,54.06,54.06,54.06,54.06,0,0,0
2019-12-30 12:13:00+01:00,53.96,53.96,53.96,53.96,0,0,0
2020-01-02 10:13:00+01:00,54.08,54.08,54.08,54.08,0,0,0
2020-01-02 11:12:00+01:00,54.16,54.16,54.16,54.16,0,0,0
2020-01-03 08:20:00+01:00,53.66,53.66,53.66,53.66,0,0,0
2020-01-03 11:22:00+01:00,54.08,54.08,54.08,54.08,17,0,0
2020-01-06 08:20:00+01:00,53.98,53.98,53.98,53.98,0,0,0
2020-01-06 11:11:00+01:00,53.68,53.68,53.68,53.68,0,0,0
2020-01-07 08:21:00+01:00,54.32,54.32,54.32,54.32,0,0,0
2020-01-08 08:26:00+01:00,54.14,54.14,54.14,54.14,0,0,0
2020-01-09 08:21:00+01:00,54.95,54.95,54.95,54.95,0,0,0
2020-01-10 08:21:00+01:00,55.24,55.24,55.24,55.24,0,0,0
2020-01-13 08:18:00+01:00,55.0,55.0,55.0,55.0,0,0,0
