Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:04:00+01:00,78.18,78.18,78.18,78.18,0,0,0
2019-12-17 17:22:00+01:00,78.13,78.13,78.13,78.13,2928,0,0
2019-12-17 17:28:00+01:00,78.14,78.14,78.14,78.14,0,0,0
2019-12-18 09:17:00+01:00,78.28,78.28,78.28,78.28,2928,0,0
2019-12-18 09:55:00+01:00,78.26,78.26,78.26,78.26,10,0,0
2019-12-18 09:56:00+01:00,78.26,78.26,78.26,78.26,591,0,0
2019-12-18 10:16:00+01:00,78.23,78.23,78.23,78.23,2928,0,0
2019-12-18 10:59:00+01:00,78.3,78.3,78.3,78.3,2928,0,0
2019-12-18 11:11:00+01:00,78.3,78.3,78.3,78.3,95,0,0
2019-12-18 12:09:00+01:00,78.29,78.29,78.29,78.29,25,0,0
2019-12-18 12:11:00+01:00,78.27,78.27,78.27,78.27,1211,0,0
2019-12-18 12:14:00+01:00,78.3,78.3,78.3,78.3,815,0,0
2019-12-18 12:29:00+01:00,78.33,78.33,78.33,78.33,22,0,0
2019-12-18 12:32:00+01:00,78.34,78.35,78.34,78.35,4934,0,0
2019-12-18 12:39:00+01:00,78.32,78.32,78.32,78.32,75,0,0
2019-12-18 14:32:00+01:00,78.44,78.44,78.44,78.44,2928,0,0
2019-12-18 14:42:00+01:00,78.44,78.44,78.44,78.44,100,0,0
2019-12-18 14:51:00+01:00,78.4,78.4,78.4,78.4,2380,0,0
2019-12-18 14:57:00+01:00,78.37,78.37,78.37,78.37,2928,0,0
2019-12-18 15:37:00+01:00,78.46,78.46,78.46,78.46,2277,0,0
2019-12-18 15:47:00+01:00,78.44,78.44,78.44,78.44,1226,0,0
2019-12-18 16:31:00+01:00,78.32,78.36,78.32,78.36,201,0,0
2019-12-18 16:37:00+01:00,78.38,78.38,78.38,78.38,38,0,0
2019-12-18 16:47:00+01:00,78.31,78.31,78.31,78.31,74,0,0
2019-12-18 16:51:00+01:00,78.33,78.33,78.33,78.33,2554,0,0
2019-12-18 16:55:00+01:00,78.39,78.39,78.39,78.39,2552,0,0
2019-12-18 17:10:00+01:00,78.41,78.48,78.41,78.41,106,0,0
2019-12-19 10:07:00+01:00,78.37,78.37,78.37,78.37,0,0,0
2019-12-19 10:25:00+01:00,78.35,78.35,78.35,78.35,63,0,0
2019-12-19 13:08:00+01:00,78.34,78.34,78.34,78.34,6764,0,0
2019-12-19 13:09:00+01:00,78.38,78.39,78.38,78.39,11609,0,0
2019-12-19 13:26:00+01:00,78.4,78.4,78.4,78.4,225,0,0
2019-12-19 13:34:00+01:00,78.46,78.46,78.46,78.46,234,0,0
2019-12-19 17:04:00+01:00,78.49,78.49,78.49,78.49,8,0,0
2019-12-19 17:08:00+01:00,78.55,78.55,78.55,78.55,10,0,0
2019-12-19 17:11:00+01:00,78.53,78.57,78.53,78.57,1385,0,0
2019-12-20 10:09:00+01:00,78.7,78.7,78.7,78.7,0,0,0
2019-12-20 12:08:00+01:00,78.79,78.79,78.79,78.79,2035,0,0
2019-12-20 12:36:00+01:00,78.94,78.94,78.94,78.94,982,0,0
2019-12-20 13:00:00+01:00,78.88,78.92,78.88,78.92,373,0,0
2019-12-20 13:29:00+01:00,78.83,78.83,78.83,78.83,2,0,0
2019-12-20 16:06:00+01:00,79.28,79.28,79.28,79.28,720,0,0
2019-12-20 16:31:00+01:00,79.29,79.41,79.29,79.41,1,0,0
2019-12-23 09:15:00+01:00,79.42,79.42,79.42,79.42,0,0,0
2019-12-23 12:13:00+01:00,79.51,79.51,79.47,79.47,5967,0,0
2019-12-23 12:17:00+01:00,79.55,79.55,79.54,79.54,2833,0,0
2019-12-23 12:20:00+01:00,79.51,79.51,79.51,79.51,70,0,0
2019-12-23 12:38:00+01:00,79.5,79.5,79.5,79.5,46,0,0
2019-12-23 14:39:00+01:00,79.64,79.64,79.46,79.64,13,0,0
