Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:28:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-16 18:06:00+01:00,43.08,43.08,43.08,43.08,0,0,0
2019-12-16 18:41:00+01:00,43.08,43.08,43.08,43.08,0,0,0
2019-12-16 19:20:00+01:00,43.08,43.08,43.08,43.08,0,0,0
2019-12-17 08:19:00+01:00,43.08,43.08,43.08,43.08,0,0,0
2019-12-17 09:06:00+01:00,43.23,43.23,43.23,43.23,0,0,0
2019-12-17 09:43:00+01:00,43.19,43.19,43.19,43.19,0,0,0
2019-12-17 10:18:00+01:00,43.28,43.28,43.28,43.28,0,0,0
2019-12-17 11:45:00+01:00,43.22,43.22,43.22,43.22,0,0,0
2019-12-17 12:19:00+01:00,43.21,43.21,43.21,43.21,0,0,0
2019-12-17 12:35:00+01:00,43.21,43.21,43.21,43.21,0,0,0
2019-12-17 12:39:00+01:00,43.21,43.21,43.21,43.21,0,0,0
2019-12-17 14:05:00+01:00,43.25,43.25,43.25,43.25,0,0,0
2019-12-17 14:24:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-17 14:34:00+01:00,43.28,43.28,43.28,43.28,0,0,0
2019-12-17 16:45:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 08:17:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 09:47:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-18 09:53:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-18 10:10:00+01:00,43.41,43.41,43.41,43.41,0,0,0
2019-12-18 11:46:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 12:28:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 12:59:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 13:04:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 14:00:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 15:28:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 15:48:00+01:00,43.32,43.32,43.32,43.32,0,0,0
2019-12-18 15:49:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 16:38:00+01:00,43.28,43.28,43.28,43.28,0,0,0
2019-12-18 17:16:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 08:19:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 09:36:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 10:30:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 12:55:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 14:24:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 15:22:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 16:11:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 17:08:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 17:29:00+01:00,43.28,43.28,43.28,43.28,0,0,0
2019-12-19 17:51:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 17:56:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 18:01:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 18:43:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 19:22:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-19 19:29:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-20 08:17:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-20 09:33:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-20 09:53:00+01:00,43.33,43.33,43.33,43.33,0,0,0
2019-12-20 10:41:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-20 13:15:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-20 14:05:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-20 14:54:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-20 16:35:00+01:00,43.58,43.58,43.58,43.58,0,0,0
2019-12-20 17:32:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-20 17:49:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-20 19:02:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-20 19:28:00+01:00,43.36,43.36,43.36,43.36,0,0,0
2019-12-23 08:03:00+01:00,43.95,43.95,43.95,43.95,15,0,0
2019-12-23 14:26:00+01:00,43.76,43.76,43.76,43.76,0,0,0
2019-12-23 18:38:00+01:00,43.36,43.36,43.36,43.36,0,0,0
2019-12-27 08:07:00+01:00,43.96,43.96,43.96,43.96,100,0,0
2019-12-27 09:10:00+01:00,43.77,43.77,43.72,43.72,68,0,0
2019-12-27 09:44:00+01:00,43.69,43.69,43.69,43.69,0,0,0
2019-12-27 11:11:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2019-12-27 12:46:00+01:00,43.81,43.81,43.81,43.81,0,0,0
2019-12-27 13:00:00+01:00,43.82,43.82,43.82,43.82,0,0,0
2019-12-27 14:08:00+01:00,43.85,43.85,43.85,43.85,248,0,0
2019-12-27 14:54:00+01:00,43.76,43.76,43.76,43.76,0,0,0
2019-12-27 16:33:00+01:00,43.65,43.65,43.65,43.65,0,0,0
2019-12-27 16:57:00+01:00,43.74,43.74,43.74,43.74,0,0,0
2019-12-27 17:15:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2019-12-27 18:03:00+01:00,43.47,43.47,43.47,43.47,0,0,0
2019-12-27 19:11:00+01:00,43.44,43.44,43.44,43.44,248,0,0
2019-12-30 08:16:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-30 09:59:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2019-12-30 10:00:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2019-12-30 12:01:00+01:00,43.64,43.64,43.64,43.64,0,0,0
2019-12-30 12:14:00+01:00,43.66,43.66,43.66,43.66,0,0,0
2019-12-30 13:00:00+01:00,43.65,43.65,43.65,43.65,0,0,0
2019-12-30 13:29:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2020-01-02 08:45:00+01:00,44.0,44.0,44.0,44.0,0,0,0
2020-01-02 09:06:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2020-01-02 09:31:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2020-01-02 09:38:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2020-01-02 09:49:00+01:00,43.71,43.71,43.71,43.71,0,0,0
2020-01-02 10:00:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2020-01-02 11:14:00+01:00,43.78,43.78,43.78,43.78,0,0,0
2020-01-02 11:23:00+01:00,43.78,43.78,43.78,43.78,0,0,0
2020-01-02 11:34:00+01:00,43.78,43.78,43.78,43.78,0,0,0
2020-01-02 12:07:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2020-01-02 12:17:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2020-01-02 14:33:00+01:00,43.77,43.77,43.77,43.77,0,0,0
2020-01-02 15:12:00+01:00,43.78,43.78,43.78,43.78,0,0,0
2020-01-02 16:01:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2020-01-02 16:21:00+01:00,43.69,43.69,43.69,43.69,0,0,0
2020-01-03 08:20:00+01:00,43.69,43.69,43.69,43.69,0,0,0
2020-01-03 10:53:00+01:00,43.17,43.17,43.17,43.17,0,0,0
2020-01-03 11:19:00+01:00,43.17,43.17,43.17,43.17,0,0,0
2020-01-03 13:43:00+01:00,43.19,43.19,43.19,43.19,0,0,0
2020-01-03 15:53:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2020-01-03 16:03:00+01:00,43.2,43.2,43.2,43.2,11,0,0
2020-01-03 16:15:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2020-01-03 16:40:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2020-01-03 18:51:00+01:00,43.69,43.69,43.69,43.69,0,0,0
