Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,40.72,40.72,40.72,40.72,0,0,0
2019-12-18 14:26:00+01:00,41.0,41.0,41.0,41.0,1,0,0
2019-12-18 14:36:00+01:00,41.06,41.06,41.06,41.06,15,0,0
2019-12-18 14:43:00+01:00,41.05,41.05,41.05,41.05,1,0,0
2019-12-19 09:05:00+01:00,41.01,41.01,41.01,41.01,1,0,0
2019-12-19 16:24:00+01:00,41.03,41.03,41.03,41.03,0,0,0
2019-12-20 09:05:00+01:00,41.17,41.17,41.17,41.17,1,0,0
2019-12-20 16:15:00+01:00,41.29,41.29,41.29,41.29,81,0,0
2019-12-23 09:05:00+01:00,41.35,41.35,41.35,41.35,1,0,0
2019-12-23 11:56:00+01:00,41.33,41.33,41.33,41.33,136,0,0
2019-12-23 16:55:00+01:00,41.3,41.3,41.3,41.3,50,0,0
2019-12-24 09:05:00+01:00,41.41,41.41,41.41,41.41,1,0,0
2019-12-24 12:02:00+01:00,41.5,41.5,41.5,41.5,0,0,0
2019-12-24 14:00:00+01:00,41.44,41.44,41.44,41.44,0,0,0
