Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 19:04:00+01:00,67.67,67.67,67.67,67.67,0,0,0
2019-12-18 08:13:00+01:00,67.53,67.53,67.53,67.53,0,0,0
2019-12-18 08:36:00+01:00,67.57,67.57,67.57,67.57,0,0,0
2019-12-18 09:08:00+01:00,67.39,67.39,67.39,67.39,0,0,0
2019-12-18 10:37:00+01:00,67.54,67.54,67.54,67.54,0,0,0
2019-12-18 12:13:00+01:00,67.47,67.47,67.47,67.47,0,0,0
2019-12-18 19:05:00+01:00,67.74,67.74,67.74,67.74,25,0,0
2019-12-19 08:11:00+01:00,67.55,67.55,67.55,67.55,0,0,0
2019-12-19 08:14:00+01:00,67.54,67.54,67.54,67.54,0,0,0
2019-12-19 08:36:00+01:00,67.57,67.57,67.57,67.57,0,0,0
2019-12-19 09:08:00+01:00,67.51,67.51,67.51,67.51,0,0,0
2019-12-19 10:35:00+01:00,67.51,67.51,67.51,67.51,0,0,0
2019-12-19 12:13:00+01:00,67.55,67.55,67.55,67.55,0,0,0
2019-12-20 08:11:00+01:00,68.06,68.06,68.06,68.06,0,0,0
2019-12-20 08:38:00+01:00,68.04,68.04,68.04,68.04,0,0,0
2019-12-20 09:07:00+01:00,68.09,68.09,68.09,68.09,0,0,0
2019-12-20 10:37:00+01:00,68.05,68.05,68.05,68.05,0,0,0
2019-12-20 12:13:00+01:00,68.22,68.22,68.22,68.22,0,0,0
2019-12-23 08:36:00+01:00,68.28,68.28,68.28,68.28,0,0,0
2019-12-23 09:08:00+01:00,68.23,68.23,68.23,68.23,0,0,0
2019-12-23 10:35:00+01:00,68.34,68.34,68.34,68.34,0,0,0
2019-12-23 12:13:00+01:00,68.36,68.36,68.36,68.36,0,0,0
