Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:06:00+01:00,171.82,171.82,171.82,171.82,0,0,0
2019-12-18 08:35:00+01:00,171.76,171.76,171.76,171.76,0,0,0
2019-12-18 09:07:00+01:00,171.75,171.75,171.75,171.75,0,0,0
2019-12-18 10:36:00+01:00,171.39,171.39,171.39,171.39,0,0,0
2019-12-18 12:12:00+01:00,171.61,171.61,171.61,171.61,0,0,0
2019-12-19 08:06:00+01:00,170.49,170.49,170.49,170.49,0,0,0
2019-12-19 08:12:00+01:00,170.49,170.49,170.49,170.49,0,0,0
2019-12-19 09:07:00+01:00,169.77,169.77,169.77,169.77,0,0,0
2019-12-19 10:37:00+01:00,169.65,169.65,169.65,169.65,0,0,0
2019-12-19 12:12:00+01:00,169.47,169.47,169.47,169.47,0,0,0
2019-12-20 08:05:00+01:00,170.05,170.05,170.05,170.05,0,0,0
2019-12-20 08:13:00+01:00,170.05,170.05,170.05,170.05,0,0,0
2019-12-20 08:38:00+01:00,169.97,169.97,169.97,169.97,0,0,0
2019-12-20 09:07:00+01:00,169.91,169.91,169.91,169.91,0,0,0
2019-12-20 12:13:00+01:00,169.83,169.83,169.83,169.83,0,0,0
2019-12-23 08:09:00+01:00,170.38,170.38,170.38,170.38,0,0,0
2019-12-23 09:07:00+01:00,170.81,170.81,170.81,170.81,0,0,0
2019-12-23 10:34:00+01:00,170.64,170.64,170.64,170.64,0,0,0
2019-12-23 12:13:00+01:00,170.37,170.37,170.37,170.37,0,0,0
