Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 08:08:00+01:00,17.54,17.54,17.54,17.54,0,0,0
2019-12-18 08:08:00+01:00,17.49,17.49,17.49,17.49,0,0,0
2019-12-19 08:08:00+01:00,17.52,17.52,17.52,17.52,0,0,0
2019-12-20 08:08:00+01:00,17.63,17.63,17.63,17.63,0,0,0
2019-12-23 08:08:00+01:00,17.7,17.7,17.7,17.7,0,0,0
2019-12-27 08:08:00+01:00,17.72,17.72,17.72,17.72,0,0,0
2019-12-30 08:08:00+01:00,17.72,17.72,17.72,17.72,0,0,0
2020-01-02 08:08:00+01:00,17.64,17.64,17.64,17.64,0,0,0
2020-01-03 08:08:00+01:00,17.76,17.76,17.76,17.76,0,0,0
2020-01-06 08:08:00+01:00,17.68,17.68,17.68,17.68,0,0,0
