Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:21:00+01:00,19.61,19.61,19.61,19.61,0,0,0
2019-12-16 17:42:00+01:00,19.23,19.23,19.23,19.23,0,0,0
2019-12-16 18:14:00+01:00,19.23,19.23,19.23,19.23,0,0,0
2019-12-16 18:48:00+01:00,19.22,19.22,19.22,19.22,0,0,0
2019-12-17 08:13:00+01:00,19.59,19.59,19.59,19.59,0,0,0
2019-12-17 09:09:00+01:00,19.47,19.47,19.47,19.47,0,0,0
2019-12-17 09:32:00+01:00,19.43,19.43,19.43,19.43,0,0,0
2019-12-17 09:58:00+01:00,19.47,19.47,19.47,19.47,0,0,0
2019-12-17 10:17:00+01:00,19.47,19.47,19.47,19.47,0,0,0
2019-12-17 10:38:00+01:00,19.46,19.46,19.46,19.46,0,0,0
2019-12-17 11:12:00+01:00,19.48,19.48,19.48,19.48,0,0,0
2019-12-17 11:46:00+01:00,19.46,19.46,19.46,19.46,0,0,0
2019-12-17 12:10:00+01:00,19.46,19.46,19.46,19.46,0,0,0
2019-12-17 12:43:00+01:00,19.46,19.46,19.46,19.46,0,0,0
2019-12-17 13:08:00+01:00,19.48,19.48,19.48,19.48,0,0,0
2019-12-17 13:38:00+01:00,19.52,19.52,19.52,19.52,0,0,0
2019-12-17 14:14:00+01:00,19.43,19.43,19.43,19.43,0,0,0
2019-12-17 14:28:00+01:00,19.41,19.41,19.41,19.41,0,0,0
2019-12-17 14:48:00+01:00,19.37,19.37,19.37,19.37,0,0,0
2019-12-17 15:12:00+01:00,19.38,19.38,19.38,19.38,0,0,0
2019-12-17 15:38:00+01:00,19.4,19.4,19.4,19.4,0,0,0
2019-12-17 15:54:00+01:00,19.4,19.4,19.4,19.4,0,0,0
2019-12-17 16:09:00+01:00,19.43,19.43,19.43,19.43,0,0,0
2019-12-17 16:38:00+01:00,19.41,19.41,19.41,19.41,0,0,0
2019-12-17 16:52:00+01:00,19.41,19.41,19.41,19.41,0,0,0
2019-12-17 17:21:00+01:00,19.41,19.41,19.41,19.41,0,0,0
2019-12-17 17:42:00+01:00,19.58,19.58,19.58,19.58,0,0,0
2019-12-17 18:14:00+01:00,19.58,19.58,19.58,19.58,0,0,0
2019-12-17 18:48:00+01:00,19.58,19.58,19.58,19.58,0,0,0
2019-12-18 08:06:00+01:00,19.47,19.47,19.47,19.47,0,0,0
2019-12-18 09:09:00+01:00,19.49,19.49,19.49,19.49,0,0,0
2019-12-18 09:32:00+01:00,19.51,19.51,19.51,19.51,0,0,0
2019-12-18 09:58:00+01:00,19.51,19.51,19.51,19.51,0,0,0
2019-12-18 10:17:00+01:00,19.5,19.5,19.5,19.5,0,0,0
2019-12-18 10:38:00+01:00,19.55,19.55,19.55,19.55,0,0,0
2019-12-18 11:12:00+01:00,19.55,19.55,19.55,19.55,0,0,0
2019-12-18 11:46:00+01:00,19.56,19.56,19.56,19.56,0,0,0
2019-12-18 12:10:00+01:00,19.57,19.57,19.57,19.57,0,0,0
2019-12-18 12:43:00+01:00,19.6,19.6,19.6,19.6,0,0,0
2019-12-18 13:08:00+01:00,19.49,19.49,19.49,19.49,0,0,0
2019-12-18 13:38:00+01:00,19.54,19.54,19.54,19.54,0,0,0
2019-12-18 14:14:00+01:00,19.58,19.58,19.58,19.58,0,0,0
2019-12-18 14:28:00+01:00,19.6,19.6,19.6,19.6,0,0,0
2019-12-18 14:48:00+01:00,19.64,19.64,19.64,19.64,0,0,0
2019-12-18 15:12:00+01:00,19.68,19.68,19.68,19.68,0,0,0
2019-12-18 15:38:00+01:00,19.65,19.65,19.65,19.65,0,0,0
2019-12-18 15:54:00+01:00,19.72,19.72,19.72,19.72,0,0,0
2019-12-18 16:09:00+01:00,19.68,19.68,19.68,19.68,0,0,0
2019-12-18 16:38:00+01:00,19.75,19.75,19.75,19.75,0,0,0
2019-12-18 16:52:00+01:00,19.73,19.73,19.73,19.73,0,0,0
2019-12-18 17:21:00+01:00,19.69,19.69,19.69,19.69,0,0,0
2019-12-18 17:42:00+01:00,19.49,19.49,19.49,19.49,0,0,0
2019-12-18 18:14:00+01:00,19.49,19.49,19.49,19.49,0,0,0
2019-12-18 18:48:00+01:00,19.5,19.5,19.5,19.5,0,0,0
2019-12-19 08:05:00+01:00,19.65,19.65,19.65,19.65,0,0,0
2019-12-19 09:09:00+01:00,19.81,19.81,19.81,19.81,0,0,0
2019-12-19 09:32:00+01:00,19.81,19.81,19.81,19.81,0,0,0
2019-12-19 09:58:00+01:00,19.81,19.81,19.81,19.81,0,0,0
2019-12-19 10:17:00+01:00,19.82,19.82,19.82,19.82,0,0,0
2019-12-19 10:38:00+01:00,19.83,19.83,19.83,19.83,0,0,0
2019-12-19 11:12:00+01:00,19.83,19.83,19.83,19.83,0,0,0
2019-12-19 11:46:00+01:00,19.85,19.85,19.85,19.85,0,0,0
2019-12-19 12:10:00+01:00,19.82,19.82,19.82,19.82,0,0,0
2019-12-19 12:43:00+01:00,19.82,19.82,19.82,19.82,0,0,0
2019-12-19 13:08:00+01:00,19.8,19.8,19.8,19.8,0,0,0
2019-12-19 13:38:00+01:00,19.84,19.84,19.84,19.84,0,0,0
2019-12-19 14:14:00+01:00,19.86,19.86,19.86,19.86,0,0,0
2019-12-19 14:28:00+01:00,19.86,19.86,19.86,19.86,0,0,0
2019-12-19 14:48:00+01:00,19.81,19.81,19.81,19.81,0,0,0
2019-12-19 15:12:00+01:00,19.8,19.8,19.8,19.8,0,0,0
2019-12-19 15:38:00+01:00,19.78,19.78,19.78,19.78,0,0,0
2019-12-19 15:54:00+01:00,19.82,19.82,19.82,19.82,0,0,0
2019-12-19 16:09:00+01:00,19.86,19.86,19.86,19.86,0,0,0
2019-12-19 16:38:00+01:00,19.87,19.87,19.87,19.87,0,0,0
2019-12-19 16:52:00+01:00,19.87,19.87,19.87,19.87,0,0,0
2019-12-19 17:21:00+01:00,19.89,19.89,19.89,19.89,0,0,0
2019-12-19 17:42:00+01:00,19.8,19.8,19.8,19.8,0,0,0
2019-12-19 18:14:00+01:00,19.8,19.8,19.8,19.8,0,0,0
2019-12-19 18:48:00+01:00,19.8,19.8,19.8,19.8,0,0,0
2019-12-20 08:06:00+01:00,19.8,19.8,19.8,19.8,0,0,0
2019-12-20 09:09:00+01:00,19.94,19.94,19.94,19.94,0,0,0
2019-12-20 09:32:00+01:00,19.98,19.98,19.98,19.98,0,0,0
2019-12-20 09:58:00+01:00,20.01,20.01,20.01,20.01,0,0,0
2019-12-20 10:17:00+01:00,20.02,20.02,20.02,20.02,0,0,0
2019-12-20 10:38:00+01:00,20.0,20.0,20.0,20.0,0,0,0
2019-12-20 11:12:00+01:00,20.0,20.0,20.0,20.0,0,0,0
2019-12-20 11:46:00+01:00,20.0,20.0,20.0,20.0,0,0,0
2019-12-20 12:10:00+01:00,20.04,20.04,20.04,20.04,0,0,0
2019-12-20 12:43:00+01:00,20.07,20.07,20.07,20.07,0,0,0
2019-12-20 13:08:00+01:00,20.05,20.05,20.05,20.05,0,0,0
2019-12-20 13:38:00+01:00,20.09,20.09,20.09,20.09,0,0,0
2019-12-20 14:14:00+01:00,19.96,19.96,19.96,19.96,0,0,0
2019-12-20 14:28:00+01:00,19.96,19.96,19.96,19.96,0,0,0
2019-12-20 14:48:00+01:00,19.96,19.96,19.96,19.96,0,0,0
2019-12-20 15:12:00+01:00,19.95,19.95,19.95,19.95,0,0,0
2019-12-20 15:38:00+01:00,19.94,19.94,19.94,19.94,0,0,0
2019-12-20 15:54:00+01:00,19.95,19.95,19.95,19.95,0,0,0
2019-12-20 16:09:00+01:00,19.9,19.9,19.9,19.9,0,0,0
2019-12-20 16:38:00+01:00,19.9,19.9,19.9,19.9,0,0,0
2019-12-20 16:52:00+01:00,19.92,19.92,19.92,19.92,0,0,0
2019-12-20 17:21:00+01:00,19.97,19.97,19.97,19.97,0,0,0
2019-12-20 17:42:00+01:00,19.93,19.93,19.93,19.93,0,0,0
2019-12-20 18:14:00+01:00,19.93,19.93,19.93,19.93,0,0,0
