Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:04:00+00:00,35.69,35.69,35.69,35.69,73,0,0
2019-12-18 08:50:00+00:00,35.66,35.66,35.6,35.6,1100,0,0
2019-12-18 10:38:00+00:00,35.73,35.73,35.73,35.73,74,0,0
2019-12-18 10:41:00+00:00,35.62,35.62,35.62,35.62,123,0,0
2019-12-18 10:44:00+00:00,35.73,35.73,35.73,35.73,564,0,0
2019-12-18 10:45:00+00:00,35.73,35.73,35.73,35.73,2500,0,0
2019-12-18 11:04:00+00:00,35.72,35.72,35.72,35.72,146,0,0
2019-12-18 11:46:00+00:00,35.71,35.71,35.71,35.71,17,0,0
2019-12-18 11:51:00+00:00,35.61,35.61,35.61,35.61,375,0,0
2019-12-18 13:27:00+00:00,35.65,35.65,35.65,35.65,579,0,0
2019-12-18 14:20:00+00:00,35.63,35.63,35.63,35.63,6951,0,0
2019-12-18 15:21:00+00:00,35.64,35.64,35.64,35.64,15,0,0
2019-12-18 15:55:00+00:00,35.7,35.74,35.7,35.74,322,0,0
2019-12-19 08:21:00+00:00,35.72,35.72,35.72,35.72,36,0,0
2019-12-19 09:16:00+00:00,35.69,35.69,35.69,35.69,24,0,0
2019-12-19 11:32:00+00:00,35.71,35.71,35.71,35.71,797,0,0
2019-12-19 13:08:00+00:00,35.68,35.68,35.68,35.68,332,0,0
2019-12-19 14:54:00+00:00,35.71,35.71,35.71,35.71,1939,0,0
2019-12-19 15:31:00+00:00,35.75,35.75,35.75,35.75,379,0,0
2019-12-19 15:32:00+00:00,35.67,35.67,35.66,35.66,1865,0,0
2019-12-19 16:22:00+00:00,35.68,35.73,35.68,35.73,78,0,0
2019-12-20 08:00:00+00:00,35.16,35.16,35.16,35.16,20,0,0
2019-12-20 08:04:00+00:00,35.88,35.88,35.88,35.88,165,0,0
2019-12-20 08:05:00+00:00,35.88,35.88,35.88,35.88,3,0,0
2019-12-20 10:24:00+00:00,35.83,35.88,35.83,35.88,348,0,0
2019-12-20 10:52:00+00:00,35.91,35.91,35.91,35.91,50,0,0
2019-12-20 11:41:00+00:00,35.91,35.92,35.91,35.92,775,0,0
2019-12-20 11:46:00+00:00,35.92,35.92,35.92,35.92,250,0,0
2019-12-20 12:06:00+00:00,35.91,35.91,35.91,35.91,29,0,0
2019-12-20 12:46:00+00:00,35.92,35.92,35.92,35.92,6800,0,0
2019-12-20 12:48:00+00:00,35.92,35.92,35.92,35.92,200,0,0
2019-12-20 13:43:00+00:00,35.96,35.96,35.96,35.96,0,0,0
2019-12-20 15:02:00+00:00,36.02,36.02,36.02,36.02,9506,0,0
2019-12-20 15:33:00+00:00,36.04,36.04,36.04,36.04,1283,0,0
2019-12-20 15:42:00+00:00,35.99,35.99,35.99,35.99,64,0,0
2019-12-20 15:43:00+00:00,36.06,36.06,36.06,36.06,855,0,0
2019-12-20 15:44:00+00:00,35.98,35.98,35.98,35.98,464,0,0
2019-12-20 16:18:00+00:00,36.08,36.08,36.03,36.03,162,0,0
2019-12-23 08:00:00+00:00,36.03,36.03,36.03,36.03,1,0,0
2019-12-23 08:09:00+00:00,36.03,36.03,36.03,36.03,999,0,0
2019-12-23 08:10:00+00:00,36.09,36.09,36.09,36.09,72,0,0
2019-12-23 09:52:00+00:00,36.11,36.11,36.11,36.11,71,0,0
2019-12-23 10:19:00+00:00,36.11,36.11,36.11,36.11,323,0,0
2019-12-23 10:37:00+00:00,36.12,36.12,36.12,36.12,192,0,0
2019-12-23 10:38:00+00:00,36.12,36.12,36.12,36.12,275,0,0
2019-12-23 11:05:00+00:00,36.12,36.12,36.12,36.12,40,0,0
2019-12-23 14:33:00+00:00,36.13,36.17,36.13,36.17,709,0,0
2019-12-24 10:46:00+00:00,36.16,36.17,36.16,36.17,143,0,0
