Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:17:00+00:00,17.52,17.58,17.52,17.58,0,0,0
2019-12-20 09:26:00+00:00,17.63,17.63,17.63,17.63,0,0,0
2019-12-20 10:20:00+00:00,17.56,17.56,17.56,17.56,19,0,0
2019-12-20 10:22:00+00:00,17.56,17.56,17.56,17.56,825,0,0
2019-12-20 10:36:00+00:00,17.57,17.57,17.57,17.57,10,0,0
2019-12-20 10:45:00+00:00,17.55,17.55,17.55,17.55,574,0,0
2019-12-20 13:31:00+00:00,17.55,17.61,17.55,17.61,21,0,0
2019-12-20 15:22:00+00:00,17.58,17.58,17.58,17.58,665,0,0
2019-12-20 16:11:00+00:00,17.57,17.57,17.55,17.55,455,0,0
2019-12-23 11:09:00+00:00,17.5,17.76,17.5,17.5,0,0,0
