Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:17:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-18 09:47:00+01:00,71.63,71.63,71.63,71.63,0,0,0
2019-12-18 09:53:00+01:00,71.63,71.63,71.63,71.63,0,0,0
2019-12-18 10:10:00+01:00,71.65,71.65,71.65,71.65,0,0,0
2019-12-18 11:46:00+01:00,71.67,71.67,71.67,71.67,0,0,0
2019-12-18 12:28:00+01:00,71.72,71.72,71.72,71.72,0,0,0
2019-12-18 13:04:00+01:00,71.72,71.72,71.72,71.72,0,0,0
2019-12-18 14:00:00+01:00,71.73,71.73,71.73,71.73,0,0,0
2019-12-18 15:28:00+01:00,71.87,71.87,71.87,71.87,0,0,0
2019-12-18 15:49:00+01:00,71.7,71.7,71.7,71.7,0,0,0
2019-12-18 16:38:00+01:00,71.63,71.63,71.63,71.63,0,0,0
2019-12-18 17:16:00+01:00,71.62,71.62,71.62,71.62,0,0,0
2019-12-19 08:19:00+01:00,71.69,71.69,71.69,71.69,0,0,0
2019-12-19 09:36:00+01:00,71.84,71.84,71.84,71.84,0,0,0
2019-12-19 10:30:00+01:00,71.82,71.82,71.82,71.82,0,0,0
2019-12-19 12:55:00+01:00,71.84,71.84,71.84,71.84,0,0,0
2019-12-19 14:24:00+01:00,71.89,71.89,71.89,71.89,0,0,0
2019-12-19 15:22:00+01:00,71.92,71.92,71.92,71.92,0,0,0
2019-12-19 16:11:00+01:00,71.85,71.85,71.85,71.85,0,0,0
2019-12-19 17:08:00+01:00,71.98,71.98,71.98,71.98,0,0,0
2019-12-19 17:29:00+01:00,71.98,71.98,71.98,71.98,0,0,0
2019-12-19 17:51:00+01:00,71.81,71.81,71.81,71.81,0,0,0
2019-12-19 17:56:00+01:00,71.81,71.81,71.81,71.81,0,0,0
2019-12-19 18:01:00+01:00,71.83,71.83,71.83,71.83,0,0,0
2019-12-19 18:43:00+01:00,71.89,71.89,71.89,71.89,0,0,0
2019-12-19 19:22:00+01:00,71.89,71.89,71.89,71.89,0,0,0
2019-12-19 19:29:00+01:00,71.89,71.89,71.89,71.89,0,0,0
2019-12-20 08:16:00+01:00,71.94,71.94,71.94,71.94,0,0,0
2019-12-20 09:33:00+01:00,72.09,72.09,72.09,72.09,0,0,0
2019-12-20 09:53:00+01:00,72.19,72.19,72.19,72.19,0,0,0
2019-12-20 10:41:00+01:00,72.12,72.12,72.12,72.12,0,0,0
2019-12-20 13:15:00+01:00,72.32,72.32,72.32,72.32,0,0,0
2019-12-20 14:05:00+01:00,72.36,72.36,72.36,72.36,0,0,0
2019-12-20 14:54:00+01:00,72.45,72.45,72.45,72.45,0,0,0
2019-12-20 16:35:00+01:00,72.5,72.5,72.5,72.5,0,0,0
2019-12-20 17:32:00+01:00,72.6,72.6,72.6,72.6,0,0,0
2019-12-20 17:49:00+01:00,72.54,72.54,72.54,72.54,0,0,0
2019-12-20 19:02:00+01:00,72.55,72.55,72.55,72.55,0,0,0
2019-12-20 19:28:00+01:00,72.53,72.53,72.53,72.53,0,0,0
2019-12-23 09:06:00+01:00,72.53,72.53,72.53,72.53,0,0,0
2019-12-23 14:26:00+01:00,72.65,72.65,72.65,72.65,0,0,0
2019-12-23 18:38:00+01:00,72.53,72.53,72.53,72.53,0,0,0
