Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:13:00-05:00,49.02,49.02,49.02,49.02,0,0,0
2019-12-16 11:39:00-05:00,49.08,49.08,49.08,49.08,437,0,0
2019-12-16 11:47:00-05:00,49.08,49.08,49.08,49.08,589,0,0
2019-12-16 12:46:00-05:00,49.15,49.15,49.15,49.15,271,0,0
2019-12-16 13:22:00-05:00,49.13,49.13,49.13,49.13,1069,0,0
2019-12-16 13:27:00-05:00,49.12,49.12,49.12,49.12,510,0,0
2019-12-16 13:34:00-05:00,49.11,49.11,49.11,49.11,486,0,0
2019-12-16 14:16:00-05:00,49.09,49.09,49.09,49.09,264,0,0
2019-12-16 14:19:00-05:00,49.11,49.11,49.11,49.11,200,0,0
2019-12-16 14:22:00-05:00,49.11,49.11,49.11,49.11,156,0,0
2019-12-16 14:39:00-05:00,49.06,49.06,49.06,49.06,125,0,0
2019-12-16 14:40:00-05:00,49.07,49.07,49.07,49.07,103,0,0
2019-12-16 14:41:00-05:00,49.07,49.07,49.07,49.07,488,0,0
2019-12-16 14:43:00-05:00,49.07,49.08,49.07,49.08,1017,0,0
2019-12-16 14:45:00-05:00,49.08,49.08,49.08,49.08,122,0,0
2019-12-16 15:03:00-05:00,49.08,49.08,49.08,49.08,1262,0,0
2019-12-16 15:05:00-05:00,49.06,49.07,49.06,49.06,782,0,0
2019-12-16 15:16:00-05:00,49.1,49.1,49.1,49.1,185,0,0
2019-12-16 15:32:00-05:00,49.06,49.06,49.06,49.06,107,0,0
2019-12-16 15:40:00-05:00,49.04,49.04,49.04,49.04,105,0,0
2019-12-16 15:46:00-05:00,49.0,49.0,49.0,49.0,1303,0,0
2019-12-16 15:47:00-05:00,49.01,49.01,49.01,49.01,501,0,0
2019-12-16 15:49:00-05:00,49.02,49.02,49.02,49.02,155,0,0
2019-12-16 15:50:00-05:00,49.03,49.04,49.03,49.04,1100,0,0
2019-12-16 15:56:00-05:00,49.01,49.01,49.01,49.01,197,0,0
2019-12-16 15:59:00-05:00,49.01,49.02,49.01,49.01,21063,0,0
2019-12-17 09:30:00-05:00,49.03,49.03,49.03,49.03,0,0,0
2019-12-17 09:47:00-05:00,49.01,49.01,49.0,49.0,502,0,0
2019-12-17 09:52:00-05:00,49.0,49.0,49.0,49.0,628,0,0
2019-12-17 10:17:00-05:00,49.11,49.11,49.11,49.11,203,0,0
2019-12-17 10:31:00-05:00,49.08,49.08,49.08,49.08,345,0,0
2019-12-17 10:33:00-05:00,49.05,49.05,49.05,49.05,102,0,0
2019-12-17 10:45:00-05:00,48.98,48.98,48.98,48.98,100,0,0
2019-12-17 10:48:00-05:00,48.98,48.98,48.98,48.98,660,0,0
2019-12-17 10:50:00-05:00,48.99,48.99,48.99,48.99,143,0,0
2019-12-17 10:57:00-05:00,48.96,48.96,48.96,48.96,608,0,0
2019-12-17 10:58:00-05:00,48.96,48.96,48.96,48.96,100,0,0
2019-12-17 11:00:00-05:00,48.95,48.95,48.95,48.95,0,0,0
2019-12-17 11:03:00-05:00,48.93,48.93,48.93,48.93,3985,0,0
2019-12-17 11:25:00-05:00,48.91,48.91,48.9,48.91,704,0,0
2019-12-17 11:29:00-05:00,48.91,48.91,48.91,48.91,182,0,0
2019-12-17 11:30:00-05:00,48.91,48.91,48.91,48.91,102,0,0
2019-12-17 11:37:00-05:00,48.93,48.93,48.93,48.93,145,0,0
2019-12-17 11:49:00-05:00,48.95,48.95,48.95,48.95,126,0,0
2019-12-17 11:53:00-05:00,48.94,48.94,48.94,48.94,137,0,0
2019-12-17 12:03:00-05:00,48.94,48.94,48.94,48.94,275,0,0
2019-12-17 12:34:00-05:00,48.96,48.96,48.96,48.96,1003,0,0
2019-12-17 13:04:00-05:00,48.97,48.97,48.97,48.97,121,0,0
2019-12-17 13:19:00-05:00,48.97,48.97,48.97,48.97,433,0,0
2019-12-17 13:42:00-05:00,48.97,48.97,48.97,48.97,300,0,0
2019-12-17 13:55:00-05:00,48.95,48.95,48.95,48.95,166,0,0
2019-12-17 13:58:00-05:00,48.96,48.96,48.96,48.96,100,0,0
2019-12-17 14:01:00-05:00,48.96,48.96,48.96,48.96,875,0,0
2019-12-17 14:08:00-05:00,48.94,48.94,48.94,48.94,300,0,0
2019-12-17 14:09:00-05:00,48.96,48.96,48.96,48.96,123,0,0
2019-12-17 14:23:00-05:00,49.0,49.0,49.0,49.0,105,0,0
2019-12-17 14:29:00-05:00,48.99,48.99,48.99,48.99,356,0,0
