Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:10:00+01:00,74.96,74.96,74.88,74.88,0,0,0
2019-12-18 10:31:00+01:00,75.11,75.11,75.11,75.11,0,0,0
2019-12-18 12:21:00+01:00,75.09,75.09,75.09,75.09,78,0,0
2019-12-18 12:23:00+01:00,75.11,75.11,75.11,75.11,480,0,0
2019-12-18 13:54:00+01:00,75.17,75.17,75.06,75.06,24,0,0
2019-12-18 15:29:00+01:00,75.26,75.26,75.26,75.26,594,0,0
2019-12-18 15:46:00+01:00,75.25,75.25,75.25,75.25,322,0,0
2019-12-18 16:34:00+01:00,75.02,75.02,75.02,75.02,44,0,0
2019-12-18 16:48:00+01:00,75.13,75.16,75.13,75.16,179,0,0
2019-12-19 10:58:00+01:00,75.02,75.02,75.02,75.02,0,0,0
2019-12-19 12:07:00+01:00,75.14,75.14,75.06,75.06,201,0,0
2019-12-19 15:49:00+01:00,75.19,75.19,75.19,75.19,270,0,0
2019-12-19 16:16:00+01:00,75.12,75.12,75.1,75.1,952,0,0
2019-12-19 16:41:00+01:00,75.15,75.24,75.15,75.24,217,0,0
2019-12-20 12:41:00+01:00,75.55,75.56,75.42,75.42,0,0,0
2019-12-20 16:56:00+01:00,75.86,75.86,75.86,75.86,211,0,0
2019-12-20 17:06:00+01:00,76.03,76.03,76.03,76.03,520,0,0
2019-12-20 17:07:00+01:00,75.9,76.05,75.9,75.9,92,0,0
2019-12-23 10:19:00+01:00,76.12,76.12,75.96,75.96,0,0,0
2019-12-23 12:42:00+01:00,76.18,76.18,76.18,76.18,49,0,0
2019-12-23 15:21:00+01:00,75.97,75.97,75.97,75.97,174,0,0
2019-12-23 15:53:00+01:00,75.89,75.89,75.89,75.89,493,0,0
2019-12-23 16:22:00+01:00,76.05,76.05,75.94,76.05,12,0,0
