Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:10:00-05:00,126.22,126.22,126.22,126.22,0,0.0,0
2019-12-17 11:56:00-05:00,126.34,126.34,126.34,126.34,174,0.0,0
2019-12-17 12:10:00-05:00,126.37,126.37,126.37,126.37,857,0.0,0
2019-12-17 12:13:00-05:00,126.37,126.37,126.37,126.37,436,0.0,0
2019-12-17 13:26:00-05:00,126.39,126.39,126.39,126.39,500,0.0,0
2019-12-17 13:30:00-05:00,126.38,126.38,126.38,126.38,1065,0.0,0
2019-12-17 13:50:00-05:00,126.39,126.39,126.39,126.39,165,0.0,0
2019-12-17 14:00:00-05:00,126.4,126.4,126.4,126.4,5847,0.0,0
2019-12-17 14:17:00-05:00,126.37,126.37,126.37,126.37,1070,0.0,0
2019-12-17 14:38:00-05:00,126.43,126.43,126.43,126.43,140,0.0,0
2019-12-17 14:54:00-05:00,126.44,126.44,126.44,126.44,5001,0.0,0
2019-12-17 15:01:00-05:00,126.41,126.41,126.41,126.41,107,0.0,0
2019-12-17 15:02:00-05:00,126.41,126.41,126.41,126.41,1105,0.0,0
2019-12-17 15:42:00-05:00,126.38,126.38,126.37,126.38,326,0.0,0
2019-12-18 09:30:00-05:00,126.61,126.61,126.61,126.61,0,0.0,0
2019-12-18 10:04:00-05:00,126.33,126.33,126.33,126.33,214,0.0,0
2019-12-18 10:41:00-05:00,126.4,126.4,126.4,126.4,302,0.0,0
2019-12-18 11:38:00-05:00,126.5,126.5,126.5,126.5,0,0.0,0
2019-12-18 12:09:00-05:00,126.48,126.49,126.48,126.49,6597,0.0,0
2019-12-18 13:38:00-05:00,126.54,126.54,126.54,126.54,2794,0.0,0
2019-12-18 13:58:00-05:00,126.52,126.52,126.52,126.52,119,0.0,0
2019-12-18 14:06:00-05:00,126.48,126.48,126.48,126.48,3848,0.0,0
2019-12-18 14:19:00-05:00,126.54,126.54,126.54,126.54,277,0.0,0
2019-12-18 14:26:00-05:00,126.5,126.5,126.5,126.5,277,0.0,0
2019-12-18 14:35:00-05:00,126.58,126.58,126.58,126.58,166,0.0,0
2019-12-18 15:13:00-05:00,126.54,126.54,126.54,126.54,286,0.0,0
2019-12-18 15:30:00-05:00,126.57,126.57,126.57,126.57,1485,0.0,0
2019-12-18 15:36:00-05:00,126.48,126.48,126.48,126.48,1369,0.0,0
2019-12-18 15:45:00-05:00,126.57,126.57,126.57,126.57,0,0.0,0
2019-12-18 15:49:00-05:00,126.53,126.54,126.53,126.54,17700,0.0,0
2019-12-18 15:59:00-05:00,126.44,126.44,126.44,126.44,17939,0.0,0
2019-12-19 09:39:00-05:00,126.5,126.5,126.5,126.5,0,0.0,0
2019-12-19 10:26:00-05:00,126.49,126.49,126.49,126.49,362,0.0,0
2019-12-19 11:03:00-05:00,126.66,126.66,126.66,126.66,420,0.0,0
2019-12-19 11:18:00-05:00,126.69,126.69,126.69,126.69,1257,0.0,0
2019-12-19 11:52:00-05:00,126.76,126.76,126.76,126.76,610,0.0,0
2019-12-19 12:20:00-05:00,126.82,126.82,126.82,126.82,141,0.0,0
2019-12-19 12:23:00-05:00,126.81,126.81,126.81,126.81,163,0.0,0
2019-12-19 12:33:00-05:00,126.81,126.81,126.81,126.81,1123,0.0,0
2019-12-19 13:08:00-05:00,126.73,126.73,126.73,126.73,1371,0.0,0
2019-12-19 13:54:00-05:00,126.86,126.86,126.86,126.86,16300,0.0,0
2019-12-19 13:55:00-05:00,126.86,126.86,126.86,126.86,11100,0.0,0
2019-12-19 13:56:00-05:00,126.86,126.86,126.86,126.86,16177,0.0,0
2019-12-19 14:00:00-05:00,126.85,126.85,126.85,126.85,205,0.0,0
2019-12-19 14:36:00-05:00,126.88,126.9,126.88,126.9,2142,0.0,0
2019-12-19 14:47:00-05:00,126.93,126.93,126.93,126.93,16963,0.0,0
2019-12-19 14:48:00-05:00,126.93,126.93,126.93,126.93,14800,0.0,0
2019-12-19 14:49:00-05:00,126.93,126.93,126.93,126.93,2400,0.0,0
2019-12-19 14:51:00-05:00,126.93,126.93,126.93,126.93,937,0.0,0
2019-12-19 14:57:00-05:00,126.89,126.89,126.89,126.89,485,0.0,0
2019-12-19 15:16:00-05:00,126.84,126.84,126.84,126.84,100,0.0,0
2019-12-19 15:17:00-05:00,126.85,126.85,126.85,126.85,6897,0.0,0
2019-12-19 15:18:00-05:00,126.85,126.85,126.85,126.85,200,0.0,0
2019-12-19 15:19:00-05:00,126.86,126.86,126.86,126.86,400,0.0,0
2019-12-19 15:21:00-05:00,126.89,126.89,126.88,126.89,2000,0.0,0
2019-12-19 15:22:00-05:00,126.88,126.88,126.88,126.88,4900,0.0,0
2019-12-19 15:23:00-05:00,126.88,126.89,126.88,126.89,17800,0.0,0
2019-12-19 15:24:00-05:00,126.88,126.89,126.88,126.89,7803,0.0,0
2019-12-19 15:33:00-05:00,126.83,126.83,126.83,126.83,890,0.0,0
2019-12-19 15:59:00-05:00,126.9,126.9,126.9,126.9,566,0.0,0
2019-12-20 09:30:00-05:00,126.94,126.94,126.94,126.94,0,0.631,0
2019-12-20 09:34:00-05:00,126.86,126.86,126.84,126.85,2900,0.0,0
2019-12-20 09:40:00-05:00,126.77,126.78,126.77,126.78,2000,0.0,0
2019-12-20 09:41:00-05:00,126.79,126.79,126.79,126.79,200,0.0,0
2019-12-20 09:42:00-05:00,126.8,126.8,126.79,126.79,3700,0.0,0
2019-12-20 09:43:00-05:00,126.78,126.79,126.78,126.79,4200,0.0,0
2019-12-20 09:46:00-05:00,126.74,126.74,126.74,126.74,371,0.0,0
2019-12-20 10:09:00-05:00,126.75,126.75,126.75,126.75,315,0.0,0
2019-12-20 10:10:00-05:00,126.78,126.78,126.78,126.78,701,0.0,0
2019-12-20 10:20:00-05:00,126.74,126.74,126.74,126.74,197,0.0,0
2019-12-20 10:22:00-05:00,126.75,126.75,126.75,126.75,256,0.0,0
2019-12-20 10:30:00-05:00,126.82,126.82,126.82,126.82,344,0.0,0
2019-12-20 11:10:00-05:00,127.04,127.04,127.04,127.04,1089,0.0,0
2019-12-20 11:48:00-05:00,127.0,127.0,127.0,127.0,150,0.0,0
2019-12-20 12:12:00-05:00,126.96,126.96,126.96,126.96,1838,0.0,0
2019-12-20 12:15:00-05:00,126.98,126.98,126.98,126.98,11990,0.0,0
2019-12-20 13:19:00-05:00,126.91,126.91,126.91,126.91,1213,0.0,0
2019-12-20 13:42:00-05:00,126.93,126.93,126.93,126.93,161,0.0,0
2019-12-20 13:45:00-05:00,126.9,126.9,126.9,126.9,214,0.0,0
2019-12-20 13:56:00-05:00,126.87,126.87,126.87,126.87,200,0.0,0
2019-12-20 13:58:00-05:00,126.91,126.91,126.91,126.91,948,0.0,0
2019-12-20 14:45:00-05:00,126.88,126.91,126.77,126.91,48577,0.0,0
2019-12-20 14:46:00-05:00,126.91,126.91,126.91,126.91,5725,0.0,0
2019-12-20 14:54:00-05:00,126.95,126.97,126.95,126.95,4159,0.0,0
2019-12-20 15:00:00-05:00,126.94,126.94,126.94,126.94,200,0.0,0
2019-12-20 15:03:00-05:00,126.92,126.92,126.92,126.92,425,0.0,0
2019-12-20 15:50:00-05:00,126.82,126.83,126.82,126.83,400,0.0,0
2019-12-20 15:54:00-05:00,126.83,126.91,126.83,126.91,100,0.0,0
2019-12-23 09:30:00-05:00,127.12,127.12,127.12,127.12,0,0.0,0
2019-12-23 09:47:00-05:00,126.82,126.82,126.82,126.82,200,0.0,0
2019-12-23 09:49:00-05:00,126.82,126.82,126.82,126.82,100,0.0,0
2019-12-23 09:50:00-05:00,126.8,126.8,126.79,126.79,2326,0.0,0
2019-12-23 10:26:00-05:00,126.86,126.86,126.86,126.86,240,0.0,0
2019-12-23 10:47:00-05:00,126.93,126.93,126.93,126.93,900,0.0,0
2019-12-23 10:48:00-05:00,126.92,126.92,126.92,126.92,1200,0.0,0
2019-12-23 10:52:00-05:00,126.91,126.91,126.91,126.91,134,0.0,0
2019-12-23 11:20:00-05:00,126.97,126.97,126.97,126.97,801,0.0,0
2019-12-23 11:28:00-05:00,127.0,127.0,127.0,127.0,342,0.0,0
2019-12-23 11:29:00-05:00,127.04,127.04,127.04,127.04,382,0.0,0
2019-12-23 12:24:00-05:00,126.92,126.93,126.92,126.92,3982,0.0,0
2019-12-23 13:22:00-05:00,127.03,127.03,127.03,127.03,567,0.0,0
2019-12-23 13:37:00-05:00,127.04,127.04,127.04,127.04,2562,0.0,0
2019-12-23 14:09:00-05:00,127.02,127.02,127.02,127.02,218,0.0,0
2019-12-23 14:41:00-05:00,126.98,126.98,126.98,126.98,276,0.0,0
2019-12-23 14:55:00-05:00,127.04,127.04,127.04,127.04,163,0.0,0
2019-12-23 15:08:00-05:00,127.03,127.03,126.93,127.03,14858,0.0,0
2019-12-24 09:42:00-05:00,126.96,126.96,126.96,126.96,0,0.0,0
2019-12-24 10:22:00-05:00,126.96,126.96,126.96,126.96,115,0.0,0
2019-12-24 10:25:00-05:00,126.93,126.93,126.93,126.93,900,0.0,0
2019-12-24 10:32:00-05:00,126.95,126.95,126.95,126.95,500,0.0,0
2019-12-24 10:34:00-05:00,127.0,127.0,127.0,127.0,1005,0.0,0
2019-12-24 10:43:00-05:00,127.04,127.04,127.04,127.04,100,0.0,0
2019-12-24 10:51:00-05:00,127.0,127.0,126.99,126.99,319,0.0,0
