Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:39:00-05:00,33.93,33.93,33.93,33.93,0.0,0.0,0
2019-12-16 11:46:00-05:00,33.94,33.94,33.94,33.94,295.0,0.0,0
2019-12-16 12:19:00-05:00,34.0,34.0,34.0,34.0,632.0,0.0,0
2019-12-16 15:04:00-05:00,33.96,33.96,33.96,33.96,112.0,0.0,0
2019-12-16 15:50:00-05:00,33.91,33.94,33.91,33.94,2883.0,0.0,0
2019-12-17 09:35:00-05:00,33.91,33.91,33.91,33.91,0.0,0.0,0
2019-12-17 12:14:00-05:00,33.88,33.88,33.88,33.88,200.0,0.0,0
2019-12-17 12:39:00-05:00,33.89,33.89,33.89,33.89,100.0,0.0,0
2019-12-17 12:58:00-05:00,33.92,33.92,33.92,33.92,701.0,0.0,0
2019-12-17 15:01:00-05:00,33.94,33.94,33.94,33.94,250.0,0.0,0
2019-12-17 15:30:00-05:00,33.93,33.93,33.93,33.93,100.0,0.0,0
2019-12-17 15:45:00-05:00,33.92,33.92,33.92,33.92,280.0,0.0,0
2019-12-17 15:57:00-05:00,33.92,33.92,33.92,33.92,100.0,0.0,0
2019-12-17 15:59:00-05:00,33.91,33.91,33.91,33.91,187.0,0.0,0
2019-12-18 09:30:00-05:00,33.96,33.96,33.85,33.85,0.0,0.0,0
2019-12-18 10:13:00-05:00,33.91,33.91,33.91,33.91,161.0,0.0,0
2019-12-18 10:18:00-05:00,33.91,33.91,33.91,33.91,142.0,0.0,0
2019-12-18 10:39:00-05:00,33.93,33.93,33.93,33.93,300.0,0.0,0
2019-12-18 10:40:00-05:00,33.94,33.94,33.94,33.94,122.0,0.0,0
2019-12-18 12:12:00-05:00,33.94,33.95,33.94,33.95,600.0,0.0,0
2019-12-18 13:41:00-05:00,33.93,33.93,33.93,33.93,5010.0,0.0,0
2019-12-18 14:30:00-05:00,33.94,33.94,33.94,33.94,100.0,0.0,0
2019-12-18 15:50:00-05:00,33.96,33.96,33.96,33.96,766.0,0.0,0
2019-12-19 09:30:00-05:00,33.95,33.95,33.95,33.95,0.0,0.0,0
