Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,198.5,198.5,198.5,198.5,0,0,0
2019-12-17 17:38:00+01:00,197.96,197.96,197.96,197.96,0,0,0
2019-12-17 18:08:00+01:00,198.14,198.14,198.14,198.14,0,0,0
2019-12-17 18:38:00+01:00,198.22,198.22,198.22,198.22,0,0,0
2019-12-17 19:09:00+01:00,198.12,198.12,198.12,198.12,0,0,0
2019-12-17 19:39:00+01:00,198.12,198.12,198.12,198.12,0,0,0
2019-12-17 19:50:00+01:00,198.06,198.06,198.06,198.06,0,0,0
2019-12-18 08:27:00+01:00,197.74,197.74,197.74,197.74,0,0,0
2019-12-18 08:52:00+01:00,197.82,197.82,197.82,197.82,0,0,0
2019-12-18 09:35:00+01:00,199.24,199.24,199.24,199.24,0,0,0
2019-12-18 10:05:00+01:00,199.68,199.68,199.68,199.68,0,0,0
2019-12-18 10:35:00+01:00,199.8,199.8,199.8,199.8,0,0,0
2019-12-18 11:05:00+01:00,200.25,200.25,200.25,200.25,0,0,0
2019-12-18 11:36:00+01:00,200.35,200.35,200.35,200.35,0,0,0
2019-12-18 12:06:00+01:00,200.5,200.5,200.5,200.5,0,0,0
2019-12-18 12:36:00+01:00,200.65,200.65,200.65,200.65,0,0,0
2019-12-18 13:06:00+01:00,200.4,200.4,200.4,200.4,0,0,0
2019-12-18 13:36:00+01:00,200.3,200.3,200.3,200.3,0,0,0
2019-12-18 14:06:00+01:00,199.98,199.98,199.98,199.98,0,0,0
2019-12-18 14:37:00+01:00,200.2,200.2,200.2,200.2,0,0,0
2019-12-18 15:07:00+01:00,200.2,200.2,200.2,200.2,0,0,0
2019-12-18 15:37:00+01:00,200.35,200.35,200.35,200.35,0,0,0
2019-12-18 16:07:00+01:00,199.96,199.96,199.96,199.96,0,0,0
2019-12-18 16:37:00+01:00,199.82,199.82,199.82,199.82,0,0,0
2019-12-18 17:08:00+01:00,199.6,199.6,199.6,199.6,0,0,0
2019-12-18 17:38:00+01:00,198.82,198.82,198.82,198.82,0,0,0
2019-12-18 18:08:00+01:00,198.92,198.92,198.92,198.92,0,0,0
2019-12-18 18:38:00+01:00,198.92,198.92,198.92,198.92,0,0,0
2019-12-18 19:09:00+01:00,199.0,199.0,199.0,199.0,0,0,0
2019-12-18 19:39:00+01:00,199.0,199.0,199.0,199.0,0,0,0
2019-12-18 19:50:00+01:00,199.0,199.0,199.0,199.0,0,0,0
2019-12-19 08:27:00+01:00,199.04,199.04,199.04,199.04,0,0,0
2019-12-19 08:52:00+01:00,199.1,199.1,199.1,199.1,0,0,0
2019-12-19 09:35:00+01:00,199.5,199.5,199.5,199.5,0,0,0
2019-12-19 10:05:00+01:00,199.44,199.44,199.44,199.44,0,0,0
2019-12-19 10:35:00+01:00,199.16,199.16,199.16,199.16,0,0,0
2019-12-19 11:05:00+01:00,199.52,199.52,199.52,199.52,0,0,0
2019-12-19 11:35:00+01:00,199.5,199.5,199.5,199.5,0,0,0
2019-12-19 12:06:00+01:00,199.46,199.46,199.46,199.46,0,0,0
2019-12-19 12:36:00+01:00,199.58,199.58,199.58,199.58,0,0,0
2019-12-19 13:06:00+01:00,199.44,199.44,199.44,199.44,0,0,0
2019-12-19 13:36:00+01:00,199.26,199.26,199.26,199.26,0,0,0
2019-12-19 14:07:00+01:00,199.3,199.3,199.3,199.3,0,0,0
2019-12-19 14:37:00+01:00,198.92,198.92,198.92,198.92,0,0,0
2019-12-19 15:07:00+01:00,199.36,199.36,199.36,199.36,0,0,0
2019-12-19 15:38:00+01:00,199.32,199.32,199.32,199.32,0,0,0
2019-12-19 16:08:00+01:00,199.42,199.42,199.42,199.42,0,0,0
2019-12-19 16:38:00+01:00,199.52,199.52,199.52,199.52,0,0,0
2019-12-19 17:08:00+01:00,199.54,199.54,199.54,199.54,0,0,0
2019-12-19 17:38:00+01:00,199.24,199.24,199.24,199.24,0,0,0
2019-12-19 18:09:00+01:00,199.22,199.22,199.22,199.22,0,0,0
2019-12-19 18:39:00+01:00,199.3,199.3,199.3,199.3,0,0,0
2019-12-19 19:09:00+01:00,199.16,199.16,199.16,199.16,0,0,0
2019-12-19 19:39:00+01:00,199.16,199.16,199.16,199.16,0,0,0
2019-12-19 19:50:00+01:00,199.16,199.16,199.16,199.16,0,0,0
2019-12-20 08:27:00+01:00,199.2,199.2,199.2,199.2,0,0,0
2019-12-20 08:52:00+01:00,199.5,199.5,199.5,199.5,0,0,0
2019-12-20 09:35:00+01:00,200.6,200.6,200.6,200.6,0,0,0
2019-12-20 10:05:00+01:00,200.75,200.75,200.75,200.75,0,0,0
2019-12-20 10:35:00+01:00,200.45,200.45,200.45,200.45,0,0,0
2019-12-20 11:05:00+01:00,200.65,200.65,200.65,200.65,0,0,0
2019-12-20 11:36:00+01:00,200.8,200.8,200.8,200.8,0,0,0
2019-12-20 12:06:00+01:00,201.5,201.5,201.5,201.5,0,0,0
2019-12-20 12:36:00+01:00,201.65,201.65,201.65,201.65,0,0,0
2019-12-20 13:06:00+01:00,201.5,201.5,201.5,201.5,0,0,0
2019-12-20 13:37:00+01:00,201.65,201.65,201.65,201.65,0,0,0
2019-12-20 14:07:00+01:00,201.7,201.7,201.7,201.7,0,0,0
2019-12-20 14:37:00+01:00,201.8,201.8,201.8,201.8,0,0,0
2019-12-20 15:08:00+01:00,202.0,202.0,202.0,202.0,0,0,0
2019-12-20 15:38:00+01:00,202.5,202.5,202.5,202.5,0,0,0
2019-12-20 16:08:00+01:00,202.35,202.35,202.35,202.35,0,0,0
2019-12-20 16:38:00+01:00,202.75,202.75,202.75,202.75,0,0,0
2019-12-20 17:09:00+01:00,202.95,202.95,202.95,202.95,0,0,0
2019-12-20 17:39:00+01:00,202.55,202.55,202.55,202.55,0,0,0
2019-12-20 18:09:00+01:00,202.4,202.4,202.4,202.4,0,0,0
2019-12-20 18:39:00+01:00,202.6,202.6,202.6,202.6,0,0,0
2019-12-20 19:09:00+01:00,202.7,202.7,202.7,202.7,0,0,0
2019-12-20 19:39:00+01:00,202.7,202.7,202.7,202.7,0,0,0
2019-12-20 19:50:00+01:00,202.7,202.7,202.7,202.7,0,0,0
2019-12-23 08:27:00+01:00,201.95,201.95,201.95,201.95,0,0,0
2019-12-23 08:52:00+01:00,202.0,202.0,202.0,202.0,0,0,0
2019-12-23 09:35:00+01:00,202.75,202.75,202.75,202.75,0,0,0
2019-12-23 10:05:00+01:00,202.95,202.95,202.95,202.95,0,0,0
2019-12-23 10:35:00+01:00,203.25,203.25,203.25,203.25,0,0,0
2019-12-23 11:06:00+01:00,203.2,203.2,203.2,203.2,0,0,0
2019-12-23 11:36:00+01:00,203.25,203.25,203.25,203.25,0,0,0
2019-12-23 12:06:00+01:00,203.3,203.3,203.3,203.3,0,0,0
2019-12-23 12:36:00+01:00,203.5,203.5,203.5,203.5,0,0,0
2019-12-23 13:07:00+01:00,203.6,203.6,203.6,203.6,0,0,0
2019-12-23 13:37:00+01:00,203.6,203.6,203.6,203.6,0,0,0
2019-12-23 14:07:00+01:00,203.55,203.55,203.55,203.55,0,0,0
2019-12-23 14:37:00+01:00,203.65,203.65,203.65,203.65,0,0,0
2019-12-23 15:08:00+01:00,203.3,203.3,203.3,203.3,0,0,0
2019-12-23 15:38:00+01:00,203.25,203.25,203.25,203.25,0,0,0
2019-12-23 16:08:00+01:00,202.95,202.95,202.95,202.95,0,0,0
2019-12-23 16:39:00+01:00,203.15,203.15,203.15,203.15,0,0,0
2019-12-23 17:09:00+01:00,203.2,203.2,203.2,203.2,0,0,0
2019-12-23 17:39:00+01:00,202.4,202.4,202.4,202.4,0,0,0
2019-12-23 18:10:00+01:00,202.55,202.55,202.55,202.55,0,0,0
2019-12-23 18:40:00+01:00,202.55,202.55,202.55,202.55,0,0,0
2019-12-23 19:10:00+01:00,202.6,202.6,202.6,202.6,0,0,0
2019-12-23 19:40:00+01:00,202.7,202.7,202.7,202.7,0,0,0
2019-12-23 19:50:00+01:00,202.6,202.6,202.6,202.6,0,0,0
