Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 09:30:00-05:00,,,,,,0.933,0
2019-12-16 11:01:00-05:00,72.1,72.1,72.1,72.1,0.0,0.0,0
2019-12-16 11:02:00-05:00,72.11,72.12,72.11,72.12,1016213.0,0.0,0
2019-12-16 11:03:00-05:00,72.12,72.13,72.12,72.12,2053.0,0.0,0
2019-12-16 11:04:00-05:00,72.12,72.12,72.12,72.12,200.0,0.0,0
2019-12-16 11:05:00-05:00,72.12,72.12,72.11,72.11,12348.0,0.0,0
2019-12-16 11:06:00-05:00,72.11,72.12,72.11,72.12,3800.0,0.0,0
2019-12-16 11:07:00-05:00,72.11,72.13,72.11,72.13,3299.0,0.0,0
2019-12-16 11:08:00-05:00,72.14,72.14,72.13,72.14,2400.0,0.0,0
2019-12-16 11:09:00-05:00,72.13,72.14,72.13,72.14,402.0,0.0,0
2019-12-16 11:10:00-05:00,72.12,72.12,72.12,72.12,100.0,0.0,0
2019-12-16 11:11:00-05:00,72.13,72.14,72.13,72.14,1074.0,0.0,0
2019-12-16 11:12:00-05:00,72.13,72.13,72.13,72.13,300.0,0.0,0
2019-12-16 11:13:00-05:00,72.13,72.13,72.13,72.13,100.0,0.0,0
2019-12-16 11:14:00-05:00,72.13,72.15,72.13,72.14,8000.0,0.0,0
2019-12-16 11:15:00-05:00,72.14,72.14,72.14,72.14,349.0,0.0,0
2019-12-16 11:16:00-05:00,72.14,72.14,72.12,72.12,15136.0,0.0,0
2019-12-16 11:17:00-05:00,72.13,72.13,72.13,72.13,400.0,0.0,0
2019-12-16 11:18:00-05:00,72.13,72.14,72.13,72.14,630.0,0.0,0
2019-12-16 11:20:00-05:00,72.13,72.13,72.12,72.12,500.0,0.0,0
2019-12-16 11:21:00-05:00,72.13,72.13,72.13,72.13,200.0,0.0,0
2019-12-16 11:22:00-05:00,72.13,72.13,72.13,72.13,150.0,0.0,0
2019-12-16 11:23:00-05:00,72.12,72.13,72.12,72.13,4150.0,0.0,0
2019-12-16 11:24:00-05:00,72.14,72.14,72.14,72.14,450.0,0.0,0
2019-12-16 11:25:00-05:00,72.14,72.14,72.14,72.14,300.0,0.0,0
2019-12-16 11:26:00-05:00,72.14,72.14,72.14,72.14,585.0,0.0,0
2019-12-16 11:27:00-05:00,72.14,72.14,72.13,72.13,7466.0,0.0,0
2019-12-16 11:28:00-05:00,72.12,72.14,72.12,72.14,4080.0,0.0,0
2019-12-16 11:31:00-05:00,72.14,72.14,72.13,72.13,1554.0,0.0,0
2019-12-16 11:32:00-05:00,72.14,72.14,72.14,72.14,0.0,0.0,0
2019-12-16 11:33:00-05:00,72.14,72.14,72.13,72.13,1092656.0,0.0,0
2019-12-16 11:34:00-05:00,72.13,72.13,72.13,72.13,11370.0,0.0,0
2019-12-16 11:35:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 11:36:00-05:00,72.14,72.14,72.14,72.14,2700.0,0.0,0
2019-12-16 11:37:00-05:00,72.14,72.14,72.14,72.14,300.0,0.0,0
2019-12-16 11:38:00-05:00,72.14,72.14,72.13,72.13,302.0,0.0,0
2019-12-16 11:40:00-05:00,72.14,72.14,72.12,72.13,34975.0,0.0,0
2019-12-16 11:41:00-05:00,72.13,72.13,72.13,72.13,900.0,0.0,0
2019-12-16 11:42:00-05:00,72.13,72.13,72.13,72.13,2050.0,0.0,0
2019-12-16 11:43:00-05:00,72.12,72.13,72.12,72.13,472.0,0.0,0
2019-12-16 11:46:00-05:00,72.12,72.12,72.12,72.12,101.0,0.0,0
2019-12-16 11:47:00-05:00,72.12,72.13,72.12,72.12,1225.0,0.0,0
2019-12-16 11:48:00-05:00,72.13,72.13,72.13,72.13,406.0,0.0,0
2019-12-16 11:49:00-05:00,72.13,72.13,72.13,72.13,100.0,0.0,0
2019-12-16 11:50:00-05:00,72.13,72.13,72.13,72.13,302.0,0.0,0
2019-12-16 11:51:00-05:00,72.13,72.13,72.13,72.13,200.0,0.0,0
2019-12-16 11:52:00-05:00,72.13,72.13,72.13,72.13,545.0,0.0,0
2019-12-16 11:53:00-05:00,72.12,72.13,72.12,72.13,302.0,0.0,0
2019-12-16 11:54:00-05:00,72.13,72.13,72.13,72.13,506.0,0.0,0
2019-12-16 11:55:00-05:00,72.14,72.14,72.14,72.14,300.0,0.0,0
2019-12-16 11:56:00-05:00,72.14,72.14,72.13,72.13,1013.0,0.0,0
2019-12-16 11:57:00-05:00,72.13,72.13,72.13,72.13,200.0,0.0,0
2019-12-16 11:58:00-05:00,72.12,72.14,72.12,72.14,600.0,0.0,0
2019-12-16 12:00:00-05:00,72.14,72.14,72.14,72.14,346.0,0.0,0
2019-12-16 12:01:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 12:02:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 12:03:00-05:00,72.14,72.14,72.14,72.14,408.0,0.0,0
2019-12-16 12:04:00-05:00,72.14,72.14,72.14,72.14,199.0,0.0,0
2019-12-16 12:05:00-05:00,72.14,72.15,72.14,72.15,741.0,0.0,0
2019-12-16 12:06:00-05:00,72.15,72.15,72.15,72.15,100.0,0.0,0
2019-12-16 12:07:00-05:00,72.15,72.15,72.15,72.15,200.0,0.0,0
2019-12-16 12:08:00-05:00,72.14,72.14,72.14,72.14,459.0,0.0,0
2019-12-16 12:09:00-05:00,72.14,72.14,72.14,72.14,238.0,0.0,0
2019-12-16 12:10:00-05:00,72.15,72.15,72.15,72.15,302.0,0.0,0
2019-12-16 12:11:00-05:00,72.15,72.15,72.15,72.15,114.0,0.0,0
2019-12-16 12:12:00-05:00,72.15,72.15,72.15,72.15,224.0,0.0,0
2019-12-16 12:13:00-05:00,72.15,72.15,72.15,72.15,419.0,0.0,0
2019-12-16 12:14:00-05:00,72.16,72.17,72.16,72.16,2249.0,0.0,0
2019-12-16 12:15:00-05:00,72.16,72.16,72.16,72.16,300.0,0.0,0
2019-12-16 12:16:00-05:00,72.16,72.16,72.16,72.16,165.0,0.0,0
2019-12-16 12:17:00-05:00,72.16,72.16,72.16,72.16,315.0,0.0,0
2019-12-16 12:18:00-05:00,72.16,72.16,72.16,72.16,127.0,0.0,0
2019-12-16 12:19:00-05:00,72.16,72.17,72.16,72.17,1350.0,0.0,0
2019-12-16 12:20:00-05:00,72.17,72.17,72.17,72.17,356.0,0.0,0
2019-12-16 12:21:00-05:00,72.17,72.17,72.17,72.17,200.0,0.0,0
2019-12-16 12:22:00-05:00,72.17,72.17,72.17,72.17,100.0,0.0,0
2019-12-16 12:23:00-05:00,72.17,72.17,72.17,72.17,301.0,0.0,0
2019-12-16 12:24:00-05:00,72.17,72.17,72.17,72.17,100.0,0.0,0
2019-12-16 12:25:00-05:00,72.17,72.17,72.17,72.17,400.0,0.0,0
2019-12-16 12:26:00-05:00,72.17,72.17,72.16,72.16,528.0,0.0,0
2019-12-16 12:30:00-05:00,72.17,72.17,72.17,72.17,200.0,0.0,0
2019-12-16 12:31:00-05:00,72.17,72.17,72.16,72.16,610.0,0.0,0
2019-12-16 12:33:00-05:00,72.16,72.17,72.16,72.17,349.0,0.0,0
2019-12-16 12:34:00-05:00,72.17,72.17,72.17,72.17,227.0,0.0,0
2019-12-16 12:35:00-05:00,72.17,72.17,72.17,72.17,1069.0,0.0,0
2019-12-16 12:36:00-05:00,72.17,72.18,72.17,72.18,302.0,0.0,0
2019-12-16 12:37:00-05:00,72.18,72.18,72.18,72.18,300.0,0.0,0
2019-12-16 12:38:00-05:00,72.18,72.18,72.17,72.17,4200.0,0.0,0
2019-12-16 12:39:00-05:00,72.18,72.18,72.18,72.18,155.0,0.0,0
2019-12-16 12:40:00-05:00,72.18,72.18,72.17,72.17,230.0,0.0,0
2019-12-16 12:41:00-05:00,72.16,72.16,72.16,72.16,502.0,0.0,0
2019-12-16 12:44:00-05:00,72.15,72.15,72.15,72.15,300.0,0.0,0
2019-12-16 12:45:00-05:00,72.15,72.15,72.15,72.15,200.0,0.0,0
2019-12-16 12:47:00-05:00,72.15,72.15,72.15,72.15,245.0,0.0,0
2019-12-16 12:48:00-05:00,72.14,72.14,72.14,72.14,200.0,0.0,0
2019-12-16 12:49:00-05:00,72.15,72.15,72.14,72.14,202.0,0.0,0
2019-12-16 12:50:00-05:00,72.14,72.14,72.14,72.14,211.0,0.0,0
2019-12-16 12:51:00-05:00,72.14,72.14,72.14,72.14,200.0,0.0,0
2019-12-16 12:52:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 12:54:00-05:00,72.15,72.15,72.15,72.15,100.0,0.0,0
2019-12-16 12:55:00-05:00,72.14,72.14,72.14,72.14,150.0,0.0,0
2019-12-16 12:56:00-05:00,72.15,72.15,72.15,72.15,101.0,0.0,0
2019-12-16 12:57:00-05:00,72.14,72.14,72.14,72.14,509.0,0.0,0
2019-12-16 13:00:00-05:00,72.13,72.13,72.13,72.13,411.0,0.0,0
2019-12-16 13:02:00-05:00,72.14,72.14,72.14,72.14,200.0,0.0,0
2019-12-16 13:03:00-05:00,72.13,72.14,72.12,72.14,401.0,0.0,0
2019-12-16 13:04:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 13:05:00-05:00,72.14,72.14,72.14,72.14,12676.0,0.0,0
2019-12-16 13:06:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 13:07:00-05:00,72.14,72.14,72.14,72.14,228.0,0.0,0
2019-12-16 13:08:00-05:00,72.14,72.14,72.14,72.14,100.0,0.0,0
2019-12-16 13:09:00-05:00,72.14,72.14,72.14,72.14,600.0,0.0,0
2019-12-16 13:10:00-05:00,72.14,72.14,72.14,72.14,200.0,0.0,0
2019-12-16 13:11:00-05:00,72.14,72.14,72.14,72.14,148.0,0.0,0
2019-12-16 13:12:00-05:00,72.14,72.14,72.13,72.13,1456.0,0.0,0
2019-12-16 13:13:00-05:00,72.13,72.13,72.13,72.13,200.0,0.0,0
2019-12-16 13:14:00-05:00,72.13,72.13,72.13,72.13,100.0,0.0,0
2019-12-16 13:15:00-05:00,72.13,72.13,72.12,72.12,200.0,0.0,0
2019-12-16 13:16:00-05:00,72.13,72.13,72.13,72.13,403.0,0.0,0
2019-12-16 13:18:00-05:00,72.12,72.12,72.12,72.12,128.0,0.0,0
2019-12-16 13:20:00-05:00,72.12,72.12,72.12,72.12,100.0,0.0,0
2019-12-16 13:21:00-05:00,72.13,72.13,72.13,72.13,150.0,0.0,0
2019-12-16 13:22:00-05:00,72.12,72.12,72.12,72.12,200.0,0.0,0
2019-12-16 13:23:00-05:00,72.12,72.12,72.12,72.12,228.0,0.0,0
2019-12-16 13:24:00-05:00,72.13,72.13,72.13,72.13,200.0,0.0,0
2019-12-16 13:25:00-05:00,72.13,72.13,72.12,72.12,209.0,0.0,0
2019-12-16 13:26:00-05:00,72.12,72.12,72.11,72.11,2495.0,0.0,0
2019-12-16 13:28:00-05:00,72.12,72.12,72.12,72.12,16683.0,0.0,0
2019-12-16 13:29:00-05:00,72.12,72.14,72.12,72.14,10153.0,0.0,0
2019-12-16 13:30:00-05:00,72.13,72.13,72.13,72.13,604.0,0.0,0
2019-12-16 13:32:00-05:00,72.14,72.14,72.12,72.12,1109.0,0.0,0
2019-12-16 13:33:00-05:00,72.13,72.13,72.13,72.13,1500.0,0.0,0
2019-12-16 13:34:00-05:00,72.12,72.12,72.12,72.12,320.0,0.0,0
2019-12-16 13:36:00-05:00,72.12,72.12,72.12,72.12,200.0,0.0,0
2019-12-16 13:38:00-05:00,72.11,72.12,72.11,72.12,301.0,0.0,0
2019-12-16 13:39:00-05:00,72.11,72.11,72.11,72.11,150.0,0.0,0
2019-12-16 13:40:00-05:00,72.11,72.11,72.1,72.11,1853.0,0.0,0
2019-12-16 13:41:00-05:00,72.12,72.14,72.12,72.14,750.0,0.0,0
2019-12-16 13:42:00-05:00,72.14,72.15,72.14,72.15,700.0,0.0,0
2019-12-16 13:43:00-05:00,72.14,72.14,72.14,72.14,477.0,0.0,0
2019-12-16 13:44:00-05:00,72.15,72.15,72.15,72.15,303.0,0.0,0
2019-12-16 13:45:00-05:00,72.15,72.15,72.15,72.15,2000.0,0.0,0
2019-12-16 13:46:00-05:00,72.15,72.15,72.15,72.15,267.0,0.0,0
2019-12-16 13:47:00-05:00,72.15,72.15,72.15,72.15,200.0,0.0,0
2019-12-16 13:48:00-05:00,72.15,72.15,72.15,72.15,312.0,0.0,0
2019-12-16 13:50:00-05:00,72.15,72.15,72.15,72.15,300.0,0.0,0
2019-12-16 13:51:00-05:00,72.15,72.16,72.15,72.16,742.0,0.0,0
2019-12-16 13:52:00-05:00,72.16,72.16,72.16,72.16,205.0,0.0,0
2019-12-16 13:53:00-05:00,72.16,72.16,72.16,72.16,100.0,0.0,0
2019-12-16 13:54:00-05:00,72.16,72.16,72.16,72.16,310.0,0.0,0
2019-12-16 13:55:00-05:00,72.16,72.16,72.16,72.16,100.0,0.0,0
2019-12-16 13:56:00-05:00,72.16,72.16,72.16,72.16,104.0,0.0,0
2019-12-16 13:57:00-05:00,72.16,72.16,72.15,72.15,504.0,0.0,0
2019-12-16 13:58:00-05:00,72.16,72.16,72.16,72.16,1228.0,0.0,0
2019-12-16 13:59:00-05:00,72.17,72.17,72.17,72.17,342.0,0.0,0
2019-12-16 14:00:00-05:00,72.18,72.18,72.17,72.17,551.0,0.0,0
2019-12-16 14:01:00-05:00,72.17,72.17,72.17,72.17,127.0,0.0,0
2019-12-16 14:03:00-05:00,72.16,72.16,72.16,72.16,100.0,0.0,0
2019-12-16 14:05:00-05:00,72.16,72.16,72.15,72.15,459.0,0.0,0
2019-12-16 14:06:00-05:00,72.15,72.15,72.14,72.14,201.0,0.0,0
2019-12-16 14:08:00-05:00,72.13,72.13,72.13,72.13,2399.0,0.0,0
2019-12-16 14:09:00-05:00,72.12,72.12,72.12,72.12,801.0,0.0,0
2019-12-16 14:10:00-05:00,72.12,72.13,72.12,72.13,674.0,0.0,0
2019-12-16 14:13:00-05:00,72.12,72.12,72.12,72.12,200.0,0.0,0
2019-12-16 14:14:00-05:00,72.12,72.12,72.12,72.12,12008.0,0.0,0
2019-12-16 14:16:00-05:00,72.11,72.12,72.11,72.12,1784.0,0.0,0
2019-12-16 14:18:00-05:00,72.12,72.12,72.12,72.12,200.0,0.0,0
2019-12-16 14:19:00-05:00,72.12,72.12,72.11,72.12,4300.0,0.0,0
2019-12-16 14:20:00-05:00,72.12,72.12,72.11,72.11,500.0,0.0,0
2019-12-16 14:21:00-05:00,72.11,72.11,72.11,72.11,300.0,0.0,0
2019-12-16 14:22:00-05:00,72.11,72.11,72.11,72.11,100.0,0.0,0
2019-12-16 14:23:00-05:00,72.11,72.11,72.11,72.11,602.0,0.0,0
2019-12-16 14:25:00-05:00,72.11,72.11,72.11,72.11,6598.0,0.0,0
2019-12-16 14:26:00-05:00,72.12,72.12,72.11,72.12,11746.0,0.0,0
2019-12-16 14:27:00-05:00,72.11,72.12,72.11,72.12,200.0,0.0,0
2019-12-16 14:28:00-05:00,72.11,72.11,72.11,72.11,10800.0,0.0,0
2019-12-16 14:29:00-05:00,72.1,72.1,72.09,72.09,2076.0,0.0,0
2019-12-16 14:30:00-05:00,72.09,72.1,72.09,72.09,1298.0,0.0,0
2019-12-16 14:32:00-05:00,72.09,72.09,72.09,72.09,100.0,0.0,0
2019-12-16 14:33:00-05:00,72.09,72.09,72.08,72.08,1142.0,0.0,0
2019-12-16 14:34:00-05:00,72.09,72.09,72.09,72.09,107.0,0.0,0
2019-12-16 14:35:00-05:00,72.09,72.09,72.09,72.09,200.0,0.0,0
2019-12-16 14:36:00-05:00,72.09,72.09,72.09,72.09,308.0,0.0,0
2019-12-16 14:37:00-05:00,72.09,72.09,72.09,72.09,100.0,0.0,0
2019-12-16 14:38:00-05:00,72.09,72.09,72.09,72.09,927.0,0.0,0
2019-12-16 14:39:00-05:00,72.09,72.09,72.09,72.09,800.0,0.0,0
2019-12-16 14:40:00-05:00,72.09,72.09,72.09,72.09,1012.0,0.0,0
2019-12-16 14:41:00-05:00,72.09,72.09,72.09,72.09,4137.0,0.0,0
2019-12-16 14:42:00-05:00,72.09,72.09,72.09,72.09,203.0,0.0,0
2019-12-16 14:44:00-05:00,72.08,72.08,72.07,72.08,1900.0,0.0,0
2019-12-16 14:46:00-05:00,72.08,72.08,72.08,72.08,300.0,0.0,0
2019-12-16 14:47:00-05:00,72.08,72.08,72.08,72.08,616.0,0.0,0
