Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:45:00-05:00,24.67,24.67,24.67,24.67,0,0,0
2019-12-17 12:04:00-05:00,24.62,24.62,24.62,24.62,100,0,0
2019-12-17 12:52:00-05:00,24.62,24.62,24.62,24.62,100,0,0
2019-12-17 13:00:00-05:00,24.64,24.64,24.64,24.64,100,0,0
2019-12-17 13:31:00-05:00,24.64,24.64,24.64,24.64,101,0,0
2019-12-17 14:05:00-05:00,24.64,24.64,24.57,24.64,2399,0,0
2019-12-18 14:44:00-05:00,24.53,24.53,24.53,24.53,0,0,0
2019-12-18 14:52:00-05:00,24.53,24.61,24.53,24.61,1348,0,0
2019-12-18 14:53:00-05:00,24.55,24.55,24.55,24.55,200,0,0
2019-12-18 15:00:00-05:00,24.55,24.55,24.55,24.55,625,0,0
2019-12-18 15:03:00-05:00,24.5,24.53,24.47,24.47,611,0,0
2019-12-19 09:30:00-05:00,24.45,24.45,24.45,24.45,0,0,0
2019-12-19 13:06:00-05:00,24.6,24.6,24.52,24.6,267,0,0
2019-12-20 10:00:00-05:00,24.46,24.46,24.46,24.46,0,0,0
2019-12-20 10:12:00-05:00,24.5,24.5,24.5,24.5,219,0,0
2019-12-20 10:24:00-05:00,24.49,24.49,24.49,24.49,231,0,0
2019-12-20 11:22:00-05:00,24.53,24.53,24.53,24.53,533,0,0
2019-12-20 14:50:00-05:00,24.57,24.57,24.52,24.52,10929,0,0
2019-12-23 11:17:00-05:00,24.54,24.54,24.54,24.54,0,0,0
2019-12-23 11:20:00-05:00,24.62,24.62,24.62,24.62,201,0,0
2019-12-23 11:25:00-05:00,24.64,24.64,24.64,24.64,300,0,0
2019-12-23 11:43:00-05:00,24.6,24.6,24.6,24.6,200,0,0
2019-12-23 11:59:00-05:00,24.62,24.62,24.62,24.62,171,0,0
2019-12-23 13:34:00-05:00,24.46,24.58,24.46,24.53,1534,0,0
2019-12-24 10:11:00-05:00,24.43,24.43,24.43,24.43,66,0,0
