Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,13.68,13.68,13.68,13.68,0,0,0
2019-12-17 13:54:00-05:00,13.67,13.67,13.67,13.67,101,0,0
2019-12-17 15:08:00-05:00,13.69,13.69,13.68,13.68,2749,0,0
2019-12-17 15:59:00-05:00,13.66,13.68,13.66,13.68,5847,0,0
2019-12-18 10:46:00-05:00,13.59,13.6,13.59,13.6,0,0,0
2019-12-18 10:48:00-05:00,13.6,13.6,13.6,13.6,100,0,0
2019-12-18 11:45:00-05:00,13.59,13.59,13.59,13.59,100,0,0
2019-12-18 11:57:00-05:00,13.58,13.58,13.58,13.58,1414,0,0
2019-12-19 09:37:00-05:00,13.61,13.61,13.61,13.61,0,0,0
2019-12-19 10:13:00-05:00,13.6,13.6,13.6,13.6,1250,0,0
2019-12-19 10:15:00-05:00,13.59,13.59,13.59,13.59,1000,0,0
2019-12-19 10:18:00-05:00,13.61,13.61,13.61,13.61,1000,0,0
2019-12-19 11:16:00-05:00,13.57,13.57,13.57,13.57,100,0,0
2019-12-19 11:24:00-05:00,13.59,13.59,13.59,13.59,400,0,0
2019-12-19 11:41:00-05:00,13.59,13.59,13.59,13.59,1000,0,0
2019-12-19 11:42:00-05:00,13.6,13.6,13.59,13.59,1300,0,0
2019-12-19 11:43:00-05:00,13.6,13.6,13.59,13.59,2000,0,0
2019-12-19 12:01:00-05:00,13.6,13.6,13.6,13.6,245,0,0
2019-12-19 12:48:00-05:00,13.59,13.59,13.59,13.59,200,0,0
2019-12-19 12:52:00-05:00,13.6,13.6,13.6,13.6,200,0,0
2019-12-19 13:30:00-05:00,13.63,13.63,13.63,13.63,191,0,0
2019-12-19 15:59:00-05:00,13.61,13.61,13.61,13.61,100,0,0
2019-12-20 09:30:00-05:00,13.51,13.51,13.51,13.51,0,0,0
2019-12-20 09:32:00-05:00,13.5,13.53,13.5,13.53,3000,0,0
2019-12-20 09:36:00-05:00,13.47,13.48,13.47,13.48,3300,0,0
2019-12-20 09:50:00-05:00,13.5,13.5,13.5,13.5,1000,0,0
2019-12-20 11:24:00-05:00,13.48,13.48,13.48,13.48,100,0,0
2019-12-20 11:32:00-05:00,13.48,13.48,13.48,13.48,203,0,0
2019-12-20 13:08:00-05:00,13.45,13.45,13.43,13.43,609,0,0
2019-12-20 13:55:00-05:00,13.43,13.45,13.43,13.43,3570,0,0
2019-12-20 15:54:00-05:00,13.48,13.48,13.48,13.48,268,0,0
2019-12-23 09:30:00-05:00,13.46,13.46,13.46,13.46,0,0,0
2019-12-23 09:42:00-05:00,13.46,13.52,13.46,13.52,5321,0,0
2019-12-24 09:36:00-05:00,13.47,13.47,13.47,13.47,0,0,0
2019-12-24 10:07:00-05:00,13.49,13.49,13.49,13.49,100,0,0
2019-12-24 10:40:00-05:00,13.49,13.49,13.49,13.49,500,0,0
