Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:19:00+00:00,0.0,68.31,0.0,68.31,0,0,0
2019-12-17 16:20:00+00:00,68.42,68.42,68.42,68.42,294,0,0
2019-12-18 08:00:00+00:00,68.69,68.69,68.69,68.69,67,0,0
2019-12-18 09:52:00+00:00,68.59,68.59,68.59,68.59,343,0,0
2019-12-18 09:57:00+00:00,68.59,68.59,68.59,68.59,7,0,0
2019-12-18 11:29:00+00:00,68.72,68.73,68.72,68.73,142,0,0
2019-12-18 11:44:00+00:00,68.6,68.6,68.6,68.6,20,0,0
2019-12-18 11:48:00+00:00,68.59,68.59,68.59,68.59,0,0,0
2019-12-18 14:30:00+00:00,68.53,68.53,68.53,68.53,666,0,0
2019-12-18 14:42:00+00:00,68.62,68.62,68.62,68.62,11649,0,0
2019-12-18 16:20:00+00:00,68.66,68.66,68.58,68.58,5,0,0
2019-12-19 08:57:00+00:00,68.34,68.34,68.34,68.34,60,0,0
2019-12-19 09:00:00+00:00,68.31,68.31,68.31,68.31,17,0,0
2019-12-19 09:16:00+00:00,68.34,68.34,68.34,68.34,29,0,0
2019-12-19 11:31:00+00:00,68.38,68.38,68.38,68.38,80,0,0
2019-12-19 15:45:00+00:00,68.57,68.61,68.57,68.57,271,0,0
2019-12-20 08:25:00+00:00,68.57,68.57,68.57,68.57,69000,0,0
2019-12-20 10:50:00+00:00,68.8,68.8,68.8,68.8,3,0,0
2019-12-20 13:45:00+00:00,68.83,68.83,68.83,68.83,0,0,0
2019-12-20 14:22:00+00:00,68.76,68.84,68.75,68.75,69427,0,0
2019-12-23 08:55:00+00:00,68.63,68.63,68.62,68.62,200,0,0
2019-12-23 15:44:00+00:00,68.73,68.73,68.73,68.73,250,0,0
2019-12-23 16:20:00+00:00,68.7,68.79,68.7,68.79,0,0,0
2019-12-24 09:55:00+00:00,68.7,68.7,68.7,68.7,45,0,0
2019-12-24 10:05:00+00:00,68.8,68.81,68.64,68.64,4671,0,0
2019-12-24 12:20:00+00:00,68.65,68.74,68.65,68.74,16,0,0
