Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 09:35:00+00:00,48.15,48.15,48.15,48.15,2,0,0
2019-12-17 10:32:00+00:00,48.15,48.15,48.14,48.14,1000,0,0
2019-12-17 10:33:00+00:00,48.22,48.22,48.22,48.22,177,0,0
2019-12-17 10:41:00+00:00,48.1,48.19,48.09,48.19,200,0,0
2019-12-18 08:39:00+00:00,48.3,48.3,48.3,48.3,1423,0,0
2019-12-18 08:45:00+00:00,48.3,48.3,48.3,48.3,1092,0,0
2019-12-18 09:15:00+00:00,48.3,48.3,48.3,48.3,162,0,0
2019-12-18 09:26:00+00:00,48.3,48.3,48.3,48.3,422,0,0
2019-12-18 09:27:00+00:00,48.3,48.3,48.3,48.3,4684,0,0
2019-12-18 09:33:00+00:00,48.3,48.3,48.3,48.3,3515,0,0
2019-12-18 09:35:00+00:00,48.28,48.3,48.28,48.3,250,0,0
2019-12-18 09:38:00+00:00,48.3,48.3,48.3,48.3,463,0,0
2019-12-18 10:37:00+00:00,48.33,48.33,48.33,48.33,171,0,0
2019-12-18 11:20:00+00:00,48.26,48.26,48.26,48.26,300,0,0
2019-12-18 12:36:00+00:00,48.25,48.25,48.25,48.25,800,0,0
2019-12-18 13:09:00+00:00,48.33,48.33,48.22,48.22,1212,0,0
2019-12-19 08:00:00+00:00,48.23,48.23,48.23,48.23,50,0,0
2019-12-19 09:34:00+00:00,48.02,48.02,48.02,48.02,715,0,0
2019-12-19 10:44:00+00:00,48.18,48.18,48.18,48.18,219,0,0
2019-12-19 10:57:00+00:00,48.02,48.02,48.02,48.02,900,0,0
2019-12-19 11:06:00+00:00,48.18,48.18,48.18,48.18,3000,0,0
2019-12-19 11:07:00+00:00,48.03,48.03,48.03,48.03,300,0,0
2019-12-19 11:22:00+00:00,47.99,48.16,47.99,48.16,0,0,0
2019-12-20 09:36:00+00:00,48.2,48.2,48.2,48.2,3,0,0
2019-12-20 10:32:00+00:00,48.33,48.33,48.32,48.32,229,0,0
2019-12-23 09:36:00+00:00,48.26,48.26,48.26,48.26,3,0,0
2019-12-23 10:32:00+00:00,48.29,48.29,48.25,48.25,2500,0,0
2019-12-23 10:33:00+00:00,48.39,48.4,48.39,48.4,969,0,0
2019-12-23 10:34:00+00:00,48.39,48.39,48.39,48.39,400,0,0
2019-12-23 11:05:00+00:00,48.24,48.24,48.24,48.24,400,0,0
2019-12-23 11:42:00+00:00,48.39,48.39,48.39,48.39,83,0,0
2019-12-23 16:01:00+00:00,48.38,48.48,48.32,48.32,0,0,0
2019-12-24 09:33:00+00:00,48.27,48.27,48.27,48.27,103,0,0
2019-12-24 10:36:00+00:00,48.4,48.41,48.35,48.41,236,0,0
2019-12-27 09:32:00+00:00,48.97,48.97,48.97,48.97,21,0,0
2019-12-27 10:46:00+00:00,49.02,49.02,49.02,49.02,865,0,0
2019-12-27 16:19:00+00:00,48.84,48.92,48.84,48.92,907,0,0
2019-12-30 09:35:00+00:00,48.85,48.85,48.85,48.85,7,0,0
2019-12-30 10:43:00+00:00,48.91,48.91,48.91,48.91,860,0,0
2019-12-30 15:34:00+00:00,48.78,48.78,48.78,48.78,1067,0,0
2019-12-30 15:35:00+00:00,48.63,48.63,48.63,48.63,400,0,0
