Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,18.47,18.47,18.47,18.47,25,0,0
2019-12-18 17:01:00+01:00,18.49,18.49,18.49,18.49,100,0,0
2019-12-19 09:05:00+01:00,18.47,18.47,18.47,18.47,1,0,0
2019-12-19 10:37:00+01:00,18.47,18.47,18.47,18.47,2839,0,0
2019-12-19 11:36:00+01:00,18.45,18.45,18.45,18.45,120,0,0
2019-12-19 13:50:00+01:00,18.49,18.49,18.49,18.49,10,0,0
2019-12-19 13:56:00+01:00,18.48,18.48,18.48,18.48,54,0,0
2019-12-19 16:40:00+01:00,18.49,18.49,18.49,18.49,100,0,0
2019-12-20 09:05:00+01:00,18.43,18.43,18.43,18.43,0,0,0
2019-12-20 09:42:00+01:00,18.45,18.45,18.45,18.45,18,0,0
2019-12-20 12:03:00+01:00,18.5,18.5,18.5,18.5,1,0,0
2019-12-20 12:37:00+01:00,18.5,18.5,18.5,18.5,26,0,0
2019-12-20 13:30:00+01:00,18.52,18.52,18.52,18.52,27,0,0
2019-12-20 17:21:00+01:00,18.59,18.59,18.59,18.59,18,0,0
2019-12-20 17:22:00+01:00,18.59,18.59,18.59,18.59,31,0,0
2019-12-23 09:05:00+01:00,18.49,18.49,18.49,18.49,0,0,0
2019-12-23 15:32:00+01:00,18.49,18.49,18.49,18.49,200,0,0
2019-12-23 15:33:00+01:00,18.49,18.49,18.49,18.49,100,0,0
2019-12-23 15:34:00+01:00,18.5,18.5,18.5,18.5,100,0,0
2019-12-23 15:35:00+01:00,18.49,18.49,18.49,18.49,200,0,0
2019-12-24 09:05:00+01:00,18.47,18.47,18.47,18.47,0,0,0
2019-12-24 09:07:00+01:00,18.47,18.47,18.47,18.47,0,0,0
2019-12-24 09:29:00+01:00,18.46,18.46,18.46,18.46,43,0,0
2019-12-24 11:32:00+01:00,18.49,18.49,18.49,18.49,50,0,0
2019-12-24 14:00:00+01:00,18.48,18.48,18.48,18.48,0,0,0
