Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:07:00+01:00,110.38,110.38,110.38,110.38,0,0,0
2019-12-17 17:08:00+01:00,110.36,110.36,110.36,110.36,1,0,0
2019-12-17 17:11:00+01:00,110.32,110.32,110.32,110.32,1,0,0
2019-12-17 17:16:00+01:00,110.36,110.36,110.36,110.36,1,0,0
2019-12-17 17:29:00+01:00,110.34,110.34,110.34,110.34,0,0,0
2019-12-18 09:04:00+01:00,110.02,110.02,110.02,110.02,1,0,0
2019-12-18 09:24:00+01:00,110.18,110.18,110.18,110.18,540,0,0
2019-12-18 09:27:00+01:00,110.24,110.24,110.24,110.24,180,0,0
2019-12-18 09:43:00+01:00,110.18,110.18,110.18,110.18,450,0,0
2019-12-18 09:50:00+01:00,110.16,110.16,110.16,110.16,22,0,0
2019-12-18 09:51:00+01:00,110.12,110.12,110.12,110.12,112,0,0
2019-12-18 10:26:00+01:00,110.18,110.18,110.18,110.18,216,0,0
2019-12-18 11:32:00+01:00,110.14,110.14,110.14,110.14,30,0,0
2019-12-18 11:50:00+01:00,110.1,110.1,110.1,110.1,22,0,0
2019-12-18 13:12:00+01:00,110.02,110.02,110.02,110.02,0,0,0
2019-12-18 14:14:00+01:00,110.0,110.0,110.0,110.0,1578,0,0
2019-12-18 14:40:00+01:00,110.0,110.0,110.0,110.0,245,0,0
2019-12-18 14:55:00+01:00,109.94,109.94,109.94,109.94,415,0,0
2019-12-18 15:36:00+01:00,110.12,110.12,110.12,110.12,1,0,0
2019-12-18 16:10:00+01:00,109.92,109.92,109.92,109.92,12,0,0
2019-12-18 16:32:00+01:00,109.76,109.76,109.76,109.76,250,0,0
2019-12-18 16:59:00+01:00,109.82,109.82,109.82,109.82,19,0,0
2019-12-18 17:20:00+01:00,109.82,109.82,109.82,109.82,653,0,0
2019-12-19 09:04:00+01:00,109.92,109.92,109.92,109.92,0,0,0
2019-12-19 09:13:00+01:00,109.86,109.86,109.86,109.86,74,0,0
2019-12-19 09:21:00+01:00,109.9,109.9,109.9,109.9,3979,0,0
2019-12-19 09:30:00+01:00,109.56,109.56,109.56,109.56,1,0,0
2019-12-19 09:40:00+01:00,109.62,109.62,109.62,109.62,1000,0,0
