Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:27:00-06:00,1665.0,1665.0,1664.75,1664.75,0,0,0
2019-12-16 12:19:00-06:00,1665.0,1665.0,1665.0,1665.0,5,0,0
2019-12-16 13:16:00-06:00,1664.5,1664.5,1664.5,1664.5,200,0,0
2019-12-16 13:25:00-06:00,1664.5,1664.5,1664.5,1664.5,98,0,0
2019-12-16 14:08:00-06:00,1663.0,1663.0,1663.0,1663.0,1900,0,0
2019-12-16 14:23:00-06:00,1664.5,1664.5,1664.5,1664.5,2514,0,0
2019-12-17 09:57:00-06:00,1669.0,1669.0,1669.0,1669.0,0,0,0
2019-12-17 12:36:00-06:00,1680.0,1680.0,1680.0,1680.0,1138,0,0
2019-12-18 13:42:00-06:00,1672.0,1672.0,1672.0,1672.0,0,0,0
2019-12-18 13:44:00-06:00,1672.0,1672.0,1672.0,1672.0,1510,0,0
2019-12-18 13:47:00-06:00,1672.0,1672.0,1672.0,1672.0,1510,0,0
2019-12-18 14:13:00-06:00,1672.53,1672.53,1672.53,1672.53,2500,0,0
2019-12-18 14:18:00-06:00,1673.48,1673.48,1673.48,1673.48,20525,0,0
2019-12-19 09:57:00-06:00,1666.44,1666.44,1666.44,1666.44,0,0,0
2019-12-19 11:57:00-06:00,1665.0,1665.0,1665.0,1665.0,15,0,0
2019-12-19 12:04:00-06:00,1665.0,1665.0,1665.0,1665.0,160,0,0
2019-12-19 12:16:00-06:00,1666.0,1666.0,1666.0,1666.0,53,0,0
2019-12-19 12:39:00-06:00,1664.5,1664.5,1664.5,1664.5,120,0,0
2019-12-19 12:41:00-06:00,1665.4,1665.4,1665.4,1665.4,120,0,0
2019-12-19 12:53:00-06:00,1665.0,1665.0,1665.0,1665.0,576,0,0
2019-12-19 13:02:00-06:00,1666.0,1666.0,1666.0,1666.0,22,0,0
2019-12-19 13:54:00-06:00,1665.5,1665.5,1665.5,1665.5,700,0,0
2019-12-19 14:33:00-06:00,1662.0,1662.0,1662.0,1662.0,350,0,0
2019-12-19 14:46:00-06:00,1665.16,1665.16,1665.16,1665.16,4746,0,0
2019-12-20 10:28:00-06:00,1662.4,1662.4,1662.4,1662.4,0,0,0
2019-12-20 12:10:00-06:00,1662.11,1662.11,1662.11,1662.11,696,0,0
2019-12-20 13:45:00-06:00,1659.64,1659.64,1659.64,1659.64,7899,0,0
2019-12-20 10:28:00-06:00,1662.4,1662.4,1662.4,1662.4,0,0,0
2019-12-20 12:10:00-06:00,1662.11,1662.11,1662.11,1662.11,696,0,0
2019-12-20 13:45:00-06:00,1659.64,1659.64,1659.64,1659.64,7899,0,0
2019-12-23 10:12:00-06:00,1667.93,1667.93,1667.93,1667.93,0,0,0
2019-12-23 11:40:00-06:00,1660.8,1660.8,1660.8,1660.8,181,0,0
2019-12-23 12:28:00-06:00,1660.77,1660.77,1660.77,1660.77,210,0,0
2019-12-23 14:47:00-06:00,1660.77,1660.77,1660.77,1660.77,510,0,0
2019-12-24 11:33:00-06:00,1664.0,1664.0,1664.0,1664.0,30,0,0
2019-12-26 10:21:00-06:00,1665.0,1665.0,1665.0,1665.0,3120,0,0
2019-12-26 14:41:00-06:00,1671.0,1671.0,1671.0,1671.0,3185,0,0
2019-12-26 10:21:00-06:00,1665.0,1665.0,1665.0,1665.0,0,0,0
2019-12-26 14:41:00-06:00,1671.0,1671.0,1671.0,1671.0,3185,0,0
2019-12-27 10:44:00-06:00,1659.01,1659.01,1656.2,1656.2,0,0,0
2019-12-27 13:08:00-06:00,1659.0,1659.0,1659.0,1659.0,146,0,0
2019-12-27 14:45:00-06:00,1659.0,1659.0,1659.0,1659.0,55,0,0
2019-12-27 14:46:00-06:00,1659.0,1659.0,1659.0,1659.0,324,0,0
2019-12-30 13:54:00-06:00,1664.9,1664.9,1664.9,1664.9,2965,0,0
2019-12-31 13:04:00-06:00,1660.1,1660.1,1660.1,1660.1,0,0,0
2019-12-31 14:07:00-06:00,1663.03,1663.03,1663.03,1663.03,607,0,0
2020-01-02 09:57:00-06:00,1665.0,1665.0,1665.0,1665.0,0,0,0
