Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:49:00-05:00,34.26,34.26,34.26,34.26,0.0,0.0,0
2019-12-16 13:23:00-05:00,34.28,34.29,34.28,34.29,2304.0,0.0,0
2019-12-18 10:11:00-05:00,34.09,34.09,34.09,34.09,0.0,0.0,0
2019-12-18 10:21:00-05:00,34.1,34.1,34.1,34.1,150.0,0.0,0
2019-12-18 10:58:00-05:00,34.08,34.08,34.08,34.08,100.0,0.0,0
2019-12-18 11:33:00-05:00,34.11,34.11,34.11,34.11,410.0,0.0,0
2019-12-18 15:06:00-05:00,34.12,34.12,34.1,34.1,1442.0,0.0,0
2019-12-19 11:28:00-05:00,34.12,34.12,34.12,34.12,0.0,0.0,0
2019-12-19 12:16:00-05:00,34.08,34.08,34.08,34.08,118.0,0.0,0
2019-12-19 13:06:00-05:00,34.13,34.13,34.13,34.13,350.0,0.0,0
2019-12-19 13:26:00-05:00,34.15,34.15,34.1,34.15,833.0,0.0,0
2019-12-20 12:17:00-05:00,34.14,34.14,34.14,34.14,0.0,0.0,0
2019-12-20 14:52:00-05:00,34.1,34.1,34.1,34.1,276.0,0.0,0
2019-12-20 15:58:00-05:00,34.11,34.11,34.11,34.11,552.0,0.0,0
2019-12-20 12:17:00-05:00,34.14,34.14,34.14,34.14,0.0,0.0,0
2019-12-20 14:52:00-05:00,34.1,34.1,34.1,34.1,276.0,0.0,0
2019-12-20 15:58:00-05:00,34.11,34.11,34.11,34.11,552.0,0.0,0
2019-12-23 11:02:00-05:00,34.09,34.09,34.09,34.09,0.0,0.0,0
2019-12-23 11:45:00-05:00,34.07,34.07,34.07,34.07,133.0,0.0,0
2019-12-23 13:33:00-05:00,34.11,34.11,34.11,34.11,200.0,0.0,0
2019-12-23 14:36:00-05:00,34.15,34.15,34.15,34.15,301.0,0.0,0
2019-12-23 15:29:00-05:00,34.08,34.09,33.29,34.09,846.0,0.0,0
2019-12-24 09:30:00-05:00,,,,,,0.67,0
2019-12-26 10:34:00-05:00,33.33,33.33,33.33,33.33,0.0,0.0,0
2019-12-26 11:25:00-05:00,33.36,33.36,33.36,33.36,246.0,0.0,0
2019-12-26 14:57:00-05:00,33.38,33.38,33.38,33.38,1000.0,0.0,0
2019-12-26 15:34:00-05:00,33.33,33.33,33.33,33.33,100.0,0.0,0
2019-12-26 15:39:00-05:00,33.34,33.34,33.34,33.34,100.0,0.0,0
2019-12-26 15:44:00-05:00,33.35,33.35,33.35,33.35,100.0,0.0,0
2019-12-26 15:45:00-05:00,33.35,33.35,33.35,33.35,100.0,0.0,0
2019-12-26 15:48:00-05:00,33.35,33.39,33.35,33.39,1851.0,0.0,0
2019-12-26 11:25:00-05:00,33.36,33.36,33.36,33.36,0.0,0.0,0
