Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,132.18,132.18,132.18,132.18,0,0,0
2019-12-17 17:38:00+01:00,132.06,132.06,132.06,132.06,0,0,0
2019-12-17 18:09:00+01:00,132.14,132.14,132.14,132.14,0,0,0
2019-12-17 18:39:00+01:00,132.18,132.18,132.18,132.18,0,0,0
2019-12-17 19:09:00+01:00,132.12,132.12,132.12,132.12,0,0,0
2019-12-17 19:40:00+01:00,132.12,132.12,132.12,132.12,0,0,0
2019-12-17 19:50:00+01:00,132.06,132.06,132.06,132.06,0,0,0
2019-12-18 08:27:00+01:00,131.88,131.88,131.88,131.88,0,0,0
2019-12-18 08:52:00+01:00,131.94,131.94,131.94,131.94,0,0,0
2019-12-18 09:35:00+01:00,132.08,132.08,132.08,132.08,0,0,0
2019-12-18 10:05:00+01:00,132.18,132.18,132.18,132.18,0,0,0
2019-12-18 10:35:00+01:00,132.04,132.04,132.04,132.04,0,0,0
2019-12-18 11:06:00+01:00,132.16,132.16,132.16,132.16,0,0,0
2019-12-18 11:36:00+01:00,131.96,131.96,131.96,131.96,0,0,0
2019-12-18 12:06:00+01:00,131.94,131.94,131.94,131.94,0,0,0
2019-12-18 12:36:00+01:00,131.86,131.86,131.86,131.86,0,0,0
2019-12-18 13:06:00+01:00,131.86,131.86,131.86,131.86,0,0,0
2019-12-18 13:36:00+01:00,131.94,131.94,131.94,131.94,0,0,0
2019-12-18 14:07:00+01:00,131.84,131.84,131.84,131.84,0,0,0
2019-12-18 14:37:00+01:00,132.0,132.0,132.0,132.0,0,0,0
2019-12-18 15:07:00+01:00,131.92,131.92,131.92,131.92,0,0,0
2019-12-18 15:38:00+01:00,132.26,132.26,132.26,132.26,0,0,0
2019-12-18 16:08:00+01:00,132.1,132.1,132.1,132.1,0,0,0
2019-12-18 16:38:00+01:00,132.06,132.06,132.06,132.06,0,0,0
2019-12-18 17:08:00+01:00,132.08,132.08,132.08,132.08,0,0,0
2019-12-18 17:39:00+01:00,131.82,131.82,131.82,131.82,0,0,0
2019-12-18 18:09:00+01:00,131.88,131.88,131.88,131.88,0,0,0
2019-12-18 18:39:00+01:00,131.88,131.88,131.88,131.88,0,0,0
2019-12-18 19:09:00+01:00,131.94,131.94,131.94,131.94,0,0,0
2019-12-18 19:40:00+01:00,131.94,131.94,131.94,131.94,0,0,0
2019-12-18 19:50:00+01:00,131.94,131.94,131.94,131.94,0,0,0
2019-12-19 08:27:00+01:00,132.0,132.0,132.0,132.0,0,0,0
2019-12-19 08:52:00+01:00,132.06,132.06,132.06,132.06,0,0,0
2019-12-19 09:35:00+01:00,131.8,131.8,131.8,131.8,0,0,0
2019-12-19 10:05:00+01:00,131.78,131.78,131.78,131.78,0,0,0
2019-12-19 10:35:00+01:00,131.66,131.66,131.66,131.66,0,0,0
2019-12-19 11:06:00+01:00,131.6,131.6,131.6,131.6,0,0,0
2019-12-19 11:36:00+01:00,131.52,131.52,131.52,131.52,0,0,0
2019-12-19 12:06:00+01:00,131.5,131.5,131.5,131.5,0,0,0
2019-12-19 12:36:00+01:00,131.56,131.56,131.56,131.56,0,0,0
2019-12-19 13:06:00+01:00,131.54,131.54,131.54,131.54,0,0,0
2019-12-19 13:37:00+01:00,131.36,131.36,131.36,131.36,0,0,0
2019-12-19 14:07:00+01:00,131.2,131.2,131.2,131.2,0,0,0
2019-12-19 14:37:00+01:00,131.12,131.12,131.12,131.12,0,0,0
2019-12-19 15:08:00+01:00,131.42,131.42,131.42,131.42,0,0,0
2019-12-19 15:38:00+01:00,131.24,131.24,131.24,131.24,0,0,0
2019-12-19 16:08:00+01:00,131.08,131.08,131.08,131.08,0,0,0
2019-12-19 16:39:00+01:00,131.24,131.24,131.24,131.24,0,0,0
2019-12-19 17:09:00+01:00,131.4,131.4,131.4,131.4,0,0,0
2019-12-19 17:39:00+01:00,131.42,131.42,131.42,131.42,0,0,0
2019-12-19 18:09:00+01:00,131.4,131.4,131.4,131.4,0,0,0
2019-12-19 18:39:00+01:00,131.44,131.44,131.44,131.44,0,0,0
2019-12-19 19:09:00+01:00,131.34,131.34,131.34,131.34,0,0,0
2019-12-19 19:40:00+01:00,131.34,131.34,131.34,131.34,0,0,0
2019-12-19 19:50:00+01:00,131.34,131.34,131.34,131.34,0,0,0
2019-12-20 08:27:00+01:00,131.38,131.38,131.38,131.38,0,0,0
2019-12-20 08:52:00+01:00,131.64,131.64,131.64,131.64,0,0,0
2019-12-20 09:35:00+01:00,131.68,131.68,131.68,131.68,0,0,0
2019-12-20 10:05:00+01:00,131.74,131.74,131.74,131.74,0,0,0
2019-12-20 10:35:00+01:00,131.56,131.56,131.56,131.56,0,0,0
2019-12-20 11:05:00+01:00,131.5,131.5,131.5,131.5,0,0,0
2019-12-20 11:36:00+01:00,131.62,131.62,131.62,131.62,0,0,0
2019-12-20 12:06:00+01:00,131.9,131.9,131.9,131.9,0,0,0
2019-12-20 12:36:00+01:00,131.86,131.86,131.86,131.86,0,0,0
2019-12-20 13:07:00+01:00,131.78,131.78,131.78,131.78,0,0,0
2019-12-20 13:37:00+01:00,131.84,131.84,131.84,131.84,0,0,0
2019-12-20 14:08:00+01:00,132.0,132.0,132.0,132.0,0,0,0
2019-12-20 14:38:00+01:00,131.98,131.98,131.98,131.98,0,0,0
2019-12-20 15:08:00+01:00,132.06,132.06,132.06,132.06,0,0,0
2019-12-20 15:38:00+01:00,132.04,132.04,132.04,132.04,0,0,0
2019-12-20 16:08:00+01:00,131.98,131.98,131.98,131.98,0,0,0
2019-12-20 16:39:00+01:00,132.3,132.3,132.3,132.3,0,0,0
2019-12-20 17:09:00+01:00,132.24,132.24,132.24,132.24,0,0,0
2019-12-20 17:39:00+01:00,132.42,132.42,132.42,132.42,0,0,0
2019-12-20 18:09:00+01:00,132.34,132.34,132.34,132.34,0,0,0
2019-12-20 18:39:00+01:00,132.46,132.46,132.46,132.46,0,0,0
2019-12-20 19:10:00+01:00,132.52,132.52,132.52,132.52,0,0,0
2019-12-20 19:40:00+01:00,132.52,132.52,132.52,132.52,0,0,0
2019-12-20 19:50:00+01:00,132.52,132.52,132.52,132.52,0,0,0
2019-12-23 08:27:00+01:00,132.1,132.1,132.1,132.1,0,0,0
2019-12-23 08:52:00+01:00,132.16,132.16,132.16,132.16,0,0,0
2019-12-23 09:35:00+01:00,132.42,132.42,132.42,132.42,0,0,0
2019-12-23 10:05:00+01:00,132.4,132.4,132.4,132.4,0,0,0
2019-12-23 10:35:00+01:00,132.52,132.52,132.52,132.52,0,0,0
2019-12-23 11:06:00+01:00,132.5,132.5,132.5,132.5,0,0,0
2019-12-23 11:36:00+01:00,132.54,132.54,132.54,132.54,0,0,0
2019-12-23 12:06:00+01:00,132.5,132.5,132.5,132.5,0,0,0
2019-12-23 12:36:00+01:00,132.54,132.54,132.54,132.54,0,0,0
2019-12-23 13:06:00+01:00,132.62,132.62,132.62,132.62,0,0,0
2019-12-23 13:37:00+01:00,132.62,132.62,132.62,132.62,0,0,0
2019-12-23 14:07:00+01:00,132.6,132.6,132.6,132.6,0,0,0
2019-12-23 14:37:00+01:00,132.54,132.54,132.54,132.54,0,0,0
2019-12-23 15:07:00+01:00,132.5,132.5,132.5,132.5,0,0,0
2019-12-23 15:37:00+01:00,132.54,132.54,132.54,132.54,0,0,0
2019-12-23 16:08:00+01:00,132.52,132.52,132.52,132.52,0,0,0
2019-12-23 16:38:00+01:00,132.54,132.54,132.54,132.54,0,0,0
2019-12-23 17:08:00+01:00,132.56,132.56,132.56,132.56,0,0,0
2019-12-23 17:38:00+01:00,132.38,132.38,132.38,132.38,0,0,0
2019-12-23 18:09:00+01:00,132.48,132.48,132.48,132.48,0,0,0
2019-12-23 18:39:00+01:00,132.48,132.48,132.48,132.48,0,0,0
2019-12-23 19:09:00+01:00,132.52,132.52,132.52,132.52,0,0,0
2019-12-23 19:39:00+01:00,132.58,132.58,132.58,132.58,0,0,0
2019-12-23 19:50:00+01:00,132.52,132.52,132.52,132.52,0,0,0
