Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:00:00+01:00,6.61,6.61,6.61,6.61,0,0,0
2019-12-17 17:20:00+01:00,6.6,6.6,6.6,6.6,3998,0,0
2019-12-17 17:21:00+01:00,6.6,6.6,6.6,6.6,4589,0,0
2019-12-18 09:04:00+01:00,6.62,6.62,6.62,6.62,754,0,0
2019-12-18 09:09:00+01:00,6.61,6.61,6.61,6.61,167,0,0
2019-12-18 09:10:00+01:00,6.61,6.61,6.61,6.61,334,0,0
2019-12-18 09:14:00+01:00,6.61,6.61,6.61,6.61,167,0,0
2019-12-18 09:16:00+01:00,6.62,6.62,6.62,6.62,167,0,0
2019-12-18 09:17:00+01:00,6.61,6.61,6.61,6.61,1,0,0
2019-12-18 11:19:00+01:00,6.62,6.62,6.62,6.62,606,0,0
2019-12-18 11:49:00+01:00,6.61,6.61,6.61,6.61,213,0,0
2019-12-18 11:52:00+01:00,6.61,6.61,6.61,6.61,107,0,0
2019-12-18 11:57:00+01:00,6.61,6.61,6.61,6.61,226,0,0
2019-12-18 13:12:00+01:00,6.62,6.62,6.62,6.62,0,0,0
2019-12-18 13:23:00+01:00,6.62,6.62,6.62,6.62,3242,0,0
2019-12-18 14:32:00+01:00,6.62,6.62,6.62,6.62,72,0,0
2019-12-18 14:37:00+01:00,6.62,6.62,6.62,6.62,501,0,0
2019-12-18 15:39:00+01:00,6.62,6.62,6.62,6.62,2733,0,0
2019-12-18 16:49:00+01:00,6.61,6.61,6.61,6.61,1826,0,0
2019-12-19 09:04:00+01:00,6.63,6.63,6.63,6.63,0,0,0
2019-12-19 09:31:00+01:00,6.62,6.62,6.62,6.62,930,0,0
2019-12-19 09:37:00+01:00,6.61,6.61,6.61,6.61,2740,0,0
2019-12-19 09:45:00+01:00,6.62,6.62,6.62,6.62,250,0,0
2019-12-19 12:48:00+01:00,6.62,6.62,6.62,6.62,434,0,0
