Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:02:00+01:00,26.69,26.69,26.69,26.69,0,0,0
2019-12-17 17:03:00+01:00,26.69,26.69,26.69,26.69,240,0,0
2019-12-17 17:04:00+01:00,26.68,26.68,26.68,26.68,4571,0,0
2019-12-17 17:10:00+01:00,26.68,26.68,26.67,26.67,72,0,0
2019-12-17 17:20:00+01:00,26.68,26.68,26.68,26.68,1000,0,0
2019-12-17 17:24:00+01:00,26.68,26.68,26.68,26.68,300,0,0
2019-12-17 17:29:00+01:00,26.68,26.68,26.68,26.68,0,0,0
2019-12-18 09:04:00+01:00,26.78,26.78,26.78,26.78,6183,0,0
2019-12-18 09:05:00+01:00,26.77,26.77,26.77,26.77,5580,0,0
2019-12-18 09:06:00+01:00,26.77,26.77,26.77,26.77,2802,0,0
2019-12-18 09:08:00+01:00,26.78,26.78,26.78,26.78,17117,0,0
2019-12-18 09:10:00+01:00,26.79,26.79,26.79,26.79,100,0,0
2019-12-18 09:14:00+01:00,26.81,26.81,26.81,26.81,2798,0,0
2019-12-18 09:17:00+01:00,26.81,26.81,26.81,26.81,216,0,0
2019-12-18 09:18:00+01:00,26.82,26.82,26.81,26.82,418,0,0
2019-12-18 09:31:00+01:00,26.8,26.8,26.8,26.8,413,0,0
2019-12-18 09:38:00+01:00,26.8,26.8,26.8,26.8,1,0,0
2019-12-18 09:50:00+01:00,26.82,26.82,26.82,26.82,153,0,0
2019-12-18 09:59:00+01:00,26.83,26.83,26.83,26.83,372,0,0
2019-12-18 10:08:00+01:00,26.81,26.81,26.81,26.81,18,0,0
2019-12-18 10:27:00+01:00,26.82,26.82,26.82,26.82,1207,0,0
2019-12-18 10:33:00+01:00,26.83,26.83,26.83,26.83,3,0,0
2019-12-18 10:38:00+01:00,26.83,26.83,26.83,26.83,247,0,0
2019-12-18 10:39:00+01:00,26.83,26.83,26.83,26.83,5000,0,0
2019-12-18 10:40:00+01:00,26.83,26.83,26.83,26.83,5145,0,0
2019-12-18 10:53:00+01:00,26.83,26.83,26.83,26.83,75,0,0
2019-12-18 10:54:00+01:00,26.84,26.84,26.84,26.84,5,0,0
2019-12-18 11:06:00+01:00,26.86,26.86,26.86,26.86,605,0,0
2019-12-18 11:14:00+01:00,26.87,26.87,26.87,26.87,200,0,0
2019-12-18 11:23:00+01:00,26.86,26.86,26.86,26.86,160,0,0
2019-12-18 11:27:00+01:00,26.87,26.87,26.87,26.87,40,0,0
2019-12-18 11:31:00+01:00,26.85,26.85,26.85,26.85,350,0,0
2019-12-18 11:41:00+01:00,26.85,26.85,26.85,26.85,5000,0,0
2019-12-18 11:56:00+01:00,26.86,26.87,26.86,26.87,248,0,0
2019-12-18 12:11:00+01:00,26.86,26.86,26.86,26.86,1737,0,0
2019-12-18 12:13:00+01:00,26.86,26.86,26.86,26.86,605,0,0
2019-12-18 12:14:00+01:00,26.86,26.86,26.86,26.86,400,0,0
2019-12-18 12:15:00+01:00,26.86,26.86,26.86,26.86,333,0,0
2019-12-18 12:17:00+01:00,26.86,26.86,26.86,26.86,56,0,0
