Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:18:00-05:00,30.79,30.79,30.79,30.79,0,0.0,0
2019-12-16 11:23:00-05:00,30.81,30.81,30.81,30.81,100,0.0,0
2019-12-16 11:34:00-05:00,30.8,30.8,30.8,30.8,700,0.0,0
2019-12-16 11:37:00-05:00,30.8,30.8,30.8,30.8,230,0.0,0
2019-12-16 11:43:00-05:00,30.84,30.84,30.84,30.84,300,0.0,0
2019-12-16 11:44:00-05:00,30.85,30.85,30.85,30.85,100,0.0,0
2019-12-16 11:45:00-05:00,30.84,30.84,30.84,30.84,100,0.0,0
2019-12-16 11:47:00-05:00,30.81,30.81,30.81,30.81,100,0.0,0
2019-12-16 11:49:00-05:00,30.81,30.81,30.81,30.81,100,0.0,0
2019-12-16 11:50:00-05:00,30.8,30.81,30.8,30.81,200,0.0,0
2019-12-16 11:53:00-05:00,30.79,30.79,30.79,30.79,300,0.0,0
2019-12-16 11:58:00-05:00,30.8,30.8,30.8,30.8,200,0.0,0
2019-12-16 12:00:00-05:00,30.8,30.8,30.8,30.8,0,0.0,0
2019-12-16 12:02:00-05:00,30.81,30.81,30.81,30.81,27734,0.0,0
2019-12-16 12:10:00-05:00,30.81,30.81,30.81,30.81,100,0.0,0
2019-12-16 12:21:00-05:00,30.84,30.84,30.84,30.84,100,0.0,0
2019-12-16 12:22:00-05:00,30.82,30.82,30.82,30.82,100,0.0,0
2019-12-16 12:39:00-05:00,30.84,30.84,30.84,30.84,500,0.0,0
2019-12-16 13:07:00-05:00,30.82,30.82,30.82,30.82,100,0.0,0
2019-12-16 13:17:00-05:00,30.83,30.83,30.83,30.83,400,0.0,0
2019-12-16 13:32:00-05:00,30.82,30.82,30.82,30.82,100,0.0,0
2019-12-16 13:33:00-05:00,30.82,30.82,30.82,30.82,110,0.0,0
2019-12-16 14:29:00-05:00,30.8,30.8,30.8,30.8,1100,0.0,0
2019-12-16 14:32:00-05:00,30.78,30.78,30.78,30.78,500,0.0,0
2019-12-16 14:35:00-05:00,30.76,30.76,30.76,30.76,800,0.0,0
2019-12-16 14:40:00-05:00,30.75,30.75,30.75,30.75,2080,0.0,0
2019-12-16 14:46:00-05:00,30.77,30.77,30.77,30.77,306,0.0,0
2019-12-16 14:47:00-05:00,30.77,30.77,30.77,30.77,111,0.0,0
2019-12-16 14:55:00-05:00,30.74,30.74,30.74,30.74,100,0.0,0
2019-12-16 15:20:00-05:00,30.7,30.7,30.7,30.7,690,0.0,0
2019-12-16 15:27:00-05:00,30.68,30.68,30.68,30.68,350,0.0,0
2019-12-16 15:34:00-05:00,30.67,30.67,30.67,30.67,2800,0.0,0
2019-12-16 15:40:00-05:00,30.65,30.65,30.65,30.65,500,0.0,0
2019-12-16 15:46:00-05:00,30.64,30.64,30.64,30.64,100,0.0,0
2019-12-17 09:30:00-05:00,30.52,30.52,30.52,30.52,0,0.0,0
2019-12-17 09:32:00-05:00,30.63,30.63,30.63,30.63,100,0.0,0
2019-12-17 09:36:00-05:00,30.7,30.72,30.69,30.72,1501,0.0,0
2019-12-17 09:39:00-05:00,30.68,30.68,30.68,30.68,100,0.0,0
2019-12-17 09:52:00-05:00,30.66,30.66,30.66,30.66,200,0.0,0
2019-12-17 10:01:00-05:00,30.61,30.61,30.61,30.61,500,0.0,0
2019-12-17 10:05:00-05:00,30.61,30.61,30.61,30.61,340,0.0,0
2019-12-17 10:22:00-05:00,30.72,30.72,30.72,30.72,100,0.0,0
2019-12-17 10:47:00-05:00,30.7,30.7,30.7,30.7,600,0.0,0
2019-12-17 11:10:00-05:00,30.7,30.7,30.7,30.7,1716,0.0,0
2019-12-17 11:16:00-05:00,30.72,30.72,30.72,30.72,100,0.0,0
2019-12-17 11:17:00-05:00,30.7,30.7,30.7,30.7,862,0.0,0
2019-12-17 11:30:00-05:00,30.7,30.7,30.7,30.7,450,0.0,0
2019-12-17 11:37:00-05:00,30.72,30.72,30.72,30.72,0,0.0,0
2019-12-17 11:40:00-05:00,30.73,30.73,30.73,30.73,8694,0.0,0
2019-12-17 11:42:00-05:00,30.75,30.75,30.75,30.75,680,0.0,0
2019-12-17 11:52:00-05:00,30.76,30.76,30.76,30.76,800,0.0,0
2019-12-17 11:53:00-05:00,30.75,30.75,30.75,30.75,1740,0.0,0
2019-12-17 12:15:00-05:00,30.78,30.78,30.78,30.78,200,0.0,0
2019-12-17 12:16:00-05:00,30.8,30.8,30.8,30.8,100,0.0,0
2019-12-17 12:18:00-05:00,30.79,30.79,30.79,30.79,1650,0.0,0
2019-12-17 12:19:00-05:00,30.8,30.8,30.79,30.79,701,0.0,0
2019-12-17 12:55:00-05:00,30.84,30.84,30.84,30.84,800,0.0,0
2019-12-17 12:59:00-05:00,30.85,30.85,30.85,30.85,300,0.0,0
2019-12-17 13:00:00-05:00,30.85,30.85,30.85,30.85,2252,0.0,0
2019-12-17 13:11:00-05:00,30.86,30.86,30.86,30.86,100,0.0,0
2019-12-17 13:16:00-05:00,30.86,30.86,30.86,30.86,800,0.0,0
2019-12-17 13:35:00-05:00,30.83,30.83,30.83,30.83,100,0.0,0
2019-12-17 13:37:00-05:00,30.84,30.84,30.84,30.84,100,0.0,0
