Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 09:04:00+01:00,276.5,276.5,276.5,276.5,0,0,0
2019-12-17 10:14:00+01:00,276.35,276.35,276.35,276.35,15,0,0
2019-12-17 13:12:00+01:00,276.9,276.9,276.9,276.9,0,0,0
2019-12-17 15:14:00+01:00,277.3,277.3,277.3,277.3,35,0,0
2019-12-17 15:55:00+01:00,276.85,276.85,276.85,276.85,34,0,0
2019-12-18 09:04:00+01:00,277.8,277.8,277.8,277.8,0,0,0
2019-12-18 13:12:00+01:00,278.55,278.55,278.55,278.55,0,0,0
2019-12-19 09:04:00+01:00,277.8,277.8,277.8,277.8,0,0,0
2019-12-19 13:12:00+01:00,276.5,276.5,276.5,276.5,0,0,0
2019-12-19 17:14:00+01:00,277.95,277.95,277.95,277.95,1,0,0
2019-12-20 09:04:00+01:00,277.95,277.95,277.95,277.95,0,0,0
2019-12-20 10:28:00+01:00,279.1,279.1,279.1,279.1,1,0,0
2019-12-20 13:12:00+01:00,278.95,278.95,278.95,278.95,0,0,0
2019-12-20 17:18:00+01:00,280.2,280.2,280.2,280.2,17,0,0
2019-12-20 17:20:00+01:00,279.8,279.8,279.8,279.8,1,0,0
2019-12-23 09:04:00+01:00,277.85,277.85,277.85,277.85,0,0,0
2019-12-23 13:12:00+01:00,278.75,278.75,278.75,278.75,0,0,0
2019-12-27 09:04:00+01:00,280.75,280.75,280.75,280.75,0,0,0
2019-12-27 12:26:00+01:00,280.35,280.35,280.35,280.35,10,0,0
2019-12-27 13:12:00+01:00,280.55,280.55,280.55,280.55,0,0,0
2019-12-27 16:29:00+01:00,279.0,279.0,279.0,279.0,20,0,0
2019-12-27 17:19:00+01:00,280.75,280.75,280.75,280.75,0,0,0
2019-12-30 09:03:00+01:00,280.95,280.95,280.95,280.95,0,0,0
2019-12-30 09:04:00+01:00,280.95,280.95,280.95,280.95,0,0,0
2019-12-30 13:12:00+01:00,280.95,280.95,280.95,280.95,0,0,0
2019-12-30 13:21:00+01:00,280.6,280.6,280.6,280.6,35,0,0
2019-12-30 13:37:00+01:00,280.85,280.85,280.85,280.85,10,0,0
2019-12-30 14:06:00+01:00,281.55,281.55,281.55,281.55,0,0,0
2020-01-02 09:04:00+01:00,283.65,283.65,283.65,283.65,0,0,0
2020-01-02 12:30:00+01:00,285.4,285.4,285.4,285.4,1,0,0
2020-01-02 13:12:00+01:00,285.35,285.35,285.35,285.35,0,0,0
2020-01-02 17:05:00+01:00,286.8,286.8,286.8,286.8,0,0,0
2020-01-02 17:13:00+01:00,286.8,286.8,286.8,286.8,87,0,0
2020-01-02 17:19:00+01:00,286.65,286.65,286.5,286.5,33,0,0
2020-01-03 09:04:00+01:00,284.55,284.55,284.55,284.55,0,0,0
2020-01-03 12:32:00+01:00,283.95,283.95,283.95,283.95,80,0,0
2020-01-03 13:12:00+01:00,284.25,284.25,284.25,284.25,0,0,0
2020-01-06 09:04:00+01:00,282.6,282.6,282.6,282.6,0,0,0
2020-01-06 09:30:00+01:00,280.95,280.95,280.95,280.95,78,0,0
2020-01-06 13:12:00+01:00,281.35,281.35,281.35,281.35,0,0,0
