Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,96.59,96.61,96.59,96.61,0,0,0
2019-12-18 09:09:00+01:00,96.54,96.54,96.54,96.54,0,0,0
2019-12-18 12:19:00+01:00,96.58,96.58,96.58,96.58,25,0,0
2019-12-18 13:17:00+01:00,96.59,96.59,96.59,96.59,16,0,0
2019-12-18 13:42:00+01:00,96.59,96.59,96.59,96.59,52,0,0
2019-12-18 13:57:00+01:00,96.6,96.6,96.56,96.56,1053,0,0
2019-12-18 16:48:00+01:00,96.62,96.62,96.62,96.62,313,0,0
2019-12-18 17:19:00+01:00,96.65,96.67,96.65,96.65,6,0,0
2019-12-19 12:31:00+01:00,96.66,96.66,96.65,96.65,0,0,0
2019-12-19 13:39:00+01:00,96.72,96.72,96.72,96.72,61,0,0
2019-12-19 16:01:00+01:00,96.72,96.72,96.72,96.72,94,0,0
2019-12-19 16:10:00+01:00,96.76,96.76,96.74,96.74,854,0,0
2019-12-20 10:24:00+01:00,96.76,96.76,96.76,96.76,0,0,0
2019-12-20 11:21:00+01:00,96.7,96.7,96.65,96.65,860,0,0
2019-12-20 11:35:00+01:00,96.75,96.75,96.75,96.75,186,0,0
2019-12-20 15:52:00+01:00,96.69,96.69,96.69,96.69,26,0,0
2019-12-20 17:20:00+01:00,96.68,96.71,96.68,96.71,26,0,0
2019-12-23 09:25:00+01:00,96.73,96.73,96.73,96.73,0,0,0
2019-12-23 10:56:00+01:00,96.71,96.71,96.71,96.71,49,0,0
2019-12-23 11:00:00+01:00,96.71,96.71,96.71,96.71,0,0,0
2019-12-23 13:53:00+01:00,96.68,96.68,96.68,96.68,128,0,0
2019-12-23 17:16:00+01:00,96.73,96.73,96.73,96.73,5,0,0
2019-12-23 17:20:00+01:00,96.73,96.73,96.7,96.73,100,0,0
