Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,42.24,42.24,42.24,42.24,2100,0,0
2019-12-18 09:16:00+01:00,42.12,42.12,42.12,42.12,183,0,0
2019-12-18 10:05:00+01:00,42.13,42.13,42.13,42.13,267,0,0
2019-12-18 11:45:00+01:00,42.1,42.1,42.05,42.05,338,0,0
2019-12-18 13:12:00+01:00,42.12,42.12,42.12,42.12,0,0,0
2019-12-18 14:08:00+01:00,42.01,42.01,42.01,42.01,2903,0,0
2019-12-19 09:04:00+01:00,42.01,42.01,42.01,42.01,0,0,0
2019-12-19 11:13:00+01:00,41.93,41.93,41.85,41.85,30,0,0
2019-12-19 13:12:00+01:00,42.01,42.01,42.01,42.01,0,0,0
2019-12-19 15:21:00+01:00,42.12,42.12,42.12,42.12,45,0,0
2019-12-19 16:08:00+01:00,42.05,42.05,42.05,42.05,130,0,0
2019-12-19 17:14:00+01:00,42.09,42.09,42.09,42.09,95,0,0
2019-12-20 09:04:00+01:00,42.22,42.22,42.22,42.22,0,0,0
2019-12-20 09:07:00+01:00,42.2,42.2,42.2,42.2,10,0,0
2019-12-20 11:50:00+01:00,42.24,42.24,42.24,42.24,60,0,0
2019-12-20 11:53:00+01:00,42.23,42.23,42.23,42.23,45,0,0
2019-12-20 13:12:00+01:00,42.35,42.35,42.35,42.35,0,0,0
2019-12-20 14:49:00+01:00,42.35,42.35,42.35,42.35,335,0,0
2019-12-23 09:04:00+01:00,42.33,42.33,42.33,42.33,0,0,0
2019-12-23 09:32:00+01:00,42.36,42.36,42.36,42.36,238,0,0
2019-12-23 13:12:00+01:00,42.38,42.38,42.38,42.38,0,0,0
2019-12-23 14:55:00+01:00,42.39,42.39,42.39,42.39,749,0,0
2019-12-23 14:56:00+01:00,42.39,42.39,42.39,42.39,219,0,0
2019-12-23 15:46:00+01:00,42.39,42.39,42.39,42.39,123,0,0
2019-12-23 15:59:00+01:00,42.41,42.41,42.41,42.41,225,0,0
