Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,244.77,244.77,244.77,244.77,1,0,0
2019-12-19 09:05:00+01:00,245.03,245.03,245.03,245.03,1,0,0
2019-12-19 11:59:00+01:00,245.07,245.07,245.07,245.07,5,0,0
2019-12-19 16:59:00+01:00,244.96,244.96,244.96,244.96,4,0,0
2019-12-19 17:08:00+01:00,245.0,245.0,245.0,245.0,2,0,0
2019-12-20 09:05:00+01:00,245.65,245.65,245.65,245.65,1,0,0
2019-12-20 11:15:00+01:00,245.1,245.1,245.1,245.1,0,0,0
2019-12-20 11:49:00+01:00,245.2,245.2,245.2,245.2,32,0,0
2019-12-23 09:05:00+01:00,247.98,247.98,247.98,247.98,1,0,0
2019-12-24 09:05:00+01:00,246.24,246.24,246.24,246.24,1,0,0
2019-12-24 14:00:00+01:00,246.17,246.17,246.17,246.17,1,0,0
