Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,6.47,6.47,6.47,6.47,1,0,0
2019-12-18 16:11:00+01:00,6.49,6.49,6.49,6.49,0,0,0
2019-12-18 16:59:00+01:00,6.47,6.47,6.47,6.47,240,0,0
2019-12-19 09:05:00+01:00,6.45,6.45,6.45,6.45,1,0,0
2019-12-19 11:41:00+01:00,6.44,6.44,6.44,6.44,0,0,0
2019-12-19 11:45:00+01:00,6.44,6.44,6.44,6.44,37,0,0
2019-12-20 09:05:00+01:00,6.5,6.5,6.5,6.5,1,0,0
2019-12-20 14:18:00+01:00,6.47,6.47,6.47,6.47,1259,0,0
2019-12-20 16:41:00+01:00,6.48,6.48,6.48,6.48,5,0,0
2019-12-23 09:05:00+01:00,6.5,6.5,6.5,6.5,1,0,0
2019-12-23 11:54:00+01:00,6.5,6.5,6.5,6.5,0,0,0
2019-12-24 09:05:00+01:00,6.56,6.56,6.56,6.56,0,0,0
2019-12-24 12:47:00+01:00,6.6,6.6,6.6,6.6,0,0,0
2019-12-24 12:50:00+01:00,6.61,6.61,6.61,6.61,988,0,0
2019-12-24 14:00:00+01:00,6.59,6.59,6.59,6.59,0,0,0
