Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,1.1128,1.1128,1.1128,1.1128,0,0,0
2019-12-17 17:38:00+01:00,1.1092,1.1092,1.1092,1.1092,0,0,0
2019-12-17 18:39:00+01:00,1.1102,1.1102,1.1102,1.1102,0,0,0
2019-12-17 19:09:00+01:00,1.1102,1.1102,1.1102,1.1102,0,0,0
2019-12-17 19:39:00+01:00,1.1102,1.1102,1.1102,1.1102,0,0,0
2019-12-17 19:50:00+01:00,1.1092,1.1092,1.1092,1.1092,0,0,0
2019-12-18 09:35:00+01:00,1.1092,1.1092,1.1092,1.1092,0,0,0
2019-12-18 10:05:00+01:00,1.1092,1.1092,1.1092,1.1092,0,0,0
2019-12-18 10:35:00+01:00,1.1112,1.1112,1.1112,1.1112,0,0,0
2019-12-18 11:05:00+01:00,1.1156,1.1156,1.1156,1.1156,0,0,0
2019-12-18 11:36:00+01:00,1.1146,1.1146,1.1146,1.1146,0,0,0
2019-12-18 12:06:00+01:00,1.1156,1.1156,1.1156,1.1156,0,0,0
2019-12-18 12:36:00+01:00,1.1178,1.1178,1.1178,1.1178,0,0,0
2019-12-18 13:06:00+01:00,1.1164,1.1164,1.1164,1.1164,0,0,0
2019-12-18 13:36:00+01:00,1.1166,1.1166,1.1166,1.1166,0,0,0
2019-12-18 14:07:00+01:00,1.1166,1.1166,1.1166,1.1166,0,0,0
2019-12-18 14:37:00+01:00,1.1172,1.1172,1.1172,1.1172,0,0,0
2019-12-18 15:07:00+01:00,1.1166,1.1166,1.1166,1.1166,0,0,0
2019-12-18 15:37:00+01:00,1.116,1.116,1.116,1.116,0,0,0
2019-12-18 16:07:00+01:00,1.1152,1.1152,1.1152,1.1152,0,0,0
2019-12-18 16:38:00+01:00,1.1148,1.1148,1.1148,1.1148,0,0,0
2019-12-18 17:08:00+01:00,1.1138,1.1138,1.1138,1.1138,0,0,0
2019-12-18 17:38:00+01:00,1.11,1.11,1.11,1.11,0,0,0
2019-12-18 18:08:00+01:00,1.11,1.11,1.11,1.11,0,0,0
2019-12-18 18:38:00+01:00,1.11,1.11,1.11,1.11,0,0,0
2019-12-18 19:09:00+01:00,1.11,1.11,1.11,1.11,0,0,0
2019-12-18 19:39:00+01:00,1.11,1.11,1.11,1.11,0,0,0
2019-12-18 19:50:00+01:00,1.11,1.11,1.11,1.11,0,0,0
2019-12-19 09:35:00+01:00,1.1054,1.1054,1.1054,1.1054,0,0,0
2019-12-19 10:05:00+01:00,1.1052,1.1052,1.1052,1.1052,0,0,0
2019-12-19 10:35:00+01:00,1.0986,1.0986,1.0986,1.0986,0,0,0
2019-12-19 11:05:00+01:00,1.0846,1.0846,1.0846,1.0846,0,0,0
2019-12-19 11:36:00+01:00,1.0864,1.0864,1.0864,1.0864,0,0,0
2019-12-19 12:06:00+01:00,1.0874,1.0874,1.0874,1.0874,0,0,0
2019-12-19 12:36:00+01:00,1.0898,1.0898,1.0898,1.0898,0,0,0
2019-12-19 13:07:00+01:00,1.0868,1.0868,1.0868,1.0868,0,0,0
2019-12-19 13:37:00+01:00,1.078,1.078,1.078,1.078,0,0,0
2019-12-19 14:07:00+01:00,1.0892,1.0892,1.0892,1.0892,0,0,0
2019-12-19 14:38:00+01:00,1.0894,1.0894,1.0894,1.0894,0,0,0
2019-12-19 15:08:00+01:00,1.0868,1.0868,1.0868,1.0868,0,0,0
2019-12-19 15:38:00+01:00,1.085,1.085,1.085,1.085,0,0,0
2019-12-19 16:08:00+01:00,1.0836,1.0836,1.0836,1.0836,0,0,0
2019-12-19 16:38:00+01:00,1.0854,1.0854,1.0854,1.0854,0,0,0
2019-12-19 17:08:00+01:00,1.085,1.085,1.085,1.085,0,0,0
2019-12-19 18:09:00+01:00,1.0786,1.0786,1.0786,1.0786,0,0,0
2019-12-19 18:39:00+01:00,1.0786,1.0786,1.0786,1.0786,0,0,0
2019-12-19 19:10:00+01:00,1.0786,1.0786,1.0786,1.0786,0,0,0
2019-12-19 19:40:00+01:00,1.0786,1.0786,1.0786,1.0786,0,0,0
2019-12-19 19:50:00+01:00,1.0786,1.0786,1.0786,1.0786,0,0,0
2019-12-20 09:35:00+01:00,1.0802,1.0802,1.0802,1.0802,0,0,0
2019-12-20 10:05:00+01:00,1.081,1.081,1.081,1.081,0,0,0
2019-12-20 10:35:00+01:00,1.0806,1.0806,1.0806,1.0806,0,0,0
2019-12-20 11:05:00+01:00,1.0836,1.0836,1.0836,1.0836,0,0,0
2019-12-20 11:36:00+01:00,1.0788,1.0788,1.0788,1.0788,0,0,0
2019-12-20 12:06:00+01:00,1.0802,1.0802,1.0802,1.0802,0,0,0
2019-12-20 12:36:00+01:00,1.0822,1.0822,1.0822,1.0822,0,0,0
2019-12-20 13:07:00+01:00,1.081,1.081,1.081,1.081,0,0,0
2019-12-20 13:37:00+01:00,1.0832,1.0832,1.0832,1.0832,0,0,0
2019-12-20 14:07:00+01:00,1.0832,1.0832,1.0832,1.0832,0,0,0
2019-12-20 14:38:00+01:00,1.0842,1.0842,1.0842,1.0842,0,0,0
2019-12-20 14:42:00+01:00,1.0842,1.0842,1.0842,1.0842,4356,0,0
2019-12-20 15:08:00+01:00,1.0842,1.0842,1.0842,1.0842,0,0,0
2019-12-20 15:38:00+01:00,1.0858,1.0858,1.0858,1.0858,0,0,0
2019-12-20 16:08:00+01:00,1.0858,1.0858,1.0858,1.0858,0,0,0
2019-12-20 16:38:00+01:00,1.0868,1.0868,1.0868,1.0868,0,0,0
2019-12-20 17:08:00+01:00,1.087,1.087,1.087,1.087,0,0,0
2019-12-20 18:39:00+01:00,1.0868,1.0868,1.0868,1.0868,0,0,0
2019-12-20 19:10:00+01:00,1.0868,1.0868,1.0868,1.0868,0,0,0
2019-12-20 19:40:00+01:00,1.0868,1.0868,1.0868,1.0868,0,0,0
2019-12-20 19:50:00+01:00,1.0868,1.0868,1.0868,1.0868,4356,0,0
2019-12-23 09:35:00+01:00,1.0742,1.0742,1.0742,1.0742,0,0,0
2019-12-23 10:05:00+01:00,1.0718,1.0718,1.0718,1.0718,0,0,0
2019-12-23 10:35:00+01:00,1.0704,1.0704,1.0704,1.0704,0,0,0
2019-12-23 11:05:00+01:00,1.0666,1.0666,1.0666,1.0666,0,0,0
2019-12-23 11:36:00+01:00,1.0622,1.0622,1.0622,1.0622,0,0,0
2019-12-23 12:06:00+01:00,1.0622,1.0622,1.0622,1.0622,0,0,0
2019-12-23 12:36:00+01:00,1.0626,1.0626,1.0626,1.0626,0,0,0
2019-12-23 13:06:00+01:00,1.0658,1.0658,1.0658,1.0658,0,0,0
2019-12-23 13:36:00+01:00,1.0666,1.0666,1.0666,1.0666,0,0,0
2019-12-23 14:06:00+01:00,1.0666,1.0666,1.0666,1.0666,0,0,0
2019-12-23 14:37:00+01:00,1.0662,1.0662,1.0662,1.0662,0,0,0
2019-12-23 15:07:00+01:00,1.0614,1.0614,1.0614,1.0614,0,0,0
2019-12-23 15:37:00+01:00,1.0622,1.0622,1.0622,1.0622,0,0,0
2019-12-23 16:07:00+01:00,1.0596,1.0596,1.0596,1.0596,0,0,0
2019-12-23 16:37:00+01:00,1.0654,1.0654,1.0654,1.0654,0,0,0
2019-12-23 17:08:00+01:00,1.0654,1.0654,1.0654,1.0654,0,0,0
2019-12-23 17:38:00+01:00,1.0566,1.0566,1.0566,1.0566,0,0,0
2019-12-23 18:08:00+01:00,1.0566,1.0566,1.0566,1.0566,0,0,0
2019-12-23 18:38:00+01:00,1.0572,1.0572,1.0572,1.0572,0,0,0
2019-12-23 19:08:00+01:00,1.0572,1.0572,1.0572,1.0572,0,0,0
2019-12-23 19:38:00+01:00,1.0572,1.0572,1.0572,1.0572,0,0,0
2019-12-23 19:50:00+01:00,1.0562,1.0562,1.0562,1.0562,0,0,0
