Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:03:00+01:00,36.31,36.31,36.31,36.31,0,0,0
2019-12-17 17:19:00+01:00,36.29,36.29,36.29,36.29,2000,0,0
2019-12-17 17:20:00+01:00,36.31,36.31,36.31,36.31,3009,0,0
2019-12-18 09:05:00+01:00,36.23,36.23,36.23,36.23,0,0,0
2019-12-18 09:31:00+01:00,36.31,36.31,36.31,36.31,300,0,0
2019-12-18 09:46:00+01:00,36.31,36.31,36.31,36.31,2586,0,0
2019-12-18 09:47:00+01:00,36.31,36.31,36.31,36.31,860,0,0
2019-12-18 10:01:00+01:00,36.35,36.35,36.35,36.35,200,0,0
2019-12-18 10:03:00+01:00,36.35,36.35,36.35,36.35,190,0,0
2019-12-18 10:41:00+01:00,36.37,36.37,36.37,36.37,271,0,0
2019-12-18 11:06:00+01:00,36.38,36.38,36.38,36.38,300,0,0
2019-12-18 11:29:00+01:00,36.35,36.35,36.35,36.35,237,0,0
2019-12-18 11:37:00+01:00,36.34,36.34,36.34,36.34,70,0,0
2019-12-18 12:01:00+01:00,36.35,36.35,36.35,36.35,2600,0,0
2019-12-18 12:52:00+01:00,36.31,36.31,36.31,36.31,400,0,0
2019-12-18 13:15:00+01:00,36.29,36.29,36.28,36.28,10100,0,0
2019-12-18 14:33:00+01:00,36.31,36.31,36.31,36.31,58,0,0
2019-12-18 15:02:00+01:00,36.27,36.27,36.27,36.27,155,0,0
2019-12-18 15:15:00+01:00,36.31,36.31,36.31,36.31,1305,0,0
2019-12-18 15:36:00+01:00,36.35,36.35,36.35,36.35,2700,0,0
2019-12-18 15:43:00+01:00,36.35,36.35,36.35,36.35,2818,0,0
2019-12-18 15:51:00+01:00,36.32,36.32,36.32,36.32,6053,0,0
2019-12-18 16:10:00+01:00,36.28,36.28,36.28,36.28,6900,0,0
2019-12-18 16:44:00+01:00,36.26,36.26,36.26,36.26,213,0,0
2019-12-18 16:52:00+01:00,36.26,36.26,36.26,36.26,333,0,0
2019-12-18 17:17:00+01:00,36.24,36.24,36.24,36.24,13,0,0
2019-12-18 17:27:00+01:00,36.26,36.26,36.26,36.26,200,0,0
2019-12-19 09:05:00+01:00,36.28,36.28,36.28,36.28,0,0,0
2019-12-19 09:24:00+01:00,36.28,36.28,36.28,36.28,32,0,0
2019-12-19 09:41:00+01:00,36.17,36.17,36.17,36.17,2600,0,0
2019-12-19 09:53:00+01:00,36.15,36.15,36.15,36.15,550,0,0
