Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:05:00+01:00,1.815,1.819,1.815,1.819,0,0,0
2019-12-18 16:54:00+01:00,1.84,1.84,1.8398,1.8398,0,0,0
2019-12-19 11:18:00+01:00,1.8744,1.8744,1.8744,1.8744,33,0,0
2019-12-19 11:19:00+01:00,1.86,1.86,1.86,1.86,3000,0,0
2019-12-19 13:03:00+01:00,1.854,1.854,1.854,1.854,1400,0,0
2019-12-19 14:21:00+01:00,1.866,1.866,1.866,1.866,2700,0,0
2019-12-19 14:27:00+01:00,1.875,1.875,1.875,1.875,124,0,0
2019-12-19 14:29:00+01:00,1.877,1.877,1.877,1.877,400,0,0
2019-12-19 15:30:00+01:00,1.877,1.877,1.877,1.877,130,0,0
2019-12-19 15:56:00+01:00,1.877,1.877,1.877,1.877,130,0,0
2019-12-19 16:21:00+01:00,1.8982,1.8984,1.8982,1.8984,1500,0,0
2019-12-19 17:09:00+01:00,1.8988,1.8988,1.8892,1.8988,1000,0,0
2019-12-20 10:05:00+01:00,1.8668,1.8668,1.8666,1.8666,0,0,0
2019-12-20 10:26:00+01:00,1.893,1.893,1.893,1.893,1500,0,0
2019-12-20 10:30:00+01:00,1.894,1.894,1.894,1.894,1200,0,0
2019-12-20 10:55:00+01:00,1.892,1.892,1.892,1.892,2200,0,0
2019-12-20 11:19:00+01:00,1.895,1.895,1.895,1.895,1270,0,0
2019-12-20 11:31:00+01:00,1.895,1.895,1.895,1.895,1000,0,0
2019-12-20 11:47:00+01:00,1.9,1.9,1.9,1.9,400,0,0
2019-12-20 14:56:00+01:00,1.9176,1.9176,1.9176,1.9176,100,0,0
2019-12-20 15:49:00+01:00,1.8898,1.8898,1.8898,1.8898,900,0,0
2019-12-20 16:38:00+01:00,1.9126,1.9126,1.9126,1.9126,523,0,0
2019-12-20 16:49:00+01:00,1.8908,1.8908,1.8908,1.8908,1200,0,0
2019-12-20 17:17:00+01:00,1.9134,1.9134,1.9134,1.9134,279,0,0
2019-12-20 17:29:00+01:00,1.8908,1.8938,1.878,1.878,1800,0,0
2019-12-23 09:52:00+01:00,1.8892,1.8892,1.8892,1.8892,0,0,0
2019-12-23 16:34:00+01:00,1.9008,1.906,1.9008,1.906,1000,0,0
