Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:02:00-05:00,22.68,22.68,22.68,22.68,0,0,0
2019-12-17 11:07:00-05:00,22.7,22.7,22.7,22.7,225,0,0
2019-12-17 11:09:00-05:00,22.69,22.69,22.69,22.69,194,0,0
2019-12-17 11:15:00-05:00,22.69,22.69,22.67,22.67,3151,0,0
2019-12-18 11:41:00-05:00,22.68,22.68,22.68,22.68,0,0,0
2019-12-18 11:49:00-05:00,22.67,22.67,22.67,22.67,141,0,0
2019-12-18 12:37:00-05:00,22.67,22.67,22.67,22.67,325,0,0
2019-12-18 12:49:00-05:00,22.67,22.68,22.67,22.67,946,0,0
2019-12-18 12:56:00-05:00,22.68,22.68,22.68,22.68,525,0,0
2019-12-18 13:21:00-05:00,22.67,22.67,22.67,22.67,100,0,0
2019-12-18 13:38:00-05:00,22.67,22.67,22.67,22.67,402,0,0
2019-12-18 13:39:00-05:00,22.68,22.68,22.68,22.68,1100,0,0
2019-12-18 15:25:00-05:00,22.65,22.66,22.65,22.65,1319,0,0
2019-12-18 15:33:00-05:00,22.64,22.64,22.64,22.64,937,0,0
2019-12-18 15:48:00-05:00,22.62,22.65,22.62,22.65,9001,0,0
2019-12-19 15:14:00-05:00,22.7,22.7,22.69,22.69,689,0,0
2019-12-20 11:58:00-05:00,22.83,22.83,22.83,22.83,0,0,0
2019-12-20 12:12:00-05:00,22.81,22.81,22.81,22.81,914,0,0
2019-12-20 13:59:00-05:00,22.82,22.82,22.82,22.82,600,0,0
2019-12-20 14:35:00-05:00,22.83,22.83,22.83,22.83,2000,0,0
2019-12-20 15:32:00-05:00,22.83,22.83,22.83,22.83,200,0,0
2019-12-20 15:41:00-05:00,22.85,22.85,22.85,22.85,875,0,0
2019-12-20 15:46:00-05:00,22.83,22.85,22.83,22.85,5520,0,0
2019-12-23 09:30:00-05:00,22.8,22.8,22.8,22.8,0,0,0
2019-12-23 09:47:00-05:00,22.78,22.8,22.78,22.8,1289,0,0
2019-12-23 11:53:00-05:00,22.81,22.81,22.81,22.81,140,0,0
2019-12-23 13:18:00-05:00,22.81,22.81,22.81,22.81,156,0,0
2019-12-23 14:24:00-05:00,22.81,22.81,22.81,22.81,645,0,0
2019-12-23 14:25:00-05:00,22.8,22.8,22.8,22.8,178,0,0
2019-12-23 14:41:00-05:00,22.8,22.8,22.8,22.8,991,0,0
2019-12-23 15:21:00-05:00,22.77,22.77,22.77,22.77,128,0,0
2019-12-23 15:50:00-05:00,22.78,22.78,22.76,22.77,1325,0,0
2019-12-24 09:30:00-05:00,22.72,22.72,22.72,22.72,0,0,0
2019-12-24 10:01:00-05:00,22.75,22.75,22.75,22.75,149,0,0
