Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 10:20:00+00:00,109.72,109.72,109.72,109.72,333,0,0
2019-12-17 10:24:00+00:00,109.81,109.81,109.81,109.81,318,0,0
2019-12-17 10:28:00+00:00,109.79,109.79,109.79,109.79,190,0,0
2019-12-17 11:28:00+00:00,110.05,110.05,110.05,110.05,1,0,0
2019-12-17 12:35:00+00:00,110.05,110.05,110.05,110.05,1,0,0
2019-12-17 12:40:00+00:00,110.05,110.05,110.05,110.05,1,0,0
2019-12-17 12:45:00+00:00,110.04,110.04,110.04,110.04,1,0,0
2019-12-17 15:43:00+00:00,109.97,109.97,109.97,109.97,1902,0,0
2019-12-17 15:44:00+00:00,109.97,109.97,109.97,109.97,546,0,0
2019-12-17 16:20:00+00:00,109.98,109.98,109.98,109.98,1,0,0
2019-12-17 16:25:00+00:00,109.97,109.97,109.97,109.97,1,0,0
2019-12-17 16:29:00+00:00,0.0,109.81,0.0,109.66,0,0,0
2019-12-17 16:20:00+00:00,109.98,109.98,109.98,109.98,0,0,0
2019-12-17 16:25:00+00:00,109.97,109.97,109.97,109.97,1,0,0
2019-12-17 16:29:00+00:00,0.0,109.81,0.0,109.66,0,0,0
2019-12-17 16:20:00+00:00,109.98,109.98,109.98,109.98,0,0,0
2019-12-17 16:25:00+00:00,109.97,109.97,109.97,109.97,1,0,0
2019-12-17 16:29:00+00:00,0.0,109.81,0.0,109.66,0,0,0
