Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,166.6,166.6,166.6,166.6,0,0,0
2019-12-17 17:38:00+01:00,166.39,166.39,166.39,166.39,0,0,0
2019-12-17 18:08:00+01:00,166.34,166.34,166.34,166.34,0,0,0
2019-12-17 18:38:00+01:00,166.29,166.29,166.29,166.29,0,0,0
2019-12-17 19:08:00+01:00,166.21,166.21,166.21,166.21,0,0,0
2019-12-17 19:39:00+01:00,166.21,166.21,166.21,166.21,0,0,0
2019-12-17 19:50:00+01:00,166.21,166.21,166.21,166.21,0,0,0
2019-12-18 08:27:00+01:00,166.34,166.34,166.34,166.34,0,0,0
2019-12-18 08:52:00+01:00,166.39,166.39,166.39,166.39,0,0,0
2019-12-18 09:35:00+01:00,166.71,166.71,166.71,166.71,0,0,0
2019-12-18 10:05:00+01:00,166.82,166.82,166.82,166.82,0,0,0
2019-12-18 10:35:00+01:00,166.77,166.77,166.77,166.77,0,0,0
2019-12-18 11:06:00+01:00,166.89,166.89,166.89,166.89,0,0,0
2019-12-18 11:36:00+01:00,166.98,166.98,166.98,166.98,0,0,0
2019-12-18 12:06:00+01:00,166.91,166.91,166.91,166.91,0,0,0
2019-12-18 12:28:00+01:00,167.04,167.04,167.04,167.04,8,0,0
2019-12-18 12:36:00+01:00,166.91,166.91,166.91,166.91,0,0,0
2019-12-18 13:06:00+01:00,166.88,166.88,166.88,166.88,0,0,0
2019-12-18 13:37:00+01:00,166.79,166.79,166.79,166.79,0,0,0
2019-12-18 14:07:00+01:00,166.69,166.69,166.69,166.69,0,0,0
2019-12-18 14:37:00+01:00,166.73,166.73,166.73,166.73,0,0,0
2019-12-18 15:08:00+01:00,166.51,166.51,166.51,166.51,0,0,0
2019-12-18 15:38:00+01:00,166.43,166.43,166.43,166.43,0,0,0
2019-12-18 16:08:00+01:00,166.33,166.33,166.33,166.33,0,0,0
2019-12-18 16:38:00+01:00,166.32,166.32,166.32,166.32,0,0,0
2019-12-18 17:08:00+01:00,166.01,166.01,166.01,166.01,0,0,0
2019-12-18 17:39:00+01:00,165.65,165.65,165.65,165.65,0,0,0
2019-12-18 18:09:00+01:00,165.68,165.68,165.68,165.68,0,0,0
2019-12-18 18:39:00+01:00,165.63,165.63,165.63,165.63,0,0,0
2019-12-18 19:10:00+01:00,165.65,165.65,165.65,165.65,0,0,0
2019-12-18 19:40:00+01:00,165.65,165.65,165.65,165.65,0,0,0
2019-12-18 19:50:00+01:00,165.65,165.65,165.65,165.65,0,0,0
2019-12-19 08:27:00+01:00,165.46,165.46,165.46,165.46,0,0,0
2019-12-19 08:52:00+01:00,165.23,165.23,165.23,165.23,0,0,0
2019-12-19 09:35:00+01:00,165.65,165.65,165.65,165.65,0,0,0
2019-12-19 10:05:00+01:00,165.41,165.41,165.41,165.41,0,0,0
2019-12-19 10:35:00+01:00,165.41,165.41,165.41,165.41,0,0,0
2019-12-19 11:02:00+01:00,165.56,165.56,165.56,165.56,9,0,0
2019-12-19 11:06:00+01:00,165.25,165.25,165.25,165.25,0,0,0
2019-12-19 11:36:00+01:00,165.61,165.61,165.61,165.61,0,0,0
2019-12-19 12:06:00+01:00,165.41,165.41,165.41,165.41,0,0,0
2019-12-19 12:15:00+01:00,165.43,165.43,165.43,165.43,120,0,0
2019-12-19 12:36:00+01:00,165.3,165.3,165.3,165.3,0,0,0
2019-12-19 13:07:00+01:00,165.3,165.3,165.3,165.3,0,0,0
2019-12-19 13:37:00+01:00,165.21,165.21,165.21,165.21,0,0,0
2019-12-19 14:07:00+01:00,165.24,165.24,165.24,165.24,0,0,0
2019-12-19 14:37:00+01:00,165.3,165.3,165.3,165.3,0,0,0
2019-12-19 15:08:00+01:00,165.37,165.37,165.37,165.37,0,0,0
2019-12-19 15:38:00+01:00,165.35,165.35,165.35,165.35,0,0,0
2019-12-19 16:08:00+01:00,165.21,165.21,165.21,165.21,0,0,0
2019-12-19 16:39:00+01:00,165.15,165.15,165.15,165.15,0,0,0
2019-12-19 17:09:00+01:00,165.31,165.31,165.31,165.31,0,0,0
2019-12-19 18:09:00+01:00,165.39,165.39,165.39,165.39,0,0,0
2019-12-19 18:39:00+01:00,165.39,165.39,165.39,165.39,0,0,0
2019-12-19 19:10:00+01:00,165.34,165.34,165.34,165.34,0,0,0
2019-12-19 19:40:00+01:00,165.34,165.34,165.34,165.34,0,0,0
2019-12-19 19:50:00+01:00,165.34,165.34,165.34,165.34,0,0,0
2019-12-20 08:27:00+01:00,165.33,165.33,165.33,165.33,0,0,0
2019-12-20 08:52:00+01:00,165.33,165.33,165.33,165.33,0,0,0
2019-12-20 09:35:00+01:00,164.9,164.9,164.9,164.9,0,0,0
2019-12-20 10:05:00+01:00,165.11,165.11,165.11,165.11,0,0,0
