Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,20.45,20.45,20.45,20.45,5,0,0
2019-12-18 09:18:00+01:00,20.29,20.29,20.29,20.29,1528,0,0
2019-12-18 13:12:00+01:00,20.32,20.32,20.32,20.32,0,0,0
2019-12-18 14:10:00+01:00,20.35,20.35,20.35,20.35,1534,0,0
2019-12-18 17:17:00+01:00,20.35,20.35,20.35,20.35,3,0,0
2019-12-18 17:19:00+01:00,20.3,20.3,20.3,20.3,280,0,0
2019-12-19 09:04:00+01:00,20.18,20.18,20.18,20.18,265,0,0
2019-12-19 09:42:00+01:00,20.3,20.3,20.3,20.3,100,0,0
2019-12-19 09:56:00+01:00,20.28,20.28,20.28,20.28,72,0,0
2019-12-19 13:12:00+01:00,20.32,20.32,20.32,20.32,0,0,0
2019-12-19 13:56:00+01:00,20.3,20.3,20.3,20.3,922,0,0
2019-12-19 14:38:00+01:00,20.27,20.27,20.27,20.27,380,0,0
2019-12-19 16:30:00+01:00,20.27,20.27,20.27,20.27,33,0,0
2019-12-20 09:04:00+01:00,20.5,20.5,20.5,20.5,1193,0,0
2019-12-20 09:36:00+01:00,20.33,20.33,20.33,20.33,193,0,0
2019-12-20 09:39:00+01:00,20.33,20.33,20.33,20.33,171,0,0
2019-12-20 10:03:00+01:00,20.35,20.35,20.35,20.35,162,0,0
2019-12-20 12:20:00+01:00,20.32,20.32,20.32,20.32,500,0,0
2019-12-20 13:12:00+01:00,20.34,20.34,20.34,20.34,0,0,0
2019-12-20 14:19:00+01:00,20.38,20.38,20.38,20.38,2877,0,0
2019-12-20 16:10:00+01:00,20.33,20.33,20.33,20.33,1,0,0
2019-12-20 16:30:00+01:00,20.4,20.4,20.4,20.4,597,0,0
2019-12-23 09:04:00+01:00,20.36,20.36,20.36,20.36,0,0,0
2019-12-23 13:12:00+01:00,20.35,20.35,20.35,20.35,0,0,0
2019-12-23 16:10:00+01:00,20.34,20.34,20.34,20.34,1,0,0
