Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:01:00-05:00,21.27,21.27,21.27,21.27,0.0,0.0,0
2019-12-16 11:06:00-05:00,21.27,21.27,21.27,21.27,479.0,0.0,0
2019-12-16 11:08:00-05:00,21.27,21.27,21.27,21.27,236.0,0.0,0
2019-12-16 11:09:00-05:00,21.28,21.28,21.28,21.28,867.0,0.0,0
2019-12-16 11:10:00-05:00,21.27,21.27,21.27,21.27,700.0,0.0,0
2019-12-16 11:11:00-05:00,21.27,21.27,21.27,21.27,235.0,0.0,0
2019-12-16 11:15:00-05:00,21.28,21.28,21.27,21.27,2736.0,0.0,0
2019-12-16 11:17:00-05:00,21.27,21.27,21.27,21.27,299.0,0.0,0
2019-12-16 11:18:00-05:00,21.27,21.27,21.27,21.27,1866.0,0.0,0
2019-12-16 11:19:00-05:00,21.27,21.27,21.27,21.27,308.0,0.0,0
2019-12-16 11:20:00-05:00,21.27,21.27,21.27,21.27,200.0,0.0,0
2019-12-16 11:22:00-05:00,21.27,21.27,21.27,21.27,450.0,0.0,0
2019-12-16 11:24:00-05:00,21.27,21.27,21.27,21.27,542.0,0.0,0
2019-12-16 11:25:00-05:00,21.27,21.27,21.27,21.27,595.0,0.0,0
2019-12-16 11:28:00-05:00,21.27,21.27,21.27,21.27,310.0,0.0,0
2019-12-16 11:29:00-05:00,21.27,21.27,21.27,21.27,543.0,0.0,0
2019-12-16 11:32:00-05:00,21.27,21.27,21.27,21.27,312.0,0.0,0
2019-12-16 11:34:00-05:00,21.27,21.27,21.27,21.27,1912.0,0.0,0
2019-12-16 11:35:00-05:00,21.28,21.28,21.28,21.28,419.0,0.0,0
2019-12-16 11:38:00-05:00,21.27,21.27,21.27,21.27,295.0,0.0,0
2019-12-16 11:39:00-05:00,21.27,21.28,21.27,21.27,3016.0,0.0,0
2019-12-16 11:41:00-05:00,21.27,21.27,21.27,21.27,259.0,0.0,0
2019-12-16 11:46:00-05:00,21.27,21.27,21.27,21.27,508.0,0.0,0
2019-12-16 11:48:00-05:00,21.27,21.27,21.27,21.27,1377.0,0.0,0
2019-12-16 11:50:00-05:00,21.27,21.28,21.27,21.28,913.0,0.0,0
2019-12-16 11:51:00-05:00,21.27,21.27,21.27,21.27,900.0,0.0,0
2019-12-16 11:53:00-05:00,21.27,21.27,21.27,21.27,214.0,0.0,0
2019-12-16 11:54:00-05:00,21.27,21.27,21.27,21.27,400.0,0.0,0
2019-12-16 11:55:00-05:00,21.27,21.27,21.27,21.27,448.0,0.0,0
2019-12-16 11:56:00-05:00,21.28,21.28,21.28,21.28,574.0,0.0,0
2019-12-16 12:02:00-05:00,21.27,21.27,21.27,21.27,1318.0,0.0,0
2019-12-16 12:03:00-05:00,21.27,21.27,21.27,21.27,126.0,0.0,0
2019-12-16 12:04:00-05:00,21.27,21.27,21.27,21.27,521.0,0.0,0
2019-12-16 12:05:00-05:00,21.27,21.27,21.27,21.27,187.0,0.0,0
2019-12-16 12:08:00-05:00,21.27,21.27,21.27,21.27,324.0,0.0,0
2019-12-16 12:09:00-05:00,21.27,21.27,21.27,21.27,232.0,0.0,0
2019-12-16 12:14:00-05:00,21.27,21.27,21.27,21.27,725.0,0.0,0
2019-12-16 12:16:00-05:00,21.27,21.27,21.27,21.27,228.0,0.0,0
2019-12-16 12:17:00-05:00,21.27,21.27,21.27,21.27,678.0,0.0,0
2019-12-16 12:20:00-05:00,21.27,21.27,21.27,21.27,178.0,0.0,0
2019-12-16 12:22:00-05:00,21.27,21.27,21.27,21.27,226.0,0.0,0
2019-12-16 12:23:00-05:00,21.27,21.27,21.27,21.27,628.0,0.0,0
2019-12-16 12:25:00-05:00,21.27,21.27,21.27,21.27,150.0,0.0,0
2019-12-16 12:27:00-05:00,21.27,21.27,21.27,21.27,272.0,0.0,0
2019-12-16 12:30:00-05:00,21.27,21.27,21.27,21.27,404.0,0.0,0
2019-12-16 12:32:00-05:00,21.28,21.28,21.28,21.28,914.0,0.0,0
2019-12-16 12:33:00-05:00,21.27,21.27,21.27,21.27,1075.0,0.0,0
2019-12-16 12:35:00-05:00,21.27,21.27,21.27,21.27,981.0,0.0,0
2019-12-16 12:37:00-05:00,21.27,21.27,21.27,21.27,1250.0,0.0,0
2019-12-16 12:38:00-05:00,21.27,21.27,21.27,21.27,1006.0,0.0,0
2019-12-16 12:42:00-05:00,21.27,21.27,21.27,21.27,1396.0,0.0,0
2019-12-16 12:43:00-05:00,21.27,21.27,21.27,21.27,7927.0,0.0,0
2019-12-16 12:44:00-05:00,21.26,21.27,21.26,21.27,1230.0,0.0,0
2019-12-16 12:45:00-05:00,21.27,21.27,21.27,21.27,1100.0,0.0,0
2019-12-16 12:47:00-05:00,21.27,21.27,21.27,21.27,150.0,0.0,0
2019-12-16 12:48:00-05:00,21.27,21.27,21.27,21.27,387.0,0.0,0
2019-12-16 12:49:00-05:00,21.27,21.27,21.27,21.27,1950.0,0.0,0
2019-12-16 12:54:00-05:00,21.27,21.27,21.27,21.27,5826.0,0.0,0
2019-12-16 12:55:00-05:00,21.27,21.27,21.27,21.27,2157.0,0.0,0
2019-12-16 12:59:00-05:00,21.27,21.27,21.27,21.27,1150.0,0.0,0
2019-12-16 13:00:00-05:00,21.26,21.26,21.26,21.26,373.0,0.0,0
2019-12-16 13:03:00-05:00,21.27,21.27,21.27,21.27,741.0,0.0,0
2019-12-16 13:04:00-05:00,21.27,21.27,21.27,21.27,146.0,0.0,0
2019-12-16 13:06:00-05:00,21.27,21.27,21.27,21.27,4665.0,0.0,0
2019-12-16 13:08:00-05:00,21.26,21.26,21.26,21.26,229.0,0.0,0
2019-12-16 13:09:00-05:00,21.27,21.27,21.26,21.26,889.0,0.0,0
