Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,80.78,80.78,80.78,80.78,0,0.0,0
2019-12-17 11:01:00-05:00,80.78,80.79,80.78,80.79,2621,0.0,0
2019-12-17 11:02:00-05:00,80.8,80.8,80.8,80.8,1050,0.0,0
2019-12-17 11:03:00-05:00,80.8,80.8,80.8,80.8,419,0.0,0
2019-12-17 11:04:00-05:00,80.8,80.81,80.8,80.8,2202,0.0,0
2019-12-17 11:05:00-05:00,80.8,80.8,80.8,80.8,1910,0.0,0
2019-12-17 11:06:00-05:00,80.8,80.8,80.8,80.8,6840,0.0,0
2019-12-17 11:07:00-05:00,80.8,80.8,80.79,80.79,3141,0.0,0
2019-12-17 11:08:00-05:00,80.8,80.8,80.79,80.79,2973,0.0,0
2019-12-17 11:10:00-05:00,80.79,80.79,80.78,80.78,5406,0.0,0
2019-12-17 11:11:00-05:00,80.78,80.79,80.77,80.78,1429,0.0,0
2019-12-17 11:12:00-05:00,80.78,80.79,80.78,80.78,1848,0.0,0
2019-12-17 11:13:00-05:00,80.78,80.78,80.77,80.78,3645,0.0,0
2019-12-17 11:14:00-05:00,80.78,80.78,80.78,80.78,3098,0.0,0
2019-12-17 11:15:00-05:00,80.79,80.81,80.79,80.8,1535,0.0,0
2019-12-17 11:16:00-05:00,80.79,80.79,80.79,80.79,1369,0.0,0
2019-12-17 11:17:00-05:00,80.79,80.79,80.78,80.78,4865,0.0,0
2019-12-17 11:18:00-05:00,80.78,80.79,80.78,80.79,2170,0.0,0
2019-12-17 11:19:00-05:00,80.79,80.79,80.78,80.79,3146,0.0,0
2019-12-17 11:20:00-05:00,80.79,80.79,80.79,80.79,1438,0.0,0
2019-12-17 11:21:00-05:00,80.8,80.8,80.79,80.79,226,0.0,0
2019-12-17 11:22:00-05:00,80.8,80.81,80.8,80.8,2723,0.0,0
2019-12-17 11:23:00-05:00,80.79,80.79,80.78,80.79,3100,0.0,0
2019-12-17 11:24:00-05:00,80.79,80.79,80.78,80.79,916,0.0,0
2019-12-17 11:25:00-05:00,80.79,80.79,80.78,80.79,30930,0.0,0
2019-12-17 11:26:00-05:00,80.79,80.79,80.79,80.79,18044,0.0,0
2019-12-17 11:27:00-05:00,80.8,80.81,80.79,80.81,1216,0.0,0
2019-12-17 11:28:00-05:00,80.79,80.79,80.79,80.79,1309,0.0,0
2019-12-17 11:30:00-05:00,80.79,80.79,80.79,80.79,2908,0.0,0
2019-12-17 11:31:00-05:00,80.78,80.79,80.77,80.77,15725,0.0,0
2019-12-17 11:32:00-05:00,80.76,80.77,80.76,80.77,1321,0.0,0
2019-12-17 11:33:00-05:00,80.76,80.76,80.75,80.76,3554,0.0,0
2019-12-17 11:34:00-05:00,80.77,80.78,80.76,80.77,34225,0.0,0
2019-12-17 11:35:00-05:00,80.77,80.78,80.76,80.78,17846,0.0,0
2019-12-17 11:36:00-05:00,80.79,80.79,80.79,80.79,32808,0.0,0
2019-12-17 11:37:00-05:00,80.79,80.79,80.79,80.79,4100,0.0,0
2019-12-17 11:38:00-05:00,80.8,80.8,80.79,80.8,40766,0.0,0
2019-12-17 11:39:00-05:00,80.81,80.81,80.8,80.8,3027,0.0,0
2019-12-17 11:40:00-05:00,80.81,80.81,80.8,80.8,634,0.0,0
2019-12-17 11:41:00-05:00,80.8,80.81,80.79,80.79,4026,0.0,0
2019-12-17 11:42:00-05:00,80.79,80.79,80.79,80.79,1540,0.0,0
2019-12-17 11:43:00-05:00,80.79,80.79,80.78,80.79,1782,0.0,0
2019-12-17 11:44:00-05:00,80.79,80.79,80.79,80.79,102,0.0,0
2019-12-17 11:45:00-05:00,80.79,80.8,80.78,80.79,8564,0.0,0
